snapshot,solar
2023-01-01,5572.953121662622
2023-01-08,39599.145593394634
2023-01-15,194251.62485562783
2023-01-22,266082.8255506912
2023-01-29,255960.78196051143
2023-02-05,304362.8842823935
2023-02-12,355908.94095805497
2023-02-19,295244.199225118
2023-02-26,298262.16149795416
2023-03-05,334412.7112245106
2023-03-12,355821.4638275982
2023-03-19,305750.2406219423
2023-03-26,312261.4359552215
2023-04-02,286578.2181538354
2023-04-09,314351.86375637504
2023-04-16,296936.1696292732
2023-04-23,277128.79865872115
2023-04-30,294749.2589735848
2023-05-07,280812.16132299585
2023-05-14,265301.17475487984
2023-05-21,256185.25593681677
2023-05-28,263383.6186564732
2023-06-04,270549.5228649958
2023-06-11,258946.22498482006
2023-06-18,265966.92738189705
2023-06-25,249857.68034984745
2023-07-02,261031.6375005999
2023-07-09,250674.81500361976
2023-07-16,234324.39713363402
2023-07-23,213849.76151397315
2023-07-30,215035.68980210827
2023-08-06,222538.44794251042
2023-08-13,254929.64168816424
2023-08-20,265040.6184781513
2023-08-27,268852.82344658795
2023-09-03,265329.08605589555
2023-09-10,272728.5245380493
2023-09-17,270877.3676242355
2023-09-24,273227.15792474826
2023-10-01,274881.24002724653
2023-10-08,289333.6913801793
2023-10-15,292438.90212323866
2023-10-22,305818.45007328707
2023-10-29,174994.26291922058
2023-11-05,262405.3981752588
2023-11-12,204855.5471070658
2023-11-19,223637.20774309826
2023-11-26,248271.15117782808
2023-12-03,292706.0845735686
2023-12-10,80921.62656477082
2023-12-17,132269.85872322816
2023-12-24,135824.4750380472
2023-12-31,166054.63386589906
