snapshot,solar
2023-01-01,1040.3181898106466
2023-01-02,1521.4523827299558
2023-01-03,3363.96901774256
2023-01-04,1448.9557344296136
2023-01-05,2595.3283629206694
2023-01-06,2023.7466577108014
2023-01-07,2120.5000092748387
2023-01-08,1661.1070262666385
2023-01-09,1356.2724509348081
2023-01-10,6752.736639763716
2023-01-11,912.375895667242
2023-01-12,8840.652954474315
2023-01-13,10961.312094307199
2023-01-14,9759.28122552167
2023-01-15,11436.726323526049
2023-01-16,18026.37309239436
2023-01-17,1870.9955001701194
2023-01-18,18604.433048997253
2023-01-19,17354.814088891308
2023-01-20,17584.91166652123
2023-01-21,14095.27830588541
2023-01-22,8886.293163035236
2023-01-23,5959.1041143678085
2023-01-24,4172.567450522402
2023-01-25,5477.168425132553
2023-01-26,4228.78852886142
2023-01-27,17793.697378650853
2023-01-28,16652.40590155858
2023-01-29,14581.02509894611
2023-01-30,17970.985398475408
2023-01-31,17082.49766414755
2023-02-01,10942.956425290322
2023-02-02,20996.911095219624
2023-02-03,9467.858038735656
2023-02-04,20145.28294024538
2023-02-05,12825.47534372515
2023-02-06,20390.850060357167
2023-02-07,17589.546587158187
2023-02-08,17070.601422097363
2023-02-09,16211.951388487803
2023-02-10,18458.449007365274
2023-02-11,11918.799666941539
2023-02-12,17187.87488082763
2023-02-13,16641.328505839832
2023-02-14,16355.559716173237
2023-02-15,13944.18047421807
2023-02-16,11594.835513593145
2023-02-17,7658.959023107079
2023-02-18,19232.56165451953
2023-02-19,14390.348904967368
2023-02-20,10735.03306472277
2023-02-21,20920.29101178242
2023-02-22,17327.094013925027
2023-02-23,7557.511417089187
2023-02-24,8881.360346073861
2023-02-25,19751.61789542132
2023-02-26,15094.344503418662
2023-02-27,16171.21990070759
2023-02-28,16530.057332558394
2023-03-01,16489.82910067049
2023-03-02,16615.820036090212
2023-03-03,16414.2022040952
2023-03-04,14612.709397881852
2023-03-05,14466.834828395977
2023-03-06,16779.550370128025
2023-03-07,12169.730026662457
2023-03-08,20837.33273164753
2023-03-09,17979.532995248363
2023-03-10,17751.374294593523
2023-03-11,15500.852939198057
2023-03-12,15295.905557796817
2023-03-13,5133.076548337785
2023-03-14,21653.32802729848
2023-03-15,16666.00976212117
2023-03-16,16393.34873197547
2023-03-17,16306.762874592001
2023-03-18,11644.091465824582
2023-03-19,16270.37827295523
2023-03-20,15345.20182481627
2023-03-21,16457.117154863245
2023-03-22,15992.1258416322
2023-03-23,15647.938104092505
2023-03-24,15161.141141220585
2023-03-25,14224.791993199458
2023-03-26,14740.616215217951
2023-03-27,17352.81118487719
2023-03-28,17511.236761389944
2023-03-29,17289.52270531177
2023-03-30,17274.253702235503
2023-03-31,8569.746284758037
2023-04-01,20789.208976618047
2023-04-02,13663.913127865218
2023-04-03,15884.535797032317
2023-04-04,16022.626942286812
