snapshot,solar
2023-01-01,3373.0724676978443
2023-01-08,5014.525937236388
2023-01-15,1695.5660169806608
2023-01-22,16677.81531291803
2023-01-29,21737.495568036393
2023-02-05,30256.9369510485
2023-02-12,33920.80025667492
2023-02-19,30941.67440943478
2023-02-26,28189.17108356036
2023-03-05,50194.76212212546
2023-03-12,46449.552128378265
2023-03-19,42072.057317785846
2023-03-26,33505.71351749489
2023-04-02,68419.23683747015
2023-04-09,70268.36298887058
2023-04-16,74139.9737933478
2023-04-23,86012.12391888011
2023-04-30,61726.55864742382
2023-05-07,83391.31272848944
2023-05-14,88268.74897067183
2023-05-21,68307.12064890648
2023-05-28,86653.95133468018
2023-06-04,88184.79187620137
2023-06-11,84740.08125917903
2023-06-18,83133.42491037902
2023-06-25,79238.60333533917
2023-07-02,77385.99022691154
2023-07-09,75865.7024333345
2023-07-16,73014.85336472551
2023-07-23,74435.69663248748
2023-07-30,69794.4540792034
2023-08-06,53610.97974433244
2023-08-13,46430.90455495674
2023-08-20,69419.31088235388
2023-08-27,55455.05214696873
2023-09-03,44459.94182619369
2023-09-10,67262.5740890017
2023-09-17,54975.64869638145
2023-09-24,49895.56535569107
2023-10-01,41223.138388309184
2023-10-08,43845.25627850264
2023-10-15,54600.71896630297
2023-10-22,38313.49389152644
2023-10-29,15108.289199005136
2023-11-05,6644.650943048927
2023-11-12,5306.9968063354345
2023-11-19,11064.359321328517
2023-11-26,10699.971336402334
2023-12-03,10019.750973716646
2023-12-10,7945.614122991496
2023-12-17,2817.7539988995863
2023-12-24,10182.316666386592
2023-12-31,7172.370690597458
