snapshot,solar
2023-01-01,701.504388158487
2023-01-02,1025.9414218773927
2023-01-03,2268.3819726396664
2023-01-04,977.0556892163793
2023-01-05,1750.0744033250196
2023-01-06,1364.6470616490897
2023-01-07,1429.8895051207037
2023-01-08,1120.1129419250462
2023-01-09,914.5577624115263
2023-01-10,4553.486069233358
2023-01-11,615.230706075702
2023-01-12,5961.403830571144
2023-01-13,7472.380471707428
2023-01-14,6580.850620541676
2023-01-15,7711.980604300972
2023-01-16,12957.33724691044
2023-01-17,1261.6443377126939
2023-01-18,13940.654257414339
2023-01-19,13251.453411642586
2023-01-20,12813.77726984733
2023-01-21,9504.687777970588
2023-01-22,5992.179805552203
2023-01-23,4018.3260531887804
2023-01-24,2813.6337565735607
2023-01-25,3693.3485567650646
2023-01-26,2851.544593419547
2023-01-27,12791.477887403516
2023-01-28,13282.559749697035
2023-01-29,9832.235167032406
2023-01-30,15865.475764611674
2023-01-31,15795.908210384383
2023-02-01,7379.023097890384
2023-02-02,15619.667047926681
2023-02-03,6384.338970217916
2023-02-04,15469.978824809628
2023-02-05,8648.43787406936
2023-02-06,16765.815628483746
2023-02-07,16241.25517882008
2023-02-08,13364.235000429198
2023-02-09,11402.85940351919
2023-02-10,15949.107174732479
2023-02-11,8037.050923298041
2023-02-12,11590.078660658844
2023-02-13,15862.382521011388
2023-02-14,15811.122939534389
2023-02-15,9402.799920011319
2023-02-16,7818.59634141544
2023-02-17,5164.56735646772
2023-02-18,14715.007254464692
2023-02-19,14689.588847071764
2023-02-20,7238.816811710433
2023-02-21,16025.411469463057
2023-02-22,15448.603158434433
2023-02-23,5096.15949675061
2023-02-24,5988.8535225185315
2023-02-25,15086.749545967292
2023-02-26,14921.055125189354
2023-02-27,15657.02264193073
2023-02-28,15945.552585779233
2023-03-01,15741.248992255567
2023-03-02,15569.41642500339
2023-03-03,15682.79546905489
2023-03-04,14449.389880586497
2023-03-05,14604.653072888483
2023-03-06,15963.909385419389
2023-03-07,8206.257566217984
2023-03-08,16362.600433497519
2023-03-09,16437.75694165792
2023-03-10,16209.859566246148
2023-03-11,15063.174903011299
2023-03-12,15157.145036593047
2023-03-13,3461.3215059402064
2023-03-14,16781.744528430387
2023-03-15,16532.7152460898
2023-03-16,16610.44312502454
2023-03-17,10995.929731141498
2023-03-18,7851.810474333341
2023-03-19,14770.760128919186
2023-03-20,11240.30745449076
2023-03-21,17066.39427255324
2023-03-22,15164.514166231806
2023-03-23,13514.414886302844
2023-03-24,14092.93799403667
2023-03-25,16070.055551829279
2023-03-26,12327.273604247208
2023-03-27,17995.444557545066
2023-03-28,17893.244344779065
2023-03-29,12942.291834771902
2023-03-30,17859.340435985232
2023-03-31,5778.726819394435
2023-04-01,16123.328646011232
2023-04-02,13653.02173257687
2023-04-03,16039.140020872983
2023-04-04,16011.443529825527
2023-04-05,16386.423845774276
2023-04-06,16089.789784089913
2023-04-07,14305.094340295824
2023-04-08,12747.330589939429
2023-04-09,12474.343722107456
2023-04-10,12755.836445797466
2023-04-11,14589.301530325798
2023-04-12,14623.738206618906
2023-04-13,15185.219391452241
2023-04-14,15949.04778208873
2023-04-15,13327.943400005237
2023-04-16,12411.40008627014
2023-04-17,14341.911965009424
2023-04-18,14128.37537421527
2023-04-19,14183.308177757806
2023-04-20,14074.609470852472
2023-04-21,13513.768315963303
2023-04-22,11321.209856236825
2023-04-23,11208.54582244362
2023-04-24,14491.531388415686
2023-04-25,15358.364997244076
2023-04-26,14657.711427741533
2023-04-27,15057.441993856031
2023-04-28,14203.19519305756
2023-04-29,12004.850540741203
2023-04-30,12089.707030210338
2023-05-01,12508.679266828676
2023-05-02,13928.253406161619
2023-05-03,14427.42258708129
2023-05-04,14745.004546741839
2023-05-05,14098.256750072958
2023-05-06,12292.871144215847
2023-05-07,11454.40048607353
2023-05-08,13410.68005774332
2023-05-09,13404.549592525884
2023-05-10,13768.851594602238
2023-05-11,13504.412278368414
2023-05-12,12897.235560712312
2023-05-13,10863.326643183978
2023-05-14,10496.12120751646
2023-05-15,12755.332716625588
2023-05-16,13399.62445476099
2023-05-17,13707.435321229314
2023-05-18,11883.560221636795
2023-05-19,12195.146665952694
2023-05-20,10399.069483651389
2023-05-21,10456.161489399325
2023-05-22,12422.862666411944
2023-05-23,13513.063778224874
2023-05-24,12538.560115296652
2023-05-25,13166.917089988816
2023-05-26,12950.412456782598
2023-05-27,10975.562867412596
2023-05-28,10870.58782083217
2023-05-29,13008.280158542226
2023-05-30,13097.22867197863
2023-05-31,13830.012882323956
2023-06-01,13612.979880787347
2023-06-02,13121.856624281383
2023-06-03,11353.54669453584
2023-06-04,10763.4139722658
2023-06-05,12005.349905307194
2023-06-06,11213.347588320989
2023-06-07,12851.779885392572
2023-06-08,13307.6477132192
2023-06-09,13288.263362302609
2023-06-10,11342.574592718302
2023-06-11,10966.450848982691
2023-06-12,12948.146266639576
2023-06-13,12979.746349627112
2023-06-14,13311.15059180115
2023-06-15,13050.752002180996
2023-06-16,12644.917730690559
2023-06-17,10236.37363351712
2023-06-18,11724.672542095872
2023-06-19,13318.888939762624
2023-06-20,12777.928166830501
2023-06-21,13034.703816697493
2023-06-22,13126.07243812872
2023-06-23,10440.81682039722
2023-06-24,9752.00911226742
2023-06-25,9901.388269952133
2023-06-26,12578.466719493003
2023-06-27,13577.844274690851
2023-06-28,12961.159778799502
2023-06-29,13262.597080194326
2023-06-30,12858.802039546108
2023-07-01,10627.654471859998
2023-07-02,10414.191281617852
2023-07-03,12246.05612656138
2023-07-04,12677.578480095934
2023-07-05,12723.108846677165
2023-07-06,12456.595070624646
2023-07-07,12261.609516029866
2023-07-08,10105.724069606693
2023-07-09,10010.297994545617
2023-07-10,11325.430806379884
2023-07-11,11734.812900907953
2023-07-12,11504.43374233611
2023-07-13,11459.557362388168
2023-07-14,11195.324815208634
2023-07-15,10091.892978662367
2023-07-16,9916.919060853443
2023-07-17,10921.856180840412
2023-07-18,10638.492405760207
2023-07-19,10367.569452040803
2023-07-20,10346.862261291413
2023-07-21,10495.205444563097
2023-07-22,9168.655236926677
2023-07-23,9511.887661058314
2023-07-24,10170.515258621359
2023-07-25,10413.305752367101
2023-07-26,10354.853813848922
2023-07-27,10235.858989154407
2023-07-28,10547.109156700559
2023-07-29,9474.719978930005
2023-07-30,9087.219140155246
2023-07-31,10661.028722637688
2023-08-01,10845.7645369477
2023-08-02,10920.097004515217
2023-08-03,11290.612147565302
2023-08-04,10871.796015056763
2023-08-05,10243.201952055913
2023-08-06,9195.961444418163
2023-08-07,12460.599051321706
2023-08-08,12077.560360161558
2023-08-09,12698.440874255508
2023-08-10,12150.78930908438
2023-08-11,12976.80562020674
2023-08-12,11097.156999158495
2023-08-13,10735.501678012743
2023-08-14,13037.794408654614
2023-08-15,13271.285852896048
2023-08-16,13585.612023299182
2023-08-17,13409.338636076507
2023-08-18,13130.539545593185
2023-08-19,11207.584410104719
2023-08-20,10767.207012886685
2023-08-21,13023.422900063104
2023-08-22,13592.012817003646
2023-08-23,13635.84764861946
2023-08-24,13643.540099527861
2023-08-25,13013.797273866212
2023-08-26,11654.349410069086
2023-08-27,11022.546003196378
2023-08-28,13235.475413012648
2023-08-29,12955.652559156648
2023-08-30,13426.916597769945
2023-08-31,13175.82641228122
2023-09-01,13389.329089015982
2023-09-02,11486.411009713234
2023-09-03,11274.471793109638
2023-09-04,13555.890945474981
2023-09-05,13893.23448148416
2023-09-06,13794.423477210019
2023-09-07,13842.525136336739
2023-09-08,13417.625368556564
2023-09-09,11738.581920648832
2023-09-10,11315.927040349246
2023-09-11,13193.552330120776
2023-09-12,14025.59049147583
2023-09-13,12342.905073442322
2023-09-14,14714.859736346802
2023-09-15,13415.747606543378
2023-09-16,11432.648961067038
2023-09-17,11166.663600729993
2023-09-18,13529.652355736034
2023-09-19,13856.111018788915
2023-09-20,13888.98197144039
2023-09-21,13561.531960457794
2023-09-22,13179.357885143161
2023-09-23,11592.806264313544
2023-09-24,11261.06751656701
2023-09-25,13507.337151168706
2023-09-26,13699.519925589577
2023-09-27,14036.541169644945
2023-09-28,13853.319771618724
2023-09-29,8935.509413634481
2023-09-30,15168.633943206041
2023-10-01,11281.22442799975
2023-10-02,11476.06227142157
2023-10-03,4748.586329073976
2023-10-04,16591.30038133788
2023-10-05,14634.39790601375
