snapshot,solar
2023-01-01,1553.79923453688
2023-01-02,487.4503285503098
2023-01-03,9654.849643512665
2023-01-04,420.6894634484296
2023-01-05,1928.2175200975269
2023-01-06,596.6968326523485
2023-01-07,1118.073297030398
2023-01-08,744.6708717574221
2023-01-09,1126.9777211512037
2023-01-10,4203.8060089890405
2023-01-11,4471.672749862589
2023-01-12,2726.7863266401446
2023-01-13,2775.57078329014
2023-01-14,6320.170779631955
2023-01-15,4805.338700991405
2023-01-16,13332.21300954066
2023-01-17,1470.5429440902026
2023-01-18,4588.200521297178
2023-01-19,5414.72209270306
2023-01-20,3352.4974557382
2023-01-21,7853.143564080966
2023-01-22,9336.79134427814
2023-01-23,5545.582007311665
2023-01-24,2292.8173036873463
2023-01-25,1385.6486773297881
2023-01-26,16934.379936598685
2023-01-27,20997.60173660225
2023-01-28,6268.001076763341
2023-01-29,5961.504825382162
2023-01-30,18064.99507088766
2023-01-31,10047.595960276381
2023-02-01,12131.350522468922
2023-02-02,25605.105474428412
2023-02-03,6763.461061199978
2023-02-04,25512.465362316107
2023-02-05,5259.0304976549305
2023-02-06,22843.010330269484
2023-02-07,7467.284093249738
2023-02-08,4180.095225387885
2023-02-09,13563.432663744345
2023-02-10,20114.555648960417
2023-02-11,27730.300397715957
2023-02-12,15022.543910948192
2023-02-13,28697.54634560425
2023-02-14,7686.094468916246
2023-02-15,5614.158851727087
2023-02-16,5370.486359037654
2023-02-17,2335.1187289555683
2023-02-18,33205.98959709506
2023-02-19,31655.577579825993
2023-02-20,25249.187876273136
2023-02-21,30517.147739156964
2023-02-22,13734.414561848507
2023-02-23,3793.9094454780334
2023-02-24,4544.134887719774
2023-02-25,34301.72232176032
2023-02-26,35492.35048068281
2023-02-27,26998.68523513929
2023-02-28,35482.39028789388
2023-03-01,36529.91077745467
2023-03-02,37723.722367652874
2023-03-03,34247.98812913648
2023-03-04,37718.09283651092
2023-03-05,36121.48222449816
2023-03-06,18905.46460571004
2023-03-07,5036.618512655476
2023-03-08,39980.636670380874
2023-03-09,22518.005062470613
2023-03-10,24470.707361282
2023-03-11,37005.93039374653
2023-03-12,36347.55257414773
2023-03-13,2632.3073324592847
2023-03-14,18634.641767081317
2023-03-15,38213.26580915504
2023-03-16,29395.01116168593
2023-03-17,5055.904955656915
2023-03-18,7723.044712650191
2023-03-19,10091.829736426978
2023-03-20,14203.99209896265
2023-03-21,19618.123484958305
2023-03-22,4661.7576407424
2023-03-23,11056.486051019243
2023-03-24,4297.935896995988
2023-03-25,12265.752125066318
2023-03-26,13806.403305395183
2023-03-27,40938.825351211846
2023-03-28,47964.21293165322
2023-03-29,14798.765695515454
2023-03-30,10137.935876900894
2023-03-31,9998.690870602379
2023-04-01,49338.70500380713
2023-04-02,48578.48811582419
2023-04-03,48925.43816274625
2023-04-04,40635.85418632831
