snapshot,solar
2023-01-01,8261.639130159778
2023-01-08,67108.5494869645
2023-01-15,245461.16376344257
2023-01-22,313337.2833094364
2023-01-29,255263.2734763262
2023-02-05,382270.70162721316
2023-02-12,449959.10605429445
2023-02-19,364353.2754118274
2023-02-26,395977.16382994154
2023-03-05,441337.8905297066
2023-03-12,470857.79998995055
2023-03-19,387624.3509061227
2023-03-26,405296.27801802516
2023-04-02,409824.6245706383
2023-04-09,403016.23523919017
2023-04-16,379594.67000382114
2023-04-23,359427.9908375561
2023-04-30,375570.71619181114
2023-05-07,365038.4529208693
2023-05-14,346598.9149537999
2023-05-21,334382.8434547136
2023-05-28,341141.7380173748
2023-06-04,348220.3852493129
2023-06-11,334438.1949239329
2023-06-18,344021.6897101276
2023-06-25,325725.8192539424
2023-07-02,338275.525363257
2023-07-09,321039.10003390413
2023-07-16,300242.63867168233
2023-07-23,279323.8745844246
2023-07-30,277787.7165957623
2023-08-06,300027.55555779807
2023-08-13,325674.8038974592
2023-08-20,347463.02070799423
2023-08-27,347363.5250494995
2023-09-03,348609.95055873937
2023-09-10,352601.62362103973
2023-09-17,347656.5474464059
2023-09-24,349735.34374697506
2023-10-01,364752.56674341246
2023-10-08,381717.9668393011
2023-10-15,391867.725842891
2023-10-22,399683.9362479761
2023-10-29,204174.31956570296
2023-11-05,270086.4625295628
2023-11-12,261883.54457590164
2023-11-19,316301.10115303367
2023-11-26,312108.4541680977
2023-12-03,325004.3039719795
2023-12-10,171482.8259673055
2023-12-17,181909.8123055083
2023-12-24,224197.51823658668
2023-12-31,186400.85062114062
