snapshot,solar
2023-01-01,12060.47379918199
2023-01-08,25058.744138690872
2023-01-15,15230.708005740977
2023-01-22,77480.2990798175
2023-01-29,79249.60621589178
2023-02-05,100322.24875761532
2023-02-12,98687.70177973848
2023-02-19,82989.04584280535
2023-02-26,101807.05930887899
2023-03-05,111953.99303711568
2023-03-12,119881.9728931088
2023-03-19,91766.46794040692
2023-03-26,88550.15378844291
2023-04-02,115493.48255223226
2023-04-09,105481.22491775465
2023-04-16,100396.59239765473
2023-04-23,93811.82641703133
2023-04-30,98809.63738262377
2023-05-07,94870.64489791688
2023-05-14,89867.63409609225
2023-05-21,86388.51088059209
2023-05-28,88623.30944154784
2023-06-04,89684.06228905957
2023-06-11,86440.82168642155
2023-06-18,88342.73287354209
2023-06-25,85285.66775425081
2023-07-02,88353.48937996094
2023-07-09,84541.43832085113
2023-07-16,79181.2717092717
2023-07-23,73603.96544843599
2023-07-30,72842.74720003363
2023-08-06,75565.92989077012
2023-08-13,85540.48962769177
2023-08-20,87128.9958147266
2023-08-27,91802.91391946377
2023-09-03,89758.13262660132
2023-09-10,92555.41278771037
2023-09-17,91432.90298570645
2023-09-24,91121.91530416837
2023-10-01,92317.61847718166
2023-10-08,91974.9850654392
2023-10-15,102002.79045962101
2023-10-22,86780.8811192662
2023-10-29,60320.46600893485
2023-11-05,35920.27813549782
2023-11-12,19730.996741592855
2023-11-19,70503.03885780844
2023-11-26,80292.94637890779
2023-12-03,59462.93087041
2023-12-10,50454.76520592477
2023-12-17,19686.993288761525
2023-12-24,39580.72088112525
2023-12-31,29636.14743668576
