snapshot,solar
2023-01-01,8469.637724068907
2023-01-02,2657.053497989412
2023-01-03,48751.50358419492
2023-01-04,2293.145260045857
2023-01-05,10510.562423655885
2023-01-06,3252.5476209100343
2023-01-07,6094.529823619882
2023-01-08,4059.142498761631
2023-01-09,6143.067140905382
2023-01-10,22914.616745202184
2023-01-11,24374.737334206213
2023-01-12,14863.498336366625
2023-01-13,15129.418582178918
2023-01-14,34450.75507047964
2023-01-15,26193.524256031582
2023-01-16,64412.7307520454
2023-01-17,8015.814216720229
2023-01-18,25009.9210741044
2023-01-19,29515.225315049316
2023-01-20,18274.200610884225
2023-01-21,42806.8694490597
2023-01-22,50894.11709925848
2023-01-23,30228.5324429601
2023-01-24,12497.967239310916
2023-01-25,7553.062228992878
2023-01-26,66869.8976762989
2023-01-27,66932.56887829343
2023-01-28,34166.3821131193
2023-01-29,32495.695093018236
2023-01-30,66998.33170406341
2023-01-31,54768.657294855504
2023-02-01,61170.304893763445
2023-02-02,68353.0020148158
2023-02-03,36867.095616947154
2023-02-04,63476.68388132844
2023-02-05,28666.562645233338
2023-02-06,68683.02387875976
2023-02-07,40703.579746181495
2023-02-08,22785.371124022928
2023-02-09,65761.73556013632
2023-02-10,61598.784905696775
2023-02-11,61761.611715279796
2023-02-12,59464.2121460296
2023-02-13,65068.694269549065
2023-02-14,41896.29793716138
2023-02-15,30602.339441669028
2023-02-16,29274.09980135574
2023-02-17,12728.548989687693
2023-02-18,61090.358232517756
2023-02-19,58131.77252489576
2023-02-20,67083.19408239551
2023-02-21,67252.01409763664
2023-02-22,67340.72650416603
2023-02-23,20680.302735957746
2023-02-24,24769.72276264532
2023-02-25,62581.735690978014
2023-02-26,60360.357906639045
2023-02-27,65363.56025589489
2023-02-28,66116.67456990105
2023-03-01,65195.32518363821
2023-03-02,65208.21811361086
2023-03-03,64946.13370053869
2023-03-04,57803.62756922039
2023-03-05,57828.81561073596
2023-03-06,66823.65177290281
2023-03-07,27454.21236434399
2023-03-08,66919.72074866801
2023-03-09,68159.2508779377
2023-03-10,67031.31629154179
2023-03-11,62401.63266744566
2023-03-12,60865.55106451505
2023-03-13,14348.500751440662
2023-03-14,66132.35207578902
2023-03-15,64770.03188366801
2023-03-16,65555.68797352078
2023-03-17,27559.341252026054
2023-03-18,42097.71081682201
2023-03-19,55009.77213828943
2023-03-20,66211.3812595686
2023-03-21,65425.254974367075
2023-03-22,25410.875161273056
2023-03-23,60268.038026975584
2023-03-24,23427.71137976329
2023-03-25,62778.88887300011
2023-03-26,59878.752403799335
2023-03-27,71251.30412427291
2023-03-28,71855.77159039876
2023-03-29,69167.66614782477
2023-03-30,55261.09309275334
2023-03-31,54502.07948789361
2023-04-01,68493.56155211164
2023-04-02,54678.55746177619
2023-04-03,63800.004011456265
2023-04-04,64249.648675909906
2023-04-05,64948.27661555308
2023-04-06,65647.7202315366
2023-04-07,57227.954559523
2023-04-08,51423.97334606696
2023-04-09,49093.083498999345
2023-04-10,51159.46170910686
2023-04-11,58505.78138286153
2023-04-12,58505.5139539885
2023-04-13,61609.47479518262
2023-04-14,61597.12963186519
2023-04-15,55042.065845710145
2023-04-16,49427.319961819194
2023-04-17,57295.76851435352
2023-04-18,56535.50244478595
2023-04-19,56986.848037842785
2023-04-20,56206.752496508874
2023-04-21,53273.97892952601
2023-04-22,44965.115024788756
2023-04-23,44908.26146845632
2023-04-24,55749.834468180205
2023-04-25,61368.87960706714
2023-04-26,60576.224383749315
2023-04-27,58608.36803732465
2023-04-28,58135.930962584156
2023-04-29,47138.01037551048
2023-04-30,47818.34186680814
2023-05-01,46004.29752392169
2023-05-02,60449.0285427673
2023-05-03,57525.988162324036
2023-05-04,58128.52651469808
2023-05-05,56068.565112257544
2023-05-06,48337.088484039035
2023-05-07,45899.72119473545
2023-05-08,54104.07778245447
2023-05-09,53583.379628377814
2023-05-10,54020.49197368106
2023-05-11,54221.75224977717
2023-05-12,50654.277245037745
2023-05-13,43776.81580196241
2023-05-14,42572.95393320901
2023-05-15,51522.603436843245
2023-05-16,53124.79126919009
2023-05-17,54801.79262219547
2023-05-18,46503.074244887175
2023-05-19,47452.52504065546
2023-05-20,42890.44428165081
2023-05-21,42988.09298460832
2023-05-22,50286.785710481374
2023-05-23,52597.4586787201
2023-05-24,52354.10258033956
2023-05-25,53300.88217537438
2023-05-26,51410.78253444164
2023-05-27,44432.845638390034
2023-05-28,43525.09995380284
2023-05-29,53329.60261200781
2023-05-30,54684.710798087464
2023-05-31,55566.357832628564
2023-06-01,54649.39604422243
2023-06-02,53658.18868707106
2023-06-03,44817.14497070222
2023-06-04,43697.53064773104
2023-06-05,50494.04253842973
2023-06-06,45225.74981617772
2023-06-07,53046.55690959259
2023-06-08,53588.416570828515
2023-06-09,52405.30834880654
2023-06-10,45931.02387331563
2023-06-11,45192.10074036124
2023-06-12,53604.34620068178
2023-06-13,52508.214877870196
2023-06-14,53352.58540133305
2023-06-15,52861.03274221731
2023-06-16,51418.43257226609
2023-06-17,45110.124985438975
2023-06-18,44270.10668186249
2023-06-19,53364.33003132927
2023-06-20,53793.878947469435
2023-06-21,54219.286584288035
2023-06-22,51453.02851383954
2023-06-23,42269.53310261114
2023-06-24,39427.805615040204
2023-06-25,40448.20215033667
2023-06-26,51241.909504814
2023-06-27,53073.038746324004
2023-06-28,53073.66224374634
2023-06-29,53724.03172153634
