snapshot,solar
2023-01-01,8469.637724068907
2023-01-08,77618.48470917763
2023-01-15,144069.61746537054
2023-01-22,238928.87851712175
2023-01-29,250744.10567199378
2023-02-05,380300.63805100706
2023-02-12,380758.3190761067
2023-02-19,298792.1111968364
2023-02-26,370068.0537804183
2023-03-05,442462.35500354005
2023-03-12,419655.335787355
2023-03-19,335473.396891556
2023-03-26,363400.90207874705
2023-04-02,445210.03345703124
2023-04-09,416390.66093904513
2023-04-16,395846.74728053407
2023-04-23,370172.22691626224
2023-04-30,389395.58970122406
2023-05-07,372413.21553474315
2023-05-14,352933.7486144997
2023-05-21,339283.3238800306
2023-05-28,347907.95727154997
2023-06-04,360402.9315924506
2023-06-11,345883.198797512
2023-06-18,353124.84346166987
2023-06-25,334976.0649449143
2023-07-02,347709.5174938828
2023-07-09,332839.5851992876
2023-07-16,308756.1722035477
2023-07-23,287034.0828470065
2023-07-30,284243.2545344718
2023-08-06,298749.6515905169
2023-08-13,331880.79502433323
2023-08-20,354669.8463482959
2023-08-27,358679.7338551061
2023-09-03,356870.0752536822
2023-09-10,362970.6143209304
2023-09-17,362082.62056369195
2023-09-24,366039.44672697526
2023-10-01,366667.6218200771
2023-10-08,340732.34546989296
2023-10-15,389335.98742007685
2023-10-22,349954.5074077678
2023-10-29,137969.62826186413
2023-11-05,149421.1964984163
2023-11-12,176294.97415599882
2023-11-19,217041.3248504657
2023-11-26,275194.26598549617
2023-12-03,191187.37891240633
2023-12-10,134220.1884593442
2023-12-17,118133.33346844245
2023-12-24,184429.38524337072
2023-12-31,154250.41652711426
