snapshot,solar
2023-01-01,3254.907225273644
2023-01-02,1753.3524914848867
2023-01-03,14794.377185510371
2023-01-04,1561.5083907322985
2023-01-05,6746.994371834471
2023-01-06,1676.799772863839
2023-01-07,3662.3241187248136
2023-01-08,2935.4834321013486
2023-01-09,3366.5096573166397
2023-01-10,20044.79200946052
2023-01-11,22850.255675003573
2023-01-12,13950.731052947833
2023-01-13,14504.0456095987
2023-01-14,29730.28512586445
2023-01-15,18157.571244687766
2023-01-16,39843.3449029763
2023-01-17,5975.891288896858
2023-01-18,20478.020626426456
2023-01-19,10212.994017168417
2023-01-20,9424.800835902717
2023-01-21,24254.507015779363
2023-01-22,38240.29641216701
2023-01-23,11450.052630492593
2023-01-24,5848.613929200386
2023-01-25,3007.657104925208
2023-01-26,39839.849858395515
2023-01-27,40051.224353788915
2023-01-28,12681.741146783197
2023-01-29,16879.24300135876
2023-01-30,40199.667567308155
2023-01-31,17591.795081856693
2023-02-01,35628.42555155873
2023-02-02,40977.549241062494
2023-02-03,13617.584629285468
2023-02-04,38102.58992037895
2023-02-05,7693.073033730674
2023-02-06,36892.503552488415
2023-02-07,27356.356007333372
2023-02-08,22300.999871206535
2023-02-09,36869.34088218631
2023-02-10,35874.82900706801
2023-02-11,37535.17868885762
2023-02-12,34801.485401381484
2023-02-13,38015.048925211435
2023-02-14,23832.26082940607
2023-02-15,15905.142721864231
2023-02-16,20821.41733216406
2023-02-17,15777.76468790259
2023-02-18,37249.52981827809
2023-02-19,34503.194643462775
2023-02-20,36770.42977545841
2023-02-21,39288.8701368664
2023-02-22,38671.01228990598
2023-02-23,8645.909742582713
2023-02-24,15469.699721237084
2023-02-25,38296.13800046066
2023-02-26,32343.762223375634
2023-02-27,34534.11501127363
2023-02-28,35611.7091251362
2023-03-01,35173.05167322746
2023-03-02,35512.1702711636
2023-03-03,34264.07885743278
2023-03-04,31017.222778251085
2023-03-05,31063.580991723262
2023-03-06,36748.524970437444
2023-03-07,22499.401419463175
2023-03-08,40635.359930832754
2023-03-09,38855.05691334209
2023-03-10,40148.01420186497
2023-03-11,36096.677980441564
2023-03-12,36182.873609077076
2023-03-13,8295.166107044115
2023-03-14,39051.012843414486
2023-03-15,39109.83275126437
2023-03-16,38928.32557697721
2023-03-17,18654.46645531444
2023-03-18,26335.458713689837
2023-03-19,33541.66423373795
2023-03-20,39355.50712226058
2023-03-21,38554.22445723807
2023-03-22,12361.71018319481
2023-03-23,27356.701860806563
2023-03-24,21511.357323700133
2023-03-25,38216.02310567148
2023-03-26,35056.90297769907
2023-03-27,40662.34377217397
2023-03-28,40952.357104998446
2023-03-29,33227.8076620057
2023-03-30,16406.810884362443
2023-03-31,19036.86970887706
2023-04-01,38715.209092090234
2023-04-02,28162.95695604893
2023-04-03,32878.027288373836
2023-04-04,32650.364941738055
2023-04-05,33167.66359485073
2023-04-06,32689.750872750436
2023-04-07,29075.848726452627
2023-04-08,25948.25803425067
2023-04-09,25522.733588754785
2023-04-10,25526.30253653428
2023-04-11,28979.668302559683
2023-04-12,29736.62740497711
2023-04-13,30966.73632115632
2023-04-14,30441.414630601383
2023-04-15,28285.216904899215
2023-04-16,24939.826944840068
2023-04-17,28959.12735210718
2023-04-18,28651.718147347332
2023-04-19,28372.439975549456
2023-04-20,28361.583124445984
2023-04-21,27218.530586757697
2023-04-22,23352.05248436784
2023-04-23,22145.151760930818
2023-04-24,28953.741720498303
2023-04-25,30681.811811779495
2023-04-26,28965.62286974513
2023-04-27,29816.718262273742
2023-04-28,29498.80984709723
2023-04-29,23870.38927254549
2023-04-30,24743.166028150215
2023-05-01,23729.45133147642
2023-05-02,30552.120567444214
2023-05-03,28945.25860506893
2023-05-04,29635.91347678296
2023-05-05,28675.118311150512
2023-05-06,25026.725626604068
2023-05-07,24342.411522163915
2023-05-08,28000.397577663854
2023-05-09,27370.845255738674
2023-05-10,28016.886086948085
2023-05-11,27580.825850908834
2023-05-12,26317.178806997275
2023-05-13,22361.080229695835
2023-05-14,21999.259494577644
2023-05-15,26820.794690820432
2023-05-16,27496.775256421613
2023-05-17,27669.768736704988
2023-05-18,23995.447878417937
2023-05-19,24796.88888904237
2023-05-20,22132.307913125213
2023-05-21,21966.593819452668
2023-05-22,26616.87634300232
2023-05-23,26659.151091848977
2023-05-24,27361.412436726907
2023-05-25,26948.521908285213
2023-05-26,26422.814266607922
2023-05-27,22468.500797944595
2023-05-28,22712.24196101245
2023-05-29,27601.29179399396
2023-05-30,27809.291892390167
2023-05-31,28107.887646362775
2023-06-01,27645.019634536857
2023-06-02,26654.346377610575
2023-06-03,22658.628419445533
2023-06-04,22585.444474719854
2023-06-05,25566.42578945087
2023-06-06,23382.4283832689
2023-06-07,26840.928445335572
2023-06-08,27434.420396142912
2023-06-09,26801.637211462625
2023-06-10,22759.94044606001
2023-06-11,22420.899695052554
