snapshot,solar
2023-01-01,4021.565129651118
2023-01-02,1670.6871147520408
2023-01-03,15265.65288108357
2023-01-04,1492.3835345199354
2023-01-05,6087.534299128648
2023-01-06,1717.8082409961987
2023-01-07,3600.536702973146
2023-01-08,2832.2080453607514
2023-01-09,3785.2248389795323
2023-01-10,20112.727950229877
2023-01-11,19943.812959715222
2023-01-12,11807.901405240238
2023-01-13,13144.293198317839
2023-01-14,28236.910595377307
2023-01-15,23275.73790925204
2023-01-16,39339.85509034088
2023-01-17,6372.467292824354
2023-01-18,24597.81751053706
2023-01-19,9376.900330421327
2023-01-20,11190.47982611235
2023-01-21,28428.340192032465
2023-01-22,37685.04680275863
2023-01-23,12898.44219485217
2023-01-24,7224.631459030183
2023-01-25,3033.616524068836
2023-01-26,39230.82000783704
2023-01-27,39453.78416336882
2023-01-28,12963.403235886686
2023-01-29,16605.597708581077
2023-01-30,39586.10730300997
2023-01-31,18740.57516029902
2023-02-01,35474.798027679426
2023-02-02,40421.690501756224
2023-02-03,13849.651794632908
2023-02-04,37923.92750280403
2023-02-05,8173.67272757354
2023-02-06,38051.32348223904
2023-02-07,28259.278491115772
2023-02-08,24295.760624644532
2023-02-09,33807.74817564413
2023-02-10,35744.03312245955
2023-02-11,37031.49427689849
2023-02-12,34799.752629315364
2023-02-13,37961.445102883954
2023-02-14,26852.523743277885
2023-02-15,17698.420520922475
2023-02-16,20973.75024689186
2023-02-17,14639.033667487049
2023-02-18,36745.84540631895
2023-02-19,34501.765148482446
2023-02-20,35886.05501075886
2023-02-21,39667.981200114074
2023-02-22,38905.7136997599
2023-02-23,8582.225201910744
2023-02-24,16558.47447793603
2023-02-25,37740.27926115446
2023-02-26,32342.332728395304
2023-02-27,34890.49364230162
2023-02-28,35558.105302808726
2023-03-01,35171.62217824713
2023-03-02,34718.541502824824
2023-03-03,34262.64936245245
2023-03-04,31067.967610617903
2023-03-05,31170.467030958956
2023-03-06,36147.723408901926
2023-03-07,25629.571786512555
2023-03-08,40079.50119152647
2023-03-09,40315.11141287318
2023-03-10,39638.73946897297
2023-03-11,36095.248485461234
2023-03-12,36129.2697867496
2023-03-13,8107.192747205453
2023-03-14,38494.64732160849
2023-03-15,38940.870232826644
2023-03-16,38979.07040934402
2023-03-17,19227.058998569737
2023-03-18,23004.87540803734
2023-03-19,34685.00416290881
2023-03-20,37770.89238795286
2023-03-21,38554.32344752406
2023-03-22,13274.922937304396
2023-03-23,30229.49921990695
2023-03-24,22702.921065681836
2023-03-25,37325.52373963063
2023-03-26,34925.87857689691
2023-03-27,40645.69644242783
2023-03-28,40937.87850479777
2023-03-29,28325.10476881665
2023-03-30,17451.79825523906
2023-03-31,19915.751038314986
2023-04-01,38133.39582370578
2023-04-02,28154.171945507613
2023-04-03,32796.910598997914
2023-04-04,32254.02301394362
2023-04-05,33026.70529540383
2023-04-06,32825.28707284731
2023-04-07,28979.182683419593
2023-04-08,26049.8295934448
2023-04-09,25454.649438386907
2023-04-10,25581.833132433796
2023-04-11,29059.515977288345
2023-04-12,29975.759668608676
2023-04-13,30979.62886771644
2023-04-14,30953.566329665537
2023-04-15,28228.018405001952
2023-04-16,25066.204128319237
2023-04-17,28977.764316876266
2023-04-18,29003.290921397263
2023-04-19,28021.86287743148
2023-04-20,28361.003111399594
2023-04-21,27211.657011552004
2023-04-22,23372.274460007124
2023-04-23,22375.121593497257
2023-04-24,28959.49893651008
2023-04-25,30701.326587007516
2023-04-26,29310.637612387873
2023-04-27,29797.093897180966
2023-04-28,29614.917272664497
2023-04-29,24107.872089540124
2023-04-30,24765.159335856566
2023-05-01,24194.245393850502
2023-05-02,29990.420134569158
