snapshot,solar
2023-01-01,10460.539692184848
2023-01-08,23276.206249114635
2023-01-15,16262.808225838051
2023-01-22,80335.69256687099
2023-01-29,83158.6106014795
2023-02-05,104155.94417705428
2023-02-12,99129.54235531783
2023-02-19,93035.8942586587
2023-02-26,100044.19245665053
2023-03-05,112313.4811243926
2023-03-12,117914.99160317266
2023-03-19,93822.63351471905
2023-03-26,104448.83247118948
2023-04-02,115644.86884148832
2023-04-09,104997.12963567565
2023-04-16,102172.11412422651
2023-04-23,96498.52869393713
2023-04-30,100153.28122390553
2023-05-07,96384.28758059532
2023-05-14,90644.29939583961
2023-05-21,88564.73149655142
2023-05-28,89492.28229039029
2023-06-04,90380.67025159439
2023-06-11,86723.26344867493
2023-06-18,89701.7111503594
2023-06-25,85201.3267406162
2023-07-02,88163.87712408771
2023-07-09,83169.66612129424
2023-07-16,78519.29583856779
2023-07-23,73837.55105889849
2023-07-30,73598.80859362154
2023-08-06,75573.45073235886
2023-08-13,86177.72432915225
2023-08-20,90336.4406025071
2023-08-27,90395.76559098507
2023-09-03,89258.06114900635
2023-09-10,94988.95219482825
2023-09-17,91374.55214323403
2023-09-24,91939.83876181817
2023-10-01,92663.4242571884
2023-10-08,96634.27098225009
2023-10-15,103350.2781167652
2023-10-22,88370.08399196171
2023-10-29,66034.90729301426
2023-11-05,31165.638207654163
2023-11-12,33891.99161105365
2023-11-19,64277.01999731426
2023-11-26,83151.92331420902
2023-12-03,65076.328756089366
2023-12-10,53295.628256240656
2023-12-17,16915.623764235905
2023-12-24,41827.98231937442
2023-12-31,31834.133198913984
