snapshot,solar
2023-01-01,380.1603863072715
2023-01-02,291.15412303401973
2023-01-03,2072.879263971017
2023-01-04,194.90556481080887
2023-01-05,623.6283355859074
2023-01-06,478.36751576048147
2023-01-07,1676.7183050712322
2023-01-08,593.4330548685061
2023-01-09,703.014653836736
2023-01-10,1315.9849077824547
2023-01-11,223.72404093059023
2023-01-12,1519.1869081305156
2023-01-13,4685.912161249414
2023-01-14,3603.60147683767
2023-01-15,5221.245106256805
2023-01-16,6533.204339483386
2023-01-17,1059.209931892277
2023-01-18,6181.897641167225
2023-01-19,7965.046122125709
2023-01-20,5025.835208277462
2023-01-21,4463.9707427337435
2023-01-22,2370.925614335528
2023-01-23,4873.386036334952
2023-01-24,4266.470495255156
2023-01-25,4740.142081454156
2023-01-26,1590.2237307693595
2023-01-27,8222.99590011729
2023-01-28,4340.110863065933
2023-01-29,2281.5656516096883
2023-01-30,10549.186925328926
2023-01-31,5764.107869447826
2023-02-01,3482.9981491566214
2023-02-02,8142.242606449098
2023-02-03,1673.093309978255
2023-02-04,11413.817030320773
2023-02-05,3349.5981475064445
2023-02-06,13831.306455534606
2023-02-07,9010.940712622523
2023-02-08,7860.197997446159
2023-02-09,4401.675449227697
2023-02-10,12116.993554179604
2023-02-11,12085.902651907138
2023-02-12,3502.5129631403643
2023-02-13,14713.534870280551
2023-02-14,15029.078834272133
2023-02-15,5014.766690736769
2023-02-16,3576.0415079917743
2023-02-17,803.5782242031936
2023-02-18,15855.471013232658
2023-02-19,16450.4935342736
2023-02-20,5056.815037657079
2023-02-21,11877.742413434033
2023-02-22,5448.866129205761
2023-02-23,2334.4642580143864
2023-02-24,2776.50133875084
2023-02-25,9160.473656624486
2023-02-26,12806.008881560958
2023-02-27,7956.821661639113
2023-02-28,17496.065970507265
2023-03-01,17316.261755491432
2023-03-02,17656.866680675437
2023-03-03,17185.037012834415
2023-03-04,17315.714395964427
2023-03-05,16238.940737263318
2023-03-06,14623.864408167561
2023-03-07,3905.570914451743
2023-03-08,19138.23944928742
2023-03-09,19546.676116379553
2023-03-10,14207.801091506111
2023-03-11,14566.387899848076
2023-03-12,18438.28678703648
2023-03-13,1482.6976487809027
2023-03-14,7129.7613435115
2023-03-15,17414.79720180209
2023-03-16,20291.253865805997
2023-03-17,4436.993652376966
2023-03-18,2914.8251244411035
2023-03-19,6150.893598951985
2023-03-20,4028.0961735488027
2023-03-21,10351.610141292134
2023-03-22,6963.155381953893
2023-03-23,6238.73845750643
2023-03-24,4590.1922190575015
2023-03-25,11572.673528486714
2023-03-26,5077.0409857409295
2023-03-27,18936.899138594556
2023-03-28,21703.98315213802
2023-03-29,5599.440788590699
2023-03-30,5448.445842733278
2023-03-31,4159.853736297909
2023-04-01,20375.103083976242
2023-04-02,19986.520493191238
2023-04-03,20364.28271641476
2023-04-04,19558.190608978497
2023-04-05,10644.529952127838
2023-04-06,20550.91707259266
2023-04-07,5803.864057888003
2023-04-08,19099.302192322535
2023-04-09,20676.545141492843
2023-04-10,20993.06767928749
2023-04-11,15401.715220596634
2023-04-12,15581.732942673461
2023-04-13,16237.9944491177
2023-04-14,11045.904368167543
2023-04-15,14142.923103931227
2023-04-16,20642.18897725014
2023-04-17,22205.61475716097
2023-04-18,22772.906926259548
2023-04-19,23258.863741030582
2023-04-20,23016.77341053753
2023-04-21,22578.296702505762
2023-04-22,21153.68983603346
2023-04-23,18275.493553834163
2023-04-24,14783.274344310594
2023-04-25,14334.837907207417
2023-04-26,22362.471805694822
2023-04-27,22516.113784750236
2023-04-28,22154.549353045375
2023-04-29,20448.217417985852
2023-04-30,21109.96095231203
2023-05-01,13434.094989002142
2023-05-02,20414.10176743983
2023-05-03,22599.103762876777
2023-05-04,22463.94706149888
2023-05-05,23454.64420046501
2023-05-06,22588.782762477404
2023-05-07,22207.576621677093
2023-05-08,24065.63592964848
2023-05-09,23930.043026315852
2023-05-10,24204.775528045462
2023-05-11,23918.986708963686
2023-05-12,23652.464021915297
2023-05-13,21489.129636868427
2023-05-14,21697.881976081837
2023-05-15,19244.109698889188
2023-05-16,16676.316372301746
2023-05-17,21586.710684256614
2023-05-18,22881.466357671434
2023-05-19,23181.386031627597
2023-05-20,20837.695924837222
2023-05-21,20121.436720981583
2023-05-22,24045.684105731296
2023-05-23,19858.97011391968
2023-05-24,22343.85537404648
2023-05-25,22676.256283508472
2023-05-26,24188.31448247965
2023-05-27,22111.48090352576
2023-05-28,22580.101377343628
2023-05-29,22517.718967361157
2023-05-30,24497.52764192224
2023-05-31,24195.170091159667
2023-06-01,20790.267779915004
2023-06-02,22500.374221585455
2023-06-03,20830.874467863065
2023-06-04,20514.473099844767
2023-06-05,23176.104242767135
2023-06-06,22653.82147364619
2023-06-07,23053.213952625472
2023-06-08,23784.432573004844
2023-06-09,23994.714416304476
2023-06-10,23071.520535029616
2023-06-11,23162.97409022275
2023-06-12,24844.359869860196
2023-06-13,24550.710000332838
2023-06-14,24621.278861195453
2023-06-15,24116.63387189041
2023-06-16,22941.191171910606
2023-06-17,15532.560722999606
2023-06-18,12770.505727860733
2023-06-19,18153.770031487235
2023-06-20,23626.265353458697
2023-06-21,17116.495754437714
2023-06-22,24050.776567702538
2023-06-23,21243.298040676236
2023-06-24,19924.309194937276
2023-06-25,20751.13853876004
2023-06-26,23641.554719744177
2023-06-27,10235.776043081876
2023-06-28,22944.874721471686
2023-06-29,22588.643790240814
2023-06-30,15084.440063664682
2023-07-01,15736.063303444025
2023-07-02,19097.475613593077
2023-07-03,21159.144178450795
2023-07-04,21263.69872040497
2023-07-05,20798.480888843365
2023-07-06,21214.738409859092
2023-07-07,18736.38803519089
2023-07-08,20363.91169890542
2023-07-09,20103.727858066588
2023-07-10,20484.62172115041
2023-07-11,16435.489365454992
2023-07-12,9989.18058780365
2023-07-13,20738.105376111762
2023-07-14,21391.55026797186
2023-07-15,16427.05039670971
2023-07-16,14802.442371162102
2023-07-17,19226.261129406204
2023-07-18,20563.861805462126
2023-07-19,17067.468506669702
2023-07-20,20301.84370297037
2023-07-21,21134.970146333482
2023-07-22,18289.405008856484
2023-07-23,16419.459562086944
2023-07-24,16276.54362961544
2023-07-25,20004.404622043814
2023-07-26,20434.73095815218
2023-07-27,18434.489545409295
2023-07-28,20538.510987173562
2023-07-29,18847.55061480131
2023-07-30,19213.50359450285
2023-07-31,19416.359720694945
2023-08-01,9275.481610933432
2023-08-02,19207.684879315086
2023-08-03,14189.808637097425
2023-08-04,20874.52977952433
2023-08-05,19162.162870174416
2023-08-06,4872.320787858469
2023-08-07,15824.92782470433
2023-08-08,7516.501470565046
2023-08-09,10330.803282402187
2023-08-10,8521.589096427393
2023-08-11,12541.877613627723
2023-08-12,19189.06112875668
2023-08-13,18684.290655507844
2023-08-14,19306.85575588769
2023-08-15,15654.725816367029
2023-08-16,20416.661954196577
2023-08-17,19575.94626462916
2023-08-18,11017.84539033677
2023-08-19,13853.129319853315
2023-08-20,6943.646996211896
2023-08-21,19389.589142325167
2023-08-22,19667.034627584835
2023-08-23,17879.294282939176
2023-08-24,21228.26496852363
2023-08-25,6095.735032948564
2023-08-26,9113.965719893855
2023-08-27,15140.60861480938
2023-08-28,16717.303517475502
2023-08-29,11631.88596639823
2023-08-30,11099.519000565762
2023-08-31,9049.103510684874
2023-09-01,5150.306248329067
2023-09-02,18689.142908119917
2023-09-03,14524.25052678829
2023-09-04,18007.814695510726
2023-09-05,21395.717941112463
2023-09-06,15312.359270203771
2023-09-07,19942.172328372297
2023-09-08,18564.468513819782
2023-09-09,17428.048522013873
2023-09-10,19011.38586951555
2023-09-11,17608.402675044897
2023-09-12,13220.95566232641
2023-09-13,4929.456939296307
2023-09-14,15495.446348565838
2023-09-15,15917.207823528199
2023-09-16,17164.591297674484
2023-09-17,16178.134293905745
2023-09-18,7607.17642335248
2023-09-19,15717.240482653975
2023-09-20,10593.385037864073
2023-09-21,18487.436342373185
2023-09-22,9676.360003380869
2023-09-23,15548.494013199148
2023-09-24,16924.513098933607
2023-09-25,11255.673887848869
2023-09-26,11722.765324171278
2023-09-27,14427.136191215171
2023-09-28,11132.892167256901
2023-09-29,4031.2100282394586
2023-09-30,15791.405346465803
2023-10-01,12822.63577369489
2023-10-02,4641.503477256158
2023-10-03,2732.1587264056857
2023-10-04,16316.769665940905
2023-10-05,11657.404656085931
2023-10-06,1694.979842771358
2023-10-07,14249.02127090335
2023-10-08,17988.584749733167
2023-10-09,11709.13603716442
2023-10-10,7808.524244327928
2023-10-11,5758.0878321916425
2023-10-12,16788.84574610788
2023-10-13,4736.350480185946
2023-10-14,15146.296916485655
2023-10-15,12990.562802015229
2023-10-16,16988.101489242756
2023-10-17,11725.154334963418
2023-10-18,12470.148572559274
2023-10-19,8043.452145407284
2023-10-20,9162.42068041352
2023-10-21,625.8025921891767
2023-10-22,3951.0764951508268
2023-10-23,1973.1854841167305
2023-10-24,2811.1201050997925
2023-10-25,1292.5361998978374
2023-10-26,1619.7181026564267
2023-10-27,2487.583099817975
2023-10-28,6289.650386974721
2023-10-29,1745.9169834504844
2023-10-30,4280.536954497785
2023-10-31,535.6689941277489
2023-11-01,5115.097460546454
2023-11-02,7221.295482982425
2023-11-03,903.191613836025
2023-11-04,1363.3820655347415
2023-11-05,2546.733566177209
2023-11-06,4216.673792971268
2023-11-07,4962.080174488047
2023-11-08,5067.91639344141
2023-11-09,590.3335839185743
2023-11-10,3037.3140790746315
2023-11-11,6031.708684304968
2023-11-12,3322.9454394230925
2023-11-13,5980.53403422481
