snapshot,solar
2023-01-01,3299.2057888713694
2023-01-02,209.64854392916453
2023-01-03,5266.699335013062
2023-01-04,313.2995033482249
2023-01-05,880.1624893123795
2023-01-06,456.176396065909
2023-01-07,413.6302783890786
2023-01-08,195.61708179376177
2023-01-09,347.8452283912879
2023-01-10,476.757078675217
2023-01-11,265.43307414581113
2023-01-12,358.03784105250946
2023-01-13,640.5235362658627
2023-01-14,327.01697923278675
2023-01-15,1750.8262261920324
2023-01-16,5904.093173923256
2023-01-17,452.0240489659104
2023-01-18,3281.8096067996967
2023-01-19,3099.945045030566
2023-01-20,858.8793121371922
2023-01-21,7043.869086898965
2023-01-22,3781.857109373441
2023-01-23,2241.792060786328
2023-01-24,917.7025030706748
2023-01-25,587.726275184034
2023-01-26,8047.485478751358
2023-01-27,9058.3537245049
2023-01-28,6178.588954123885
2023-01-29,3541.5851757429896
2023-01-30,4040.6078272821733
2023-01-31,7110.280705390135
2023-02-01,2098.03777985995
2023-02-02,10010.813959700245
2023-02-03,3215.29468607802
2023-02-04,10631.980474253844
2023-02-05,2123.764608462442
2023-02-06,11201.460403800462
2023-02-07,1902.2760780392136
2023-02-08,1595.1679160744209
2023-02-09,4593.718185003687
2023-02-10,8929.277558759954
2023-02-11,12546.566519115537
2023-02-12,7678.8146713753895
2023-02-13,12046.589966142943
2023-02-14,11375.231185287237
2023-02-15,2227.009129367565
2023-02-16,1692.4956228169426
2023-02-17,718.1281519796257
2023-02-18,14238.571351679431
2023-02-19,14833.587041690676
2023-02-20,9210.257201864892
2023-02-21,8151.37953609924
2023-02-22,7679.80567011346
2023-02-23,2123.2845257034837
2023-02-24,2365.492669993717
2023-02-25,15629.746077216252
2023-02-26,13402.599332560927
2023-02-27,12630.994817838951
2023-02-28,15459.942032278293
2023-03-01,15572.19839930792
2023-03-02,15051.893586766333
2023-03-03,6988.577596373221
2023-03-04,16234.213781698125
2023-03-05,13126.099560355868
2023-03-06,9998.767298653684
2023-03-07,4535.875628616571
2023-03-08,16199.924139399025
2023-03-09,9192.255514693943
2023-03-10,13790.529712100208
2023-03-11,16544.247631023383
2023-03-12,18491.23112736481
2023-03-13,1571.4559116177165
2023-03-14,8301.257396477415
2023-03-15,16592.434527303005
2023-03-16,17758.278759562498
2023-03-17,3451.4948874042984
2023-03-18,2466.711321051908
2023-03-19,3133.4875336743453
2023-03-20,1869.9378168076869
2023-03-21,9770.409676591224
2023-03-22,1658.960501224104
2023-03-23,12991.701289811466
2023-03-24,2152.9709739243663
2023-03-25,1906.5761762544003
2023-03-26,5704.988673121348
2023-03-27,13543.893441201057
2023-03-28,21585.492575033903
2023-03-29,4369.138493253171
2023-03-30,13181.319926602462
2023-03-31,12013.400203221112
2023-04-01,18455.754537587454
2023-04-02,18601.946775255565
2023-04-03,22289.59554584607
