snapshot,solar
2023-01-01,1769.3850782755512
2023-01-08,25061.55723850291
2023-01-15,85150.11227152754
2023-01-22,166922.6008038854
2023-01-29,119551.07846828988
2023-02-05,201200.82921365902
2023-02-12,221559.71068212652
2023-02-19,193631.52447053397
2023-02-26,186934.64335313995
2023-03-05,239874.17982114558
2023-03-12,236513.2905814987
2023-03-19,200869.71944232937
2023-03-26,231466.8697513681
2023-04-02,227568.5886353946
2023-04-09,211470.70909713872
2023-04-16,201968.28126061196
2023-04-23,188874.25258175575
2023-04-30,196852.75436765142
2023-05-07,190905.40540664177
2023-05-14,181524.22043643685
2023-05-21,171157.1559796459
2023-05-28,178107.7650082082
2023-06-04,180455.77975212614
2023-06-11,174084.449661209
2023-06-18,178764.08311931006
2023-06-25,166981.14538169294
2023-07-02,175060.94053853952
2023-07-09,168008.4332670409
2023-07-16,158349.17071520386
2023-07-23,146675.16923735195
2023-07-30,146850.52855618743
2023-08-06,153752.0882690539
2023-08-13,170219.4803080441
2023-08-20,178099.62918353305
2023-08-27,179375.58555930117
2023-09-03,179821.90396494372
2023-09-10,188625.90156141797
2023-09-17,186447.17784755927
2023-09-24,189533.95304376114
2023-10-01,190369.55209175294
2023-10-08,187386.9888201081
2023-10-15,215649.12436723633
2023-10-22,182483.9559436102
2023-10-29,121798.67504319677
2023-11-05,104709.27793237567
2023-11-12,144969.63185436674
2023-11-19,157841.61531885693
2023-11-26,173429.78394653014
2023-12-03,129835.05431419713
2023-12-10,67795.08646065541
2023-12-17,50945.93078377284
2023-12-24,55348.52161178257
2023-12-31,84905.21635996489
