snapshot,solar
2023-01-01,583.7960986927767
2023-01-08,4742.123053571736
2023-01-15,17635.44872065123
2023-01-22,26228.536927199617
2023-01-29,26144.27732446932
2023-02-05,49801.29031178266
2023-02-12,50720.397212798336
2023-02-19,54531.420231004384
2023-02-26,69719.9267133302
2023-03-05,117064.70670052915
2023-03-12,80551.8511512275
2023-03-19,55883.412708200245
2023-03-26,41398.81508632945
2023-04-02,92664.98054620244
2023-04-09,128145.76657027288
2023-04-16,87110.63347404804
2023-04-23,140551.3325775345
2023-04-30,127009.84371108186
2023-05-07,138221.4859939911
2023-05-14,152717.22538938405
2023-05-21,143922.84314475348
2023-05-28,140589.8051356941
2023-06-04,160936.81399947483
2023-06-11,158422.00661415592
2023-06-18,144888.14858772614
2023-06-25,128731.10372602017
2023-07-02,118258.57788258021
2023-07-09,119195.21615632095
2023-07-16,101382.32562270586
2023-07-23,133045.89175223562
2023-07-30,120937.48366064124
2023-08-06,103504.87014522814
2023-08-13,63554.651926534854
2023-08-20,89978.5148084846
2023-08-27,99719.6525320942
2023-09-03,100203.80787596447
2023-09-10,107136.56657172863
2023-09-17,77807.03769756507
2023-09-24,76065.1212702021
2023-10-01,70584.77765035881
2023-10-08,75405.89108628055
2023-10-15,65498.016544802194
2023-10-22,66969.18012297295
2023-10-29,14427.6661492723
2023-11-05,21408.071320140647
2023-11-12,19237.009290176036
2023-11-19,22586.648334047914
2023-11-26,29126.25531979111
2023-12-03,24679.75712910078
2023-12-10,12117.571733079223
2023-12-17,13747.789788089796
2023-12-24,18000.05207396207
2023-12-31,15760.993007096069
