snapshot,solar
2023-01-01,1012.6906656567734
2023-01-02,487.871046852232
2023-01-03,2859.0307936159224
2023-01-04,400.25356989441394
2023-01-05,1184.6945557363817
2023-01-06,725.7167871823139
2023-01-07,7163.389349206476
2023-01-08,849.503184163268
2023-01-09,1121.1552273378943
2023-01-10,3716.7397906226433
2023-01-11,565.9527231440285
2023-01-12,3702.511544425895
2023-01-13,12676.412064513952
2023-01-14,9067.882315086665
2023-01-15,8967.047958296607
2023-01-16,11781.975527987572
2023-01-17,2755.167088818237
2023-01-18,8488.498065381198
2023-01-19,9637.125712118603
2023-01-20,9351.490098202112
2023-01-21,9074.873540928089
2023-01-22,5269.116332454987
2023-01-23,4752.685150606257
2023-01-24,14216.092052635786
2023-01-25,12624.067773303268
2023-01-26,2084.249206557308
2023-01-27,15145.85224000915
2023-01-28,11654.442790561658
2023-01-29,3566.096560617419
2023-01-30,19224.71902689759
2023-01-31,6621.877308045641
2023-02-01,10670.56678619884
2023-02-02,14289.756059267918
2023-02-03,2233.6823420218197
2023-02-04,24941.93084708357
2023-02-05,7829.966046576373
2023-02-06,26187.672578762842
2023-02-07,8468.034699053118
2023-02-08,22048.909873192028
2023-02-09,10527.148997021968
2023-02-10,23408.40834994793
2023-02-11,23059.368702290965
2023-02-12,5353.511878604663
2023-02-13,25002.699216827175
2023-02-14,15095.936160352083
2023-02-15,9027.249479255637
2023-02-16,5667.267484755257
2023-02-17,1763.8563475959652
2023-02-18,25906.930236302836
2023-02-19,27987.892568768664
2023-02-20,4209.81966398048
2023-02-21,29038.892285769798
2023-02-22,14490.067252006666
2023-02-23,4158.643289897305
2023-02-24,4120.279700199621
2023-02-25,18000.31017434876
2023-02-26,27306.095690196453
2023-02-27,23333.061608770066
2023-02-28,30263.392462830547
2023-03-01,30822.507682291365
2023-03-02,29972.246902244373
2023-03-03,30619.029113340657
2023-03-04,31572.63923665535
2023-03-05,31541.603716905112
2023-03-06,31252.41770731709
2023-03-07,10839.77199996554
2023-03-08,33803.968979016325
2023-03-09,34191.809977588746
2023-03-10,22551.928127228006
2023-03-11,30096.359717811134
2023-03-12,28906.987844941024
2023-03-13,3080.0932855171086
2023-03-14,13757.96883438536
2023-03-15,30305.38092444268
2023-03-16,35392.689900265905
2023-03-17,12429.465903193608
2023-03-18,7546.395793831036
2023-03-19,16334.973861973955
2023-03-20,6936.415430036251
2023-03-21,21455.23137701973
2023-03-22,14615.805986829337
2023-03-23,15707.912565020859
2023-03-24,10838.259815445013
2023-03-25,20941.475148540045
2023-03-26,13555.961320962693
2023-03-27,36939.08982069073
