snapshot,solar
2023-01-01,13129.909130677092
2023-01-08,23259.442989023064
2023-01-15,16288.826438303988
2023-01-22,89279.88949325484
2023-01-29,82766.97365995764
2023-02-05,103482.40063468882
2023-02-12,91027.23001364061
2023-02-19,93984.02503312513
2023-02-26,95307.84913276233
2023-03-05,111969.14020598456
2023-03-12,114065.4152768991
2023-03-19,103921.2509769792
2023-03-26,104249.79108819588
2023-04-02,115271.4220050742
2023-04-09,105395.33102512108
2023-04-16,99405.10506429846
2023-04-23,93931.57512415043
2023-04-30,99392.7745092005
2023-05-07,94654.87477843816
2023-05-14,89758.06628301006
2023-05-21,85801.03490907072
2023-05-28,87793.8965639943
2023-06-04,89555.87715845335
2023-06-11,86211.20832950322
2023-06-18,88649.64551804257
2023-06-25,84595.92933102007
2023-07-02,87793.12362459204
2023-07-09,83786.25991500381
2023-07-16,78859.07127408046
2023-07-23,73018.77007181865
2023-07-30,73033.90547725504
2023-08-06,76066.07704549523
2023-08-13,85080.07490129599
2023-08-20,88664.7030566065
2023-08-27,90681.77598597997
2023-09-03,89718.02030709307
2023-09-10,92357.09372774878
2023-09-17,91601.77418928796
2023-09-24,91811.77002593572
2023-10-01,92686.00317166597
2023-10-08,95550.60508840113
2023-10-15,101083.21214776851
2023-10-22,94003.58262363786
2023-10-29,76534.50204415653
2023-11-05,36998.621649841734
2023-11-12,47588.63457315263
2023-11-19,54435.72721687496
2023-11-26,77979.04807036775
2023-12-03,53728.86209315585
2023-12-10,33001.88685279749
2023-12-17,14827.920640957576
2023-12-24,47976.529733273426
2023-12-31,37938.33796220604
