snapshot,solar
2023-01-01,13767.362226879615
2023-01-02,5719.4037483031225
2023-01-03,52260.19374748222
2023-01-04,5109.002102111744
2023-01-05,20839.968286657717
2023-01-06,5880.717463890796
2023-01-07,12326.02019435813
2023-01-08,9695.736064268795
2023-01-09,12958.278627439311
2023-01-10,68853.59359715815
2023-01-11,68275.33269997186
2023-01-12,40422.982233120274
2023-01-13,44997.96468377739
2023-01-14,93113.88140937265
2023-01-15,79681.7916815352
2023-01-16,124970.03189358987
2023-01-17,21815.403374274538
2023-01-18,84207.77800200006
2023-01-19,32100.731743080563
2023-01-20,38309.311000029236
2023-01-21,97321.12854445426
2023-01-22,119926.92003999869
2023-01-23,44156.32226113004
2023-01-24,24732.68865368521
2023-01-25,10385.234653137733
2023-01-26,124721.28229546046
2023-01-27,112943.86990950219
2023-01-28,44378.708857821795
2023-01-29,56847.339599771905
2023-01-30,126113.30940954507
2023-01-31,64156.18751754047
2023-02-01,117477.56871433379
2023-02-02,121323.61124733463
2023-02-03,47412.67810560262
2023-02-04,120721.86717936971
2023-02-05,27981.621467419653
2023-02-06,126235.7521703777
2023-02-07,96742.3654012065
2023-02-08,83173.72125365978
2023-02-09,115736.90844330544
2023-02-10,106326.84876537313
2023-02-11,104919.99589250315
2023-02-12,96836.31117193922
2023-02-13,106321.07991292968
2023-02-14,91926.50352815833
2023-02-15,60588.49186816909
2023-02-16,71801.20365975924
2023-02-17,50115.03547855369
2023-02-18,117109.35939889372
2023-02-19,95785.51706752082
2023-02-20,109656.21560347114
2023-02-21,111440.68820436194
2023-02-22,111545.7021435394
2023-02-23,29380.253522739913
2023-02-24,56686.01868001163
2023-02-25,120327.44543643217
2023-02-26,93293.83395432316
2023-02-27,101838.3166959495
2023-02-28,104154.19764145081
2023-03-01,100403.10152636579
2023-03-02,101489.40243017118
2023-03-03,100111.30683854116
2023-03-04,90370.73860086835
2023-03-05,88554.2292025306
2023-03-06,104710.87309183156
2023-03-07,87739.86921239874
2023-03-08,127110.32675445627
2023-03-09,112933.3923982273
2023-03-10,109527.54399315693
2023-03-11,95835.87591344253
2023-03-12,96016.20130841837
2023-03-13,27754.034957924858
2023-03-14,122512.27402038733
2023-03-15,109683.69288185363
2023-03-16,109217.43285014069
2023-03-17,65821.60856707516
2023-03-18,78754.5252945241
2023-03-19,115181.60677082822
2023-03-20,101424.47566035955
2023-03-21,107993.1355206946
2023-03-22,45445.16045861909
2023-03-23,103487.1877690412
2023-03-24,77720.81959210071
2023-03-25,120346.44047531908
2023-03-26,97177.28034619906
2023-03-27,114247.55406969751
2023-03-28,115033.27533256411
2023-03-29,96967.7140353672
2023-03-30,59744.20911868846
2023-03-31,68179.26596370272
2023-04-01,124458.4465265677
2023-04-02,84477.54515751256
2023-04-03,98998.0306236885
2023-04-04,98388.44569161067
2023-04-05,99603.66377202651
2023-04-06,98474.46045781912
2023-04-07,86914.26660080285
2023-04-08,78186.28895609266
2023-04-09,76490.18335371601
2023-04-10,76808.5926853544
2023-04-11,87015.50227693407
2023-04-12,88923.55303471546
2023-04-13,92850.07226639715
2023-04-14,92344.96251294049
2023-04-15,85193.56830365426
2023-04-16,75151.259056544
2023-04-17,86927.00793980133
2023-04-18,86162.55050726628
2023-04-19,83938.98353475083
2023-04-20,85031.60775491745
2023-04-21,82451.08787057764
2023-04-22,70074.83853424218
2023-04-23,67971.82488602621
2023-04-24,86840.73794644154
2023-04-25,92136.79780263106
2023-04-26,86764.40895029734
2023-04-27,89314.56773203134
2023-04-28,86667.34656976523
2023-04-29,74075.55380271487
2023-04-30,74847.14035257294
2023-05-01,73348.15896874185
2023-05-02,90436.52873212495
2023-05-03,87625.34499227552
2023-05-04,88788.36610113
2023-05-05,87039.3488639857
2023-05-06,75098.37132972537
2023-05-07,73045.42901637555
2023-05-08,85362.85616146165
2023-05-09,83896.13099360236
2023-05-10,85016.2896408741
2023-05-11,83693.42139567567
2023-05-12,78969.73087096955
2023-05-13,67101.43513896804
2023-05-14,66015.97293362328
2023-05-15,81392.57012542947
2023-05-16,82509.8204017982
2023-05-17,83068.22310630433
2023-05-18,71322.0829695864
2023-05-19,73696.40561950832
2023-05-20,67110.00203452373
2023-05-21,65917.97590824177
2023-05-22,79868.82347903751
2023-05-23,81414.42571830696
2023-05-24,81286.8854548299
2023-05-25,80863.76017469316
2023-05-26,79286.63724962277
2023-05-27,67452.73292758752
2023-05-28,68154.92033287883
2023-05-29,82822.06983188854
2023-05-30,83446.07012703147
2023-05-31,84341.85738893632
2023-06-01,82953.25335351723
2023-06-02,81854.5967148123
2023-06-03,67994.07970816603
2023-06-04,66352.50977303961
2023-06-05,76717.47181821945
2023-06-06,70165.47959966774
2023-06-07,81477.47384959005
2023-06-08,83248.78887104127
2023-06-09,80423.10608427496
2023-06-10,69030.9358317581
2023-06-11,67280.89353504633
2023-06-12,81491.42548397566
2023-06-13,82517.77207698718
2023-06-14,82272.65275204492
2023-06-15,83096.01903427925
2023-06-16,78911.21462491833
2023-06-17,67766.09317004879
2023-06-18,67950.17940574679
2023-06-19,80050.2511185247
2023-06-20,80775.2269271359
2023-06-21,82416.6717295432
2023-06-22,78198.46895153422
2023-06-23,64887.867626120045
2023-06-24,68588.32388262532
2023-06-25,76373.02304546609
2023-06-26,75776.45212103149
2023-06-27,85661.82738767099
2023-06-28,82433.9660014653
2023-06-29,81661.14548889117
2023-06-30,77033.77318853942
2023-07-01,66993.78305466966
2023-07-02,65326.845584392606
2023-07-03,76410.4098799588
2023-07-04,77043.79977857594
2023-07-05,78588.64348415425
2023-07-06,76946.65066060069
2023-07-07,73642.47390145028
2023-07-08,62677.36684983325
2023-07-09,62807.528433211024
2023-07-10,65918.60073420097
2023-07-11,76143.69965554443
2023-07-12,70674.33027826154
2023-07-13,70968.23059506934
2023-07-14,69234.07607466908
2023-07-15,60628.170285118824
2023-07-16,61312.94565574419
2023-07-17,66895.6961091944
2023-07-18,66451.62587634784
2023-07-19,65373.405215350926
2023-07-20,63785.37914223604
2023-07-21,63845.35971955778
2023-07-22,57628.607830587986
2023-07-23,59052.10887496238
2023-07-24,64019.8498946533
2023-07-25,64357.9182026723
2023-07-26,63982.54281959332
2023-07-27,64385.36064416048
2023-07-28,65055.4033116785
2023-07-29,57694.295958495015
2023-07-30,58528.69381470841
2023-07-31,65760.93031312144
2023-08-01,67078.2780907793
2023-08-02,72783.88264703454
2023-08-03,73029.52562619599
2023-08-04,78603.41530290045
2023-08-05,63678.80403589562
2023-08-06,61912.51933622635
2023-08-07,71782.05298393524
2023-08-08,41663.91919863396
2023-08-09,64904.81672597276
2023-08-10,128056.31565839557
2023-08-11,77208.62595281309
2023-08-12,66198.08966101824
2023-08-13,66083.65027212568
2023-08-14,81397.36358885097
2023-08-15,81204.12501041402
2023-08-16,82789.70329624669
2023-08-17,80241.15540764843
2023-08-18,85148.18600483026
2023-08-19,70981.4901018998
2023-08-20,67773.88191377191
2023-08-21,79960.50244744253
2023-08-22,81209.1492612401
2023-08-23,84458.02684532777
2023-08-24,83853.17021438127
2023-08-25,74752.95922505847
2023-08-26,68259.17196828322
2023-08-27,76308.79285539387
2023-08-28,79046.30854640514
2023-08-29,81643.06785594417
2023-08-30,81244.69945215041
2023-08-31,76673.39969482213
2023-09-01,85464.94141021646
2023-09-02,68875.35032594933
2023-09-03,68547.34284391183
2023-09-04,80666.6944033025
2023-09-05,82091.27516565626
2023-09-06,84211.54843922684
2023-09-07,84565.81955196218
2023-09-08,83190.10470859795
2023-09-09,73138.13793388831
2023-09-10,68006.45624299166
2023-09-11,78690.58615000585
2023-09-12,85234.56005721811
2023-09-13,82226.46267239316
2023-09-14,82579.08966580499
2023-09-15,83352.02976835944
2023-09-16,70107.4811601907
2023-09-17,76746.98980151177
2023-09-18,84369.68244958551
2023-09-19,89219.50200994096
2023-09-20,89222.33578105812
2023-09-21,85565.88720717345
2023-09-22,81298.4338707061
2023-09-23,73786.71975505538
2023-09-24,69896.52602571696
2023-09-25,85332.69958943795
2023-09-26,84867.09358730653
2023-09-27,84961.3294818557
2023-09-28,86138.66373901354
2023-09-29,79328.0178519192
2023-09-30,75941.80799685833
2023-10-01,73375.08368893687
2023-10-02,86688.09649576336
2023-10-03,43820.911644163214
2023-10-04,118568.9805321429
2023-10-05,93730.6345487948
2023-10-06,96616.07221274966
2023-10-07,83351.98647911623
2023-10-08,86931.05583603043
2023-10-09,97393.77488379357
2023-10-10,79553.30090635574
2023-10-11,108390.19690636304
2023-10-12,94577.61173999694
2023-10-13,45379.63212048942
2023-10-14,114276.52114074232
2023-10-15,86893.20470387186
2023-10-16,99374.31043987942
2023-10-17,101279.93161720324
2023-10-18,99693.14343715415
2023-10-19,107038.24067370745
2023-10-20,106248.03725109696
2023-10-21,25199.548701155196
2023-10-22,92999.68351090407
2023-10-23,40524.62799316512
2023-10-24,31794.761171018214
2023-10-25,28869.3718400648
2023-10-26,40015.43367575413
2023-10-27,118336.7711313638
2023-10-28,52885.80150323697
2023-10-29,27813.44054271407
2023-10-30,64153.20353989334
2023-10-31,32676.231089533612
2023-11-01,124232.25740298876
2023-11-02,61236.81237960886
2023-11-03,77717.30834507145
2023-11-04,43770.18284896314
2023-11-05,45168.55370459269
2023-11-06,39238.29983889584
2023-11-07,122698.79368451901
2023-11-08,100890.78037893528
2023-11-09,18289.355936666143
2023-11-10,20600.68753386753
