snapshot,solar
2023-01-01,13767.362226879615
2023-01-08,111831.04160707253
2023-01-15,408303.8249323748
2023-01-22,518651.3045974272
2023-01-29,418165.4462305093
2023-02-05,625186.843641146
2023-02-12,729971.903098365
2023-02-19,593647.1909139846
2023-02-26,632330.1575448794
2023-03-05,686921.2929358773
2023-03-12,733874.0826719317
2023-03-19,628925.175342734
2023-03-26,653594.4998223332
2023-04-02,663108.0102041003
2023-04-09,637055.3394557564
2023-04-16,598287.5101365398
2023-04-23,562557.9010275819
2023-04-30,590646.5531564543
2023-05-07,575381.548004359
2023-05-14,550055.8371351747
2023-05-21,525017.0801653923
2023-05-28,538328.1853369566
2023-06-04,549764.4368973915
2023-06-11,528344.149589598
2023-06-18,544005.356548001
2023-06-25,531289.8332809495
2023-07-02,534887.7928266607
2023-07-09,508116.8729877842
2023-07-16,474880.05327860836
2023-07-23,443032.18276823737
2023-07-30,438024.06464596133
2023-08-06,482847.3553521537
2023-08-13,515897.4704528945
2023-08-20,549535.9053236621
2023-08-27,548801.7728171273
2023-09-03,541495.1101293995
2023-09-10,555870.0364456257
2023-09-17,558937.1992754841
2023-09-24,573359.0870992364
2023-10-01,569944.6959353281
2023-10-08,609707.7377487606
2023-10-15,626464.2424016129
2023-10-22,631832.8956311005
2023-10-29,340240.2078573171
2023-11-05,448954.54931065184
2023-11-12,434685.41922330594
2023-11-19,526084.1330208827
2023-11-26,518504.4252456813
2023-12-03,539727.8177678348
2023-12-10,285762.4429711921
2023-12-17,302162.3412541968
2023-12-24,371829.52336027817
2023-12-31,308791.407673426
