snapshot,onwind
2023-04-30,4645.485253975711
2023-05-01,11228.701726444968
2023-05-02,3201.857447686794
2023-05-03,2349.6522437197696
2023-05-04,11677.541077293614
2023-05-05,9713.152461756179
2023-05-06,3016.385053626865
2023-05-07,486.98818214759405
2023-05-08,8192.201968998925
2023-05-09,6065.779604822021
2023-05-10,5640.972459762485
2023-05-11,938.065392957801
2023-05-12,6010.042353011469
2023-05-13,112.71910888752052
2023-05-14,2854.1478193170847
2023-05-15,4466.610472869618
2023-05-16,3262.045003980237
2023-05-17,11094.741894479776
2023-05-18,829.4122254909062
2023-05-19,1438.858812119066
2023-05-20,743.8717653237652
2023-05-21,2690.1353157046933
2023-05-22,1489.341329961279
2023-05-23,3514.9398635115504
2023-05-24,4600.503896733238
2023-05-25,3983.299212114292
2023-05-26,1956.1578949613445
2023-05-27,1624.9873103608147
2023-05-28,2288.9414173018736
2023-05-29,2190.05250771195
2023-05-30,4396.110198416606
2023-05-31,2923.4371337693983
2023-06-01,4973.437272526001
2023-06-02,1222.5416598629167
2023-06-03,1422.0100704350893
2023-06-04,925.2036432102334
2023-06-05,1058.0494997573956
2023-06-06,760.7208470251347
2023-06-07,214.86311210936248
2023-06-08,2837.360982611156
2023-06-09,3296.315697463947
2023-06-10,1088.31663738167
2023-06-11,425.5654137066566
2023-06-12,4845.969520463518
2023-06-13,5825.728291512114
2023-06-14,4379.493755234889
2023-06-15,4778.039029363349
2023-06-16,220.9309654511097
2023-06-17,4112.504744865942
2023-06-18,5934.979698984686
2023-06-19,1113.98053567793
2023-06-20,6535.063145731987
2023-06-21,16538.845498892537
2023-06-22,8552.80412831617
2023-06-23,211.0379604315612
2023-06-24,121.01009581293073
2023-06-25,666.9929904923407
2023-06-26,5730.123700326929
2023-06-27,5915.43841997561
2023-06-28,2353.0136856308695
2023-06-29,4542.522184790194
2023-06-30,11346.651319659537
2023-07-01,10397.47812565159
2023-07-02,4590.947088780766
2023-07-03,7661.354855002742
2023-07-04,9242.331721824343
2023-07-05,11820.294274196518
2023-07-06,8812.253216586683
2023-07-07,322.8318880153602
2023-07-08,286.7984905955745
2023-07-09,307.5034240003458
2023-07-10,7160.322576524482
2023-07-11,9296.018856378301
2023-07-12,14213.699704266579
2023-07-13,6740.812516462198
2023-07-14,1146.9429476523383
2023-07-15,10310.253123034947
2023-07-16,2858.1057428103045
2023-07-17,1310.059310713525
2023-07-18,1504.870155738545
2023-07-19,1488.816246411953
2023-07-20,1379.3172473808577
2023-07-21,1889.0344262621438
2023-07-22,2001.4786073118528
2023-07-23,2938.9430520684286
2023-07-24,7504.473416660555
2023-07-25,2563.008406843614
2023-07-26,3606.046017946819
2023-07-27,1150.1383268114873
2023-07-28,1172.9429661173472
2023-07-29,3659.2185503815494
2023-07-30,1677.0390126347822
2023-07-31,3437.7388329396194
2023-08-01,1487.0192172295665
2023-08-02,2537.3293603349384
2023-08-03,7104.756164196277
2023-08-04,5265.899910297467
2023-08-05,757.7954001916404
2023-08-06,8194.728397518013
2023-08-07,14343.467161007125
2023-08-08,22134.70594625654
2023-08-09,21601.3590361224
2023-08-10,17852.09499101944
2023-08-11,6683.146315407306
2023-08-12,10503.484727598074
2023-08-13,7815.8336107093755
2023-08-14,6822.504051036086
2023-08-15,9789.239252615042
2023-08-16,13685.08822618477
2023-08-17,1524.4788366032421
2023-08-18,10703.726754390897
2023-08-19,11834.122282610344
2023-08-20,9579.608700137913
2023-08-21,10124.8366813995
2023-08-22,7811.882014498216
2023-08-23,8494.197167387545
2023-08-24,5640.493872953946
2023-08-25,11385.307531494276
2023-08-26,6977.583545501472
2023-08-27,9749.66271692131
2023-08-28,7678.497661875107
2023-08-29,8034.666117502727
2023-08-30,1070.2391150393287
2023-08-31,352.8491711092276
2023-09-01,4822.394464036773
2023-09-02,6313.44975736178
2023-09-03,6014.11748205308
2023-09-04,14781.544198255559
2023-09-05,8367.976619058074
2023-09-06,2209.408216574922
2023-09-07,6235.670059246471
2023-09-08,2974.9758627111305
2023-09-09,13496.671906962125
2023-09-10,3810.522427413693
2023-09-11,10217.2084787994
2023-09-12,11943.913093145575
2023-09-13,3540.354948707668
2023-09-14,3000.931622093947
2023-09-15,18969.59855863276
2023-09-16,10753.010941598912
2023-09-17,9728.072023082685
2023-09-18,16936.370535933143
2023-09-19,16002.936879993245
2023-09-20,14928.200641095675
2023-09-21,11977.532504854024
2023-09-22,12842.825551626935
2023-09-23,9814.533353590312
2023-09-24,13894.926097967294
2023-09-25,17124.724699606264
2023-09-26,10524.670785365839
2023-09-27,13724.819756498318
2023-09-28,18409.65888318803
2023-09-29,20475.21877660546
2023-09-30,13278.43754345451
2023-10-01,9140.122595272174
2023-10-02,14161.649366754758
2023-10-03,16290.547952984241
2023-10-04,16278.011041021633
2023-10-05,10032.170674140778
2023-10-06,21807.998410476637
2023-10-07,15672.220459791393
2023-10-08,9785.295806072605
2023-10-09,4935.030169262554
2023-10-10,16026.396983767618
2023-10-11,20940.868686530986
2023-10-12,17088.573054887835
2023-10-13,22365.51660219639
2023-10-14,15447.59796893636
2023-10-15,10960.072840141198
2023-10-16,7683.341138739326
2023-10-17,20870.172209751385
2023-10-18,12707.830380536272
2023-10-19,22307.494964857273
2023-10-20,19453.98686440163
2023-10-21,31213.45519996383
2023-10-22,15811.973098748214
2023-10-23,3128.1691883025405
2023-10-24,22752.524064914345
2023-10-25,33982.97630305666
2023-10-26,32101.046349722532
2023-10-27,15174.865806774671
2023-10-28,12884.780789597542
2023-10-29,32132.62000890033
2023-10-30,31272.423076800922
2023-10-31,11488.613241089251
2023-11-01,9413.250262851834
2023-11-02,31134.224877860688
2023-11-03,30690.367293157036
2023-11-04,12137.357381101376
2023-11-05,23485.242238068196
2023-11-06,16568.051642618688
2023-11-07,7809.62639204797
2023-11-08,3821.0699311820536
2023-11-09,14848.04792842221
2023-11-10,3126.3043822200975
2023-11-11,1600.258036198601
2023-11-12,5588.319244441834
2023-11-13,8925.139288928298
2023-11-14,39630.020190545634
2023-11-15,9183.4206385545
2023-11-16,31903.21698797174
2023-11-17,21709.043317419564
2023-11-18,3961.1172152769923
2023-11-19,36393.617914670096
2023-11-20,21651.08302302743
2023-11-21,10833.66117616797
2023-11-22,27256.436970746618
2023-11-23,30426.011759807927
2023-11-24,38252.91685236655
2023-11-25,19150.917251766812
2023-11-26,4952.864365479499
2023-11-27,17411.631908741936
2023-11-28,19387.473594386145
2023-11-29,10711.602155931349
2023-11-30,30861.294375546273
2023-12-01,20892.429459095307
2023-12-02,4753.085159581991
2023-12-03,2265.5440773872433
2023-12-04,4378.9605486547935
2023-12-05,22622.733224801934
2023-12-06,32366.740858109308
2023-12-07,12981.714911229046
2023-12-08,13369.877716847825
2023-12-09,29453.24593308591
2023-12-10,33348.0602231715
2023-12-11,35323.58726519226
2023-12-12,13565.746131099482
2023-12-13,14298.292852618242
2023-12-14,1972.0730242033205
2023-12-15,25933.003396258195
2023-12-16,29161.198186387188
2023-12-17,28898.50765025189
2023-12-18,31326.865885002022
2023-12-19,29884.073964719853
2023-12-20,32616.77326432153
2023-12-21,32462.777516275688
2023-12-22,32097.96943098126
2023-12-23,24933.199027564122
2023-12-24,19224.856446866273
2023-12-25,35685.12624716341
2023-12-26,17497.789288209337
2023-12-27,17209.646912107255
2023-12-28,32779.44732695761
2023-12-29,39232.51834548214
2023-12-30,8618.36827856669
2023-12-31,35305.18463362176
