snapshot,solar
2023-01-01,1121.6612306158258
2023-01-02,616.0184805073777
2023-01-03,4371.608412804511
2023-01-04,495.3244318887955
2023-01-05,2259.0054091783086
2023-01-06,502.3026325787986
2023-01-07,1217.109139344931
2023-01-08,1114.5708381042073
2023-01-09,1094.296881046711
2023-01-10,8920.007432042761
2023-01-11,9044.830629969743
2023-01-12,5099.990657004396
2023-01-13,5166.021452404269
2023-01-14,11923.233291877525
2023-01-15,6398.585644468397
2023-01-16,15872.272661426166
2023-01-17,2044.9744784148704
2023-01-18,7477.187291793222
2023-01-19,3746.9156520858414
2023-01-20,4157.932239833943
2023-01-21,8346.965866829816
2023-01-22,17661.57290746696
2023-01-23,4093.9106963711383
2023-01-24,2251.3786469087045
2023-01-25,1139.8617090442965
2023-01-26,21561.405393173165
2023-01-27,24420.045730027632
2023-01-28,5191.267064535242
2023-01-29,6525.606842998504
2023-01-30,26980.81853520375
2023-01-31,5432.659780983071
2023-02-01,15035.576568593518
2023-02-02,29758.121627282275
2023-02-03,5022.521942092586
2023-02-04,31980.17562938008
2023-02-05,3094.588222776045
2023-02-06,13938.059752797271
2023-02-07,10583.643112784303
2023-02-08,9627.245851653635
2023-02-09,14665.045930545179
2023-02-10,23707.25342423084
2023-02-11,28106.16044580538
2023-02-12,20599.510901536054
2023-02-13,33826.44791283083
2023-02-14,9337.40415274432
2023-02-15,5554.855497948183
2023-02-16,8497.193044627029
2023-02-17,5626.06694826496
2023-02-18,37164.638065585365
2023-02-19,31227.92482810498
2023-02-20,22063.237174952636
2023-02-21,39014.10053163909
2023-02-22,17831.599109165905
2023-02-23,3317.4644881459417
2023-02-24,5909.779484205363
2023-02-25,41335.90851020461
2023-02-26,40946.243485633204
2023-02-27,37232.88922524145
2023-02-28,35440.38493425945
2023-03-01,41158.67680251617
2023-03-02,42528.99856270045
2023-03-03,41789.718360772495
2023-03-04,41291.5541225482
2023-03-05,45250.441580917985
2023-03-06,25607.098224147616
2023-03-07,8202.295373067389
2023-03-08,47529.51549882938
2023-03-09,14493.175215826082
2023-03-10,20710.023662273117
2023-03-11,40014.97000841693
2023-03-12,37737.768175425444
2023-03-13,2864.772390185406
2023-03-14,31638.36345072538
2023-03-15,42623.160227546454
2023-03-16,28175.078441615013
2023-03-17,6169.9303602015025
2023-03-18,10037.835123614797
2023-03-19,11607.349482066717
2023-03-20,26904.010636014198
2023-03-21,19090.79065903128
2023-03-22,4513.611069669672
2023-03-23,9588.510465174846
2023-03-24,8587.259254536777
2023-03-25,16546.271632167533
2023-03-26,19926.60236325229
2023-03-27,43776.43030770625
2023-03-28,54238.51737694743
2023-03-29,12723.855211916029
2023-03-30,4924.247597538606
2023-03-31,6256.019722892356
2023-04-01,55808.149857635086
2023-04-02,54972.14866353485
2023-04-03,53301.01490795169
2023-04-04,50020.91108569938
2023-04-05,50936.383992398856
2023-04-06,24359.867207291423
2023-04-07,51757.19635318552
2023-04-08,41718.94369611287
2023-04-09,51059.762665709204
2023-04-10,49644.256397390476
2023-04-11,14270.107160371179
2023-04-12,38444.16211305887
2023-04-13,21695.96302162538
2023-04-14,32569.388230520395
2023-04-15,15857.751167389
2023-04-16,36743.40882355995
2023-04-17,59043.55531299458
2023-04-18,58711.16403800903
2023-04-19,59146.74986526075
2023-04-20,59593.827335335685
2023-04-21,58402.70925878837
2023-04-22,57625.45363155086
2023-04-23,23993.667596048148
2023-04-24,20404.397512673884
2023-04-25,20319.938504617134
2023-04-26,56315.65792363758
2023-04-27,57048.554535935975
2023-04-28,56836.27649600969
2023-04-29,45538.512111192606
2023-04-30,59554.892116699055
2023-05-01,24753.75630187833
2023-05-02,62754.01763331294
2023-05-03,59202.098772557874
2023-05-04,33916.65256034287
2023-05-05,60825.94316111401
2023-05-06,61662.34572348274
2023-05-07,61819.27252647241
2023-05-08,62241.27706869558
2023-05-09,60338.3844700928
2023-05-10,61621.06527638793
2023-05-11,49896.211064102885
2023-05-12,61619.63552106024
2023-05-13,58802.09945036454
2023-05-14,53354.57051077562
2023-05-15,51973.82269234695
2023-05-16,46415.616759710625
2023-05-17,51879.22719567096
2023-05-18,58436.24418236697
2023-05-19,54378.16333808767
2023-05-20,57935.53525820512
2023-05-21,60022.59955748088
2023-05-22,56996.144594283345
2023-05-23,16120.688572313413
2023-05-24,54322.174444956145
2023-05-25,64436.38034764156
2023-05-26,63865.790620157895
2023-05-27,61610.9886548294
2023-05-28,52725.1289141884
2023-05-29,62776.3234434704
2023-05-30,62780.13705791045
2023-05-31,62836.29487782843
2023-06-01,62549.63207274662
2023-06-02,60695.31783195934
2023-06-03,61881.83670575557
2023-06-04,59740.05421697043
2023-06-05,62534.62217096798
2023-06-06,62824.32791103051
2023-06-07,63007.12747443879
2023-06-08,62623.05226526685
2023-06-09,60228.594214598386
2023-06-10,62651.748481031
2023-06-11,63067.94800906663
2023-06-12,63877.24897222437
2023-06-13,62709.9918816324
2023-06-14,55840.49144662784
2023-06-15,52031.985233627885
2023-06-16,51572.4203675098
2023-06-17,58593.459199070545
2023-06-18,31977.83765848924
2023-06-19,40791.27538974515
2023-06-20,42764.83376244519
2023-06-21,18566.001707761952
2023-06-22,57233.6644099307
2023-06-23,59715.43716083442
2023-06-24,53801.34100544485
2023-06-25,51725.04592196692
2023-06-26,43537.77815879084
2023-06-27,35490.0553896077
2023-06-28,54842.17594511276
2023-06-29,37128.637549839936
2023-06-30,57928.24030792223
2023-07-01,22129.117173155617
2023-07-02,46994.16081236318
2023-07-03,38523.88023746262
2023-07-04,33893.95096009151
2023-07-05,28296.539970900296
2023-07-06,33178.850174336236
2023-07-07,57995.365917847375
2023-07-08,60350.07978588402
2023-07-09,60329.46074013331
2023-07-10,24094.196255082934
2023-07-11,37067.32146283205
2023-07-12,13311.398708534227
2023-07-13,47890.215778520505
2023-07-14,55873.95555655051
2023-07-15,18814.84360765614
