snapshot,solar
2023-01-01,472.5060497092411
2023-01-02,254.52942347065797
2023-01-03,2147.6595915099642
2023-01-04,226.67993593295822
2023-01-05,979.4428650045378
2023-01-06,243.41647303407728
2023-01-07,531.6496546066859
2023-01-08,426.1361644101926
2023-01-09,488.70707193596417
2023-01-10,2909.8480645135096
2023-01-11,3317.10961222079
2023-01-12,2025.1897716778212
2023-01-13,2105.5129444489717
2023-01-14,4607.416203661611
2023-01-15,2635.8853470609224
2023-01-16,6673.098598454965
2023-01-17,867.5039228410365
2023-01-18,2972.7386872735365
2023-01-19,1482.5926285351065
2023-01-20,1368.1727631712617
2023-01-21,3520.9609689282283
2023-01-22,7949.752250394337
2023-01-23,1662.1730706754986
2023-01-24,849.0274139007407
2023-01-25,436.61342065092686
2023-01-26,8761.053393465636
2023-01-27,10434.43266076551
2023-01-28,1840.9739504012737
2023-01-29,2450.313904717781
2023-01-30,11279.501491191155
2023-01-31,2553.753156735133
2023-02-01,6126.866355249507
2023-02-02,12812.392744242778
2023-02-03,1976.8278093468573
2023-02-04,13620.171936937137
2023-02-05,1116.7825371696013
2023-02-06,6038.853913960398
2023-02-07,3971.2479701715765
2023-02-08,3237.3756375880125
2023-02-09,5728.431912396078
2023-02-10,10494.3342272177
2023-02-11,12456.471316138024
2023-02-12,8272.568582695194
2023-02-13,14201.390679342938
2023-02-14,3459.6646358165326
2023-02-15,2308.906410362568
2023-02-16,3022.588655239244
2023-02-17,2290.4152868123765
2023-02-18,15498.003808121763
2023-02-19,13344.967812494815
2023-02-20,9487.055240729627
2023-02-21,16558.548689204257
2023-02-22,7777.522433954718
2023-02-23,1255.1032566732981
2023-02-24,2245.6943315351673
2023-02-25,17012.361744398237
2023-02-26,16742.878003739785
2023-02-27,15662.32860871237
2023-02-28,15342.522046509892
2023-03-01,17515.01942164248
2023-03-02,17908.16917692322
2023-03-03,17652.378738320233
2023-03-04,16285.354263097854
2023-03-05,17901.827537916244
2023-03-06,9987.014874729215
2023-03-07,3266.1770519862566
2023-03-08,19663.505119399597
2023-03-09,5640.48317899676
2023-03-10,8251.958740652624
2023-03-11,15952.808729824454
2023-03-12,15400.409416089697
2023-03-13,1204.1867548442583
2023-03-14,12979.493797087647
2023-03-15,18047.26416074273
2023-03-16,12689.782935409385
2023-03-17,2708.018276463515
2023-03-18,3823.0470802559485
2023-03-19,4869.152381578201
2023-03-20,10469.201084635384
2023-03-21,8189.5587259289405
2023-03-22,1794.5159238204767
2023-03-23,3971.2981767818073
2023-03-24,3122.745371659858
2023-03-25,6427.179238735109
2023-03-26,7095.680332374473
2023-03-27,18937.681028051018
2023-03-28,21925.77375326801
2023-03-29,4823.590674708961
2023-03-30,2381.7322162369564
2023-03-31,2763.530719132797
2023-04-01,20878.07797736572
2023-04-02,20878.517936436758
2023-04-03,21178.027872130526
2023-04-04,20364.67646675336
2023-04-05,21463.325658814214
2023-04-06,9971.162826257412
2023-04-07,20194.1060998048
2023-04-08,16265.24413523097
2023-04-09,19677.044983101092
2023-04-10,19894.001966941727
2023-04-11,5640.706503786227
2023-04-12,15607.074947949517
2023-04-13,8435.802941201375
2023-04-14,13565.208525294165
2023-04-15,6897.943546782242
2023-04-16,16823.304558696793
2023-04-17,22555.380154950104
2023-04-18,22481.45461350077
2023-04-19,22713.76084846191
2023-04-20,22385.992093014902
2023-04-21,21819.029021900264
2023-04-22,19975.463837104027
2023-04-23,9249.001136478711
2023-04-24,8998.762327699244
2023-04-25,8207.351750853817
2023-04-26,21801.796962525077
2023-04-27,23118.137943270798
2023-04-28,22850.484899921998
2023-04-29,19070.530247301514
2023-04-30,21288.40576630976
2023-05-01,10799.139312045992
