snapshot,solar
2023-01-01,1664.7990427974692
2023-01-02,691.6109076404673
2023-01-03,6319.490915794546
2023-01-04,617.7989413716223
2023-01-05,2520.0440493836627
2023-01-06,711.1175433252706
2023-01-07,1490.5067712248788
2023-01-08,1172.4433375840702
2023-01-09,1566.9617389120872
2023-01-10,8326.0246098497
2023-01-11,8256.099218750205
2023-01-12,4888.092651279829
2023-01-13,5441.316012382274
2023-01-14,12176.734235550637
2023-01-15,9635.409335043938
2023-01-16,18763.290818942
2023-01-17,2637.997174565842
2023-01-18,10182.707907555756
2023-01-19,3881.7361378521223
2023-01-20,4632.499910444675
2023-01-21,11768.421501138851
2023-01-22,22928.7130621483
2023-01-23,5339.541578288763
2023-01-24,2990.765821216815
2023-01-25,1255.81999113925
2023-01-26,22680.180750782078
2023-01-27,30048.158550161672
2023-01-28,5366.433366795684
2023-01-29,6874.185119245826
2023-01-30,31514.699675162254
2023-01-31,7757.997342454196
2023-02-01,17548.561103940105
2023-02-02,37007.17749371526
2023-02-03,5733.311859301745
2023-02-04,39071.90505723706
2023-02-05,3383.6384826085614
2023-02-06,18515.61996736439
2023-02-07,11698.435376636065
2023-02-08,10057.666039951366
2023-02-09,13995.323956579301
2023-02-10,31282.131093862343
2023-02-11,36702.35070058532
2023-02-12,22386.76167724288
2023-02-13,39841.0316010441
2023-02-14,11116.08400791548
2023-02-15,7326.578730509068
2023-02-16,8682.460238540983
2023-02-17,6060.090649141525
2023-02-18,45214.653516425606
2023-02-19,39076.403721927185
2023-02-20,24479.978070323803
2023-02-21,47266.35179204145
2023-02-22,21682.018735780846
2023-02-23,3552.7661098585313
2023-02-24,6854.677612406515
2023-02-25,47917.06417540907
2023-02-26,50252.90997512973
2023-02-27,41499.806703269714
2023-02-28,43061.02896171459
2023-03-01,50473.28492807851
2023-03-02,51987.48336993525
2023-03-03,51310.519411783214
2023-03-04,50937.47131771181
2023-03-05,54246.13325292793
2023-03-06,29114.527763138904
2023-03-07,10609.821102461347
2023-03-08,58419.32855792249
2023-03-09,20432.778822666136
2023-03-10,24550.351474959985
2023-03-11,48704.89503222913
2023-03-12,47089.47790941132
2023-03-13,3356.11790191077
2023-03-14,35355.643946152675
2023-03-15,51155.598023202656
2023-03-16,37653.04471019134
2023-03-17,7959.386056096585
2023-03-18,9523.280942685642
2023-03-19,14358.479812770365
2023-03-20,29540.169271596293
2023-03-21,24114.469749006243
2023-03-22,5495.39253667434
2023-03-23,12514.043598223127
2023-03-24,9398.281524818303
2023-03-25,17740.016777059966
2023-03-26,19253.755870989313
2023-03-27,55144.32658664188
2023-03-28,66263.96610156061
2023-03-29,11725.685345385635
2023-03-30,7224.485018582062
2023-03-31,8244.48248288244
2023-04-01,64197.83139867714
2023-04-02,64066.573392616054
2023-04-03,64493.16905394075
2023-04-04,55921.80138510321
2023-04-05,60702.776569759335
2023-04-06,30094.71691630315
2023-04-07,56321.34265154085
2023-04-08,51293.99208247871
2023-04-09,61578.24634618077
2023-04-10,60278.68305389682
2023-04-11,16759.172300676863
2023-04-12,45571.08814422939
2023-04-13,22800.243731287483
2023-04-14,37854.233096370735
2023-04-15,21795.553460047842
2023-04-16,48993.19576258166
2023-04-17,69213.86466277434
2023-04-18,68909.25515934953
2023-04-19,69452.50727811833
2023-04-20,69644.80741428368
2023-04-21,67927.89510332272
2023-04-22,66376.45066201754
2023-04-23,23420.1907026059
2023-04-24,28771.102510575594
2023-04-25,26607.3616966961
2023-04-26,63922.314155305015
2023-04-27,68674.00796600187
2023-04-28,66359.20554820077
2023-04-29,55638.57567529191
2023-04-30,68076.12545172418
2023-05-01,35255.20378266428
2023-05-02,72342.53149631542
2023-05-03,66110.19950356778
2023-05-04,40330.73442566953
2023-05-05,70374.48653978412
2023-05-06,70491.00801900483
2023-05-07,70174.61402045653
2023-05-08,72657.32307155455
2023-05-09,70514.3832172317
2023-05-10,72738.35077117216
2023-05-11,62837.578602731555
2023-05-12,71624.72031393231
2023-05-13,64140.425071860285
2023-05-14,61365.72705417501
2023-05-15,61910.71268701415
2023-05-16,53807.90835239296
2023-05-17,58002.17146749336
2023-05-18,68782.22547189164
2023-05-19,67748.75280912063
2023-05-20,67037.18281200544
2023-05-21,67263.25629060397
2023-05-22,66184.43000254683
2023-05-23,21310.225943288144
2023-05-24,62230.45590417956
2023-05-25,75224.32217308247
2023-05-26,73530.73119531405
2023-05-27,71097.66628899548
2023-05-28,63524.384751413214
2023-05-29,74031.54828715578
2023-05-30,73858.48192932233
2023-05-31,74141.8754707445
2023-06-01,72725.67429358451
2023-06-02,71400.39975767679
2023-06-03,71239.88864388333
2023-06-04,68607.71630834814
2023-06-05,71655.62100495218
2023-06-06,72314.63507320781
2023-06-07,74541.4123876154
2023-06-08,73830.07143236301
2023-06-09,69603.9484522861
2023-06-10,71939.42361785214
2023-06-11,72036.27765630782
2023-06-12,75295.42443561589
2023-06-13,74177.47743977871
2023-06-14,68195.71267031411
2023-06-15,63158.66212594336
2023-06-16,61324.38993844815
2023-06-17,67863.33248693077
