snapshot,solar
2023-01-01,26259.818261383523
2023-01-08,46518.88597803436
2023-01-15,32577.65287653808
2023-01-22,178665.4583180765
2023-01-29,166012.27321190957
2023-02-05,206585.1178649176
2023-02-12,182415.0360455837
2023-02-19,187662.84709187894
2023-02-26,190926.72008155266
2023-03-05,223938.28041201856
2023-03-12,227819.8444523999
2023-03-19,207483.5330987962
2023-03-26,208824.99703301972
2023-04-02,230826.31190413536
2023-04-09,210553.01792195215
2023-04-16,197866.28739906248
2023-04-23,187861.16808009753
2023-04-30,199034.53433060704
2023-05-07,188985.9954357762
2023-05-14,178473.3157203932
2023-05-21,172109.05841442026
2023-05-28,175911.48598224708
2023-06-04,178981.91337844604
2023-06-11,172223.0748358609
2023-06-18,177850.70876957814
2023-06-25,170049.47672173078
2023-07-02,176459.09764559756
2023-07-09,168101.65156544416
2023-07-16,156714.16548273514
2023-07-23,145614.3740428422
2023-07-30,145818.12920488417
2023-08-06,151891.901032719
2023-08-13,170161.86411013413
2023-08-20,176987.34818774796
2023-08-27,181394.46307970292
2023-09-03,178815.78271884797
2023-09-10,185032.72722448158
2023-09-17,183486.14126135822
2023-09-24,184257.4588353693
2023-10-01,185372.00634332662
2023-10-08,191101.21017679828
2023-10-15,202426.6060818503
2023-10-22,188007.16524722788
2023-10-29,153069.0040881367
2023-11-05,73997.2432995247
2023-11-12,95177.2691461963
2023-11-19,108871.45443360743
2023-11-26,155958.0961404948
2023-12-03,107131.38501774544
2023-12-10,66003.77370545336
2023-12-17,29655.841281851528
2023-12-24,95953.05946651025
2023-12-31,75876.67592424928
