snapshot,solar
2023-01-01,26259.818261383523
2023-01-02,2158.039430267968
2023-01-03,27443.106029240877
2023-01-04,5175.953028177273
2023-01-05,4071.4660089267286
2023-01-06,3809.0306902639104
2023-01-07,2299.7308812872834
2023-01-08,1561.5599098703221
2023-01-09,1924.960098823946
2023-01-10,3634.4924084112777
2023-01-11,1386.215765583012
2023-01-12,3078.7160398093206
2023-01-13,5149.17479410776
2023-01-14,2513.447341375775
2023-01-15,14890.64642842699
2023-01-16,29363.443605777626
2023-01-17,4952.000406309347
2023-01-18,24891.85458213914
2023-01-19,25520.050201953494
2023-01-20,31860.04466194115
2023-01-21,31292.31089594646
2023-01-22,30785.7539640093
2023-01-23,21048.727852067983
2023-01-24,10419.066363051323
2023-01-25,7679.750604528641
2023-01-26,34293.129260900125
2023-01-27,37389.34670403596
2023-01-28,25043.877176453127
2023-01-29,30138.375250872406
2023-01-30,36937.08798461112
2023-01-31,34336.99266092598
2023-02-01,20544.56923565285
2023-02-02,37828.844627431936
2023-02-03,35898.01059558518
2023-02-04,31658.70355407442
2023-02-05,9380.909206636125
2023-02-06,38154.949299903965
2023-02-07,15263.252951639744
2023-02-08,14197.99535118177
2023-02-09,18324.589962145532
2023-02-10,36825.91585218644
2023-02-11,29594.70879699466
2023-02-12,30053.62383153159
2023-02-13,32543.73033452782
2023-02-14,33432.62509061792
2023-02-15,19236.659551548742
2023-02-16,20315.20702341379
2023-02-17,18986.94480053621
2023-02-18,34060.53567779324
2023-02-19,29087.14461344121
2023-02-20,19940.608914442702
2023-02-21,26683.560378399372
2023-02-22,37869.725808045085
2023-02-23,10949.610735599172
2023-02-24,29564.1094624599
2023-02-25,35429.19952065545
2023-02-26,30489.905261950993
2023-02-27,33038.06617585731
2023-02-28,33401.4011978349
2023-03-01,33319.19471180283
2023-03-02,33221.76142059786
2023-03-03,32818.525756568226
2023-03-04,29215.540144173592
2023-03-05,28923.791005183844
2023-03-06,34296.01730900525
2023-03-07,35702.83234573288
2023-03-08,21665.84663286864
2023-03-09,38279.66726697704
2023-03-10,35897.08883487871
2023-03-11,31320.25117456157
2023-03-12,30658.140888375812
2023-03-13,27517.51098091141
2023-03-14,25571.376389717556
2023-03-15,40580.58513814964
2023-03-16,32795.603916838336
2023-03-17,33483.192318164874
2023-03-18,12896.346961000585
2023-03-19,34638.91739401379
2023-03-20,15457.769944832762
2023-03-21,40740.239080103995
2023-03-22,23671.939897421536
2023-03-23,39422.584509026965
2023-03-24,28868.01792853314
2023-03-25,28038.820209951686
2023-03-26,32625.625463149638
2023-03-27,34857.34039832953
2023-03-28,35090.03526131435
2023-03-29,35161.998914447075
2023-03-30,35152.667444661914
2023-03-31,33444.97412653704
2023-04-01,29228.751434114398
2023-04-02,27890.544324731083
2023-04-03,32460.57016040131
2023-04-04,33083.96930772003
2023-04-05,33371.93282555936
2023-04-06,31851.8321285149
2023-04-07,28912.714482065076
2023-04-08,25820.39451555603
2023-04-09,25051.604502135448
2023-04-10,25944.97679395974
2023-04-11,29270.066361076224
2023-04-12,30023.03818445171
2023-04-13,29952.99254486778
2023-04-14,31268.541637576825
2023-04-15,26640.267351574115
2023-04-16,24766.404525556078
2023-04-17,29024.946984149672
2023-04-18,28851.165402051014
2023-04-19,28986.704730529353
2023-04-20,28718.67533308067
2023-04-21,27098.119146746
2023-04-22,23059.460082030157
2023-04-23,22122.096401510666
2023-04-24,28744.999260668086
2023-04-25,30638.857112928854
2023-04-26,30701.096281218877
2023-04-27,30422.740339765784
2023-04-28,29497.29663294911
2023-04-29,24611.40939946947
2023-04-30,24418.13530360686
2023-05-01,22573.070204606265
2023-05-02,30341.276376911224
2023-05-03,29270.387300141418
2023-05-04,29397.14357841652
2023-05-05,28769.37045370685
2023-05-06,25021.478446691908
2023-05-07,23613.269075302003
2023-05-08,26841.567565207224
2023-05-09,27678.150359263273
2023-05-10,27528.526704258762
2023-05-11,27191.2475014822
2023-05-12,26015.85127136957
2023-05-13,21905.15506769261
2023-05-14,21312.81725111956
2023-05-15,26211.514759604113
2023-05-16,27075.84810130884
2023-05-17,27329.54094931328
2023-05-18,23962.550903396193
2023-05-19,24221.891345077973
2023-05-20,22068.84897722418
2023-05-21,21238.86337849569
2023-05-22,25655.58681629063
2023-05-23,26822.212759793387
2023-05-24,26212.84850588109
2023-05-25,26627.553398669985
2023-05-26,26308.08249849355
2023-05-27,22135.13822028816
2023-05-28,22150.06378283029
2023-05-29,27511.929033018376
2023-05-30,26500.669882395905
2023-05-31,27101.834503751325
2023-06-01,26937.993484609222
2023-06-02,26599.083135395587
2023-06-03,22319.010388407776
2023-06-04,22011.392950867852
2023-06-05,25163.242543850643
2023-06-06,22801.174190652688
2023-06-07,26469.293365276822
2023-06-08,26719.23552201929
2023-06-09,26391.299764520878
2023-06-10,22385.888451984778
2023-06-11,22292.940997555783
2023-06-12,26743.39507033552
2023-06-13,26761.92185776488
2023-06-14,26691.44790378128
2023-06-15,26664.75120444646
2023-06-16,26180.946117414474
2023-06-17,22228.60132863569
2023-06-18,22579.645287199826
2023-06-19,27225.009613692484
2023-06-20,27090.610371117073
2023-06-21,27365.915700181937
2023-06-22,25728.119317611938
2023-06-23,21524.636256984657
