snapshot,solar
2023-01-01,12685.431839629475
2023-01-08,103042.61865730099
2023-01-15,378117.6997447902
2023-01-22,486136.3049972186
2023-01-29,400901.5820732734
2023-02-05,596179.2991067986
2023-02-12,707950.629579894
2023-02-19,571854.6352553661
2023-02-26,626930.1110006572
2023-03-05,700088.2013110565
2023-03-12,752881.589344961
2023-03-19,609096.7371449884
2023-03-26,639433.9180526036
2023-04-02,644022.6009159519
2023-04-09,636056.309982064
2023-04-16,598490.700213027
2023-04-23,563094.3335336628
2023-04-30,592061.1164526615
2023-05-07,573059.9255472418
2023-05-14,547816.1058778124
2023-05-21,527258.3495487679
2023-05-28,542246.0524192798
2023-06-04,551678.2420944985
2023-06-11,529554.0153808218
2023-06-18,542167.6003420583
2023-06-25,514767.47263281135
2023-07-02,532573.3819355026
2023-07-09,507429.197294376
2023-07-16,478691.03830810916
2023-07-23,440292.0777134972
2023-07-30,437981.7857975355
2023-08-06,490487.16277705145
2023-08-13,509296.3752143808
2023-08-20,543264.3128218934
2023-08-27,546999.6140072065
2023-09-03,551321.8744956579
2023-09-10,561653.2270519681
2023-09-17,547006.8023956799
2023-09-24,552793.8840977526
2023-10-01,579265.3914911046
2023-10-08,605742.6373093947
2023-10-15,620207.3879529918
2023-10-22,633163.3043463589
2023-10-29,313501.88182370557
2023-11-05,416656.5821531651
2023-11-12,404679.56580371206
2023-11-19,487581.8928157977
2023-11-26,484331.72805585177
2023-12-03,501668.82479578914
2023-12-10,263305.34004251857
2023-12-17,280655.45401468006
2023-12-24,347398.5628970664
2023-12-31,289389.56198534585
