snapshot,solar
2023-01-01,98.15781892129864
2023-01-08,1390.3066254521839
2023-01-15,4730.840067081632
2023-01-22,10529.417673375365
2023-01-29,7084.694365837148
2023-02-05,14432.740087948674
2023-02-12,17110.567304108463
2023-02-19,20774.858920449904
2023-02-26,12857.729260695254
2023-03-05,29570.7635503972
2023-03-12,28799.013064640512
2023-03-19,20670.73094609106
2023-03-26,18816.915967081764
2023-04-02,31316.42905231129
2023-04-09,38838.22265620665
2023-04-16,45068.0311446202
2023-04-23,53885.79218543443
2023-04-30,46685.02963915393
2023-05-07,51953.62477354663
2023-05-14,57912.516481196624
2023-05-21,50716.308952280204
2023-05-28,55696.44091005486
2023-06-04,54526.51928541385
2023-06-11,57104.136056391166
2023-06-18,49129.84849833345
2023-06-25,50195.19191959459
2023-07-02,47289.8967313519
2023-07-09,52040.39929062581
2023-07-16,46773.128096035376
2023-07-23,48251.46659017384
2023-07-30,47364.442448528345
2023-08-06,37367.720094409735
2023-08-13,32409.694239470537
2023-08-20,36441.90128778791
2023-08-27,39003.18492745803
2023-09-03,32716.516166843372
2023-09-10,43553.315467317785
2023-09-17,33757.79972989138
2023-09-24,31421.133306749307
2023-10-01,26024.25455213847
2023-10-08,19517.151245184003
2023-10-15,25400.057671636205
2023-10-22,20869.609427270087
2023-10-29,7776.347760273324
2023-11-05,6652.981969522127
2023-11-12,9400.991110259725
2023-11-19,8756.369026132823
2023-11-26,11195.161927012407
2023-12-03,7407.222507691851
2023-12-10,3760.9776991249487
2023-12-17,2826.259535049504
2023-12-24,3070.4962015537353
2023-12-31,5029.1953891583535
