snapshot,solar
2023-01-01,6542.370099495491
2023-01-02,3593.082097876737
2023-01-03,25498.501139183125
2023-01-04,2889.103825902641
2023-01-05,13176.21492140946
2023-01-06,2929.805929440167
2023-01-07,7099.093936500917
2023-01-08,6501.013609054761
2023-01-09,6382.760675966761
2023-01-10,52028.177775774435
2023-01-11,52756.24034542619
2023-01-12,29746.973035497504
2023-01-13,30132.114190133707
2023-01-14,61767.353361189795
2023-01-15,37321.353593052045
2023-01-16,78655.95191084612
2023-01-17,11927.825903786807
2023-01-18,43612.56788673876
2023-01-19,21854.824129099383
2023-01-20,24252.181335252873
2023-01-21,48685.76930190847
2023-01-22,75345.30181883568
2023-01-23,23878.759645849703
2023-01-24,13131.72991999667
2023-01-25,6648.528949081087
2023-01-26,78115.7256703431
2023-01-27,77724.49850812684
2023-01-28,30279.3655468187
2023-01-29,38062.23655181241
2023-01-30,79430.89223123602
2023-01-31,31687.34903347018
2023-02-01,73406.66268858305
2023-02-02,80741.5486896312
2023-02-03,29295.11735015203
2023-02-04,75746.02269172421
2023-02-05,18049.96099207713
2023-02-06,74463.31185282907
2023-02-07,61731.749618193906
2023-02-08,56153.32301872472
2023-02-09,72551.12175103452
2023-02-10,69416.93384413295
2023-02-11,73919.03804939399
2023-02-12,67573.15920964532
2023-02-13,73394.70397461814
2023-02-14,54462.74870557833
2023-02-15,32400.086162237698
2023-02-16,49562.00694775495
2023-02-17,32815.44478441136
2023-02-18,73441.99561837062
2023-02-19,66449.23829811593
2023-02-20,73096.26949334017
2023-02-21,76807.77616888547
2023-02-22,74241.02727942406
2023-02-23,19349.942639515077
2023-02-24,34470.269219209236
2023-02-25,75483.07486308923
2023-02-26,63760.406457716876
2023-02-27,68856.7282855621
2023-02-28,70296.30026120284
2023-03-01,69340.74247019994
2023-03-02,70123.43547227768
2023-03-03,67932.55366479392
2023-03-04,61579.0997083273
2023-03-05,61495.851381483866
2023-03-06,72270.48647845318
2023-03-07,47841.94240762338
2023-03-08,80057.17006910907
2023-03-09,79725.53120484084
2023-03-10,79389.787671617
2023-03-11,69662.31073958239
2023-03-12,69808.59622937448
2023-03-13,16709.502580488665
2023-03-14,77723.48226858696
2023-03-15,74862.94101606499
2023-03-16,75377.74305230018
2023-03-17,35987.66437027481
2023-03-18,58548.18779850988
2023-03-19,67702.77345163713
2023-03-20,73629.69454712963
2023-03-21,74553.44260330158
2023-03-22,26326.76720648178
2023-03-23,55927.389174018244
2023-03-24,50087.340678301116
2023-03-25,75399.9707560485
2023-03-26,67975.14384043835
2023-03-27,78112.34515117039
2023-03-28,79614.14004636618
2023-03-29,74215.07280147832
2023-03-30,28721.907618186455
2023-03-31,36489.80214323148
2023-04-01,77802.22479196635
2023-04-02,55751.225589218
2023-04-03,65790.96409805362
2023-04-04,64876.07971527082
2023-04-05,66336.5937277342
2023-04-06,65296.349417168254
2023-04-07,62478.72555102043
2023-04-08,51810.576664001615
2023-04-09,50162.03138421996
2023-04-10,50862.39793089641
2023-04-11,58048.90053242757
2023-04-12,59985.12838988483
2023-04-13,62032.18113632208
2023-04-14,60807.736167272444
2023-04-15,56459.27732668731
2023-04-16,50708.80113819578
2023-04-17,57850.86760441941
2023-04-18,57372.5292078737
2023-04-19,57353.90578520689
2023-04-20,58481.12089745393
2023-04-21,57234.279379116044
2023-04-22,46886.96148345769
2023-04-23,44821.900453609276
2023-04-24,57280.01953984934
2023-04-25,61068.24926356951
2023-04-26,58101.53444552484
2023-04-27,59616.666935236055
2023-04-28,61243.58795455961
2023-04-29,48811.003953447784
2023-04-30,49447.09773249185
2023-05-01,47803.52818922044
2023-05-02,62898.12346596269
2023-05-03,59977.31100080966
2023-05-04,58593.68573062208
2023-05-05,57349.60298177217
2023-05-06,49551.40240989114
2023-05-07,48193.095760945325
2023-05-08,56250.69331298899
2023-05-09,55295.87276522846
2023-05-10,56584.239427890214
2023-05-11,55160.742261915395
2023-05-12,54209.017878014296
2023-05-13,44721.68942928578
2023-05-14,43998.04795902336
2023-05-15,53640.932807461424
2023-05-16,59289.35251930826
2023-05-17,56734.5645052622
2023-05-18,47491.77552218747
2023-05-19,51303.22547211441
2023-05-20,43830.03212740369
2023-05-21,43932.7166087473
2023-05-22,52616.48809042517
2023-05-23,54041.778038392804
2023-05-24,56317.65192093665
2023-05-25,53288.42218811698
2023-05-26,53385.16437681996
2023-05-27,45414.10807342725
2023-05-28,44951.00687094696
2023-05-29,57339.92958591065
2023-05-30,55618.11275466141
2023-05-31,58355.40703399101
2023-06-01,57442.20688420217
2023-06-02,53308.22172516221
2023-06-03,47563.49708009548
2023-06-04,46070.20397655579
2023-06-05,51132.380548733265
2023-06-06,48997.70398015118
2023-06-07,53768.49411228291
2023-06-08,54938.83494482035
2023-06-09,52998.22426845379
2023-06-10,46008.02322441393
2023-06-11,44788.220541120056
2023-06-12,54944.84577170852
2023-06-13,54385.01469322388
2023-06-14,54890.88534665853
2023-06-15,54783.51660359696
2023-06-16,53251.62151139099
2023-06-17,47442.48654327099
2023-06-18,45303.364985688604
2023-06-19,52795.05443540355
2023-06-20,53845.668981273644
2023-06-21,54299.466195161935
2023-06-22,51523.13674913531
2023-06-23,43728.23496006119
2023-06-24,40796.158327833815
2023-06-25,44114.3776993584
2023-06-26,50593.3123570264
2023-06-27,56999.37701369491
2023-06-28,54314.94010004058
2023-06-29,54426.87811739587
2023-06-30,51343.242898785174
2023-07-01,44649.921373065205
2023-07-02,43051.33780907127
2023-07-03,50926.299076127274
2023-07-04,51818.14706027899
2023-07-05,51774.645293779686
2023-07-06,50706.349411891904
2023-07-07,48531.18401342255
2023-07-08,43653.160041192474
2023-07-09,43683.82657307039
2023-07-10,44011.38483508246
2023-07-11,54770.69276294974
2023-07-12,46796.09656256193
2023-07-13,46831.7867566301
2023-07-14,45647.18778036493
2023-07-15,40405.39979936769
2023-07-16,41264.18439373288
2023-07-17,44146.29089595169
2023-07-18,44126.325915812035
2023-07-19,42668.31786152991
2023-07-20,42731.63304758574
2023-07-21,42097.685558771416
2023-07-22,37592.72892858682
2023-07-23,39355.471919916046
2023-07-24,42281.52065819417
2023-07-25,42850.83889333182
2023-07-26,42641.831735876476
2023-07-27,42424.61204671298
2023-07-28,42897.60083076656
2023-07-29,38449.45966251133
2023-07-30,38573.583150830505
2023-07-31,43827.69070534578
2023-08-01,45341.31854636927
2023-08-02,45469.26977408358
2023-08-03,48440.08789168743
2023-08-04,47892.9839058215
2023-08-05,44554.04139202928
2023-08-06,39957.65302691952
2023-08-07,48276.02449006517
2023-08-08,28581.74870385518
2023-08-09,41241.01129679671
2023-08-10,83171.49302281498
2023-08-11,50807.15758732859
2023-08-12,44079.452911317305
2023-08-13,44209.690681765904
2023-08-14,53307.320271121636
2023-08-15,53977.71889930311
2023-08-16,55271.55863137485
2023-08-17,54433.48839419517
2023-08-18,54084.2804113951
2023-08-19,44826.18767939145
2023-08-20,45276.32523008535
2023-08-21,53468.503509275004
2023-08-22,53845.40623350151
2023-08-23,56534.87613893174
2023-08-24,55524.72223575543
2023-08-25,49976.35268178125
2023-08-26,45119.2477358822
2023-08-27,46987.3142923657
2023-08-28,52248.46857702092
2023-08-29,53847.2528195915
2023-08-30,54873.333106214486
2023-08-31,51403.63968741386
2023-09-01,55808.79716199573
2023-09-02,46050.84930630772
2023-09-03,45162.59034286121
2023-09-04,53396.44579823028
2023-09-05,55932.694313246
2023-09-06,56957.62513058203
2023-09-07,56302.91365626642
2023-09-08,54189.1210106645
2023-09-09,46921.669314378
2023-09-10,45390.98130036991
2023-09-11,52034.02731500437
2023-09-12,56210.24954587509
2023-09-13,54804.7157470711
2023-09-14,54420.54538809645
2023-09-15,55118.80981509437
2023-09-16,46724.338740752675
2023-09-17,46166.0217338074
2023-09-18,58203.874189621376
2023-09-19,57888.163389693436
2023-09-20,58417.01182170276
2023-09-21,58394.10536562634
2023-09-22,56005.849746328975
2023-09-23,48207.17764356495
2023-09-24,47954.96196236446
2023-09-25,55701.04693635156
2023-09-26,59102.6033942571
2023-09-27,58520.57203704762
2023-09-28,57644.89559601332
2023-09-29,47060.758315347106
2023-09-30,56428.956622339676
2023-10-01,49588.85530294801
2023-10-02,57799.69481408186
2023-10-03,33231.65994157844
2023-10-04,74362.93925427436
2023-10-05,65627.37187591573
2023-10-06,65099.92364044511
2023-10-07,56654.615975464505
2023-10-08,59792.42554283366
2023-10-09,68121.63976000395
2023-10-10,48109.69846797632
2023-10-11,74983.80786579876
2023-10-12,66167.79385890969
2023-10-13,23533.61621980491
2023-10-14,71527.36821980734
2023-10-15,56942.447667245564
2023-10-16,67787.13287592953
2023-10-17,69083.61555391109
2023-10-18,67999.68820740252
2023-10-19,73106.73894379003
2023-10-20,72395.68597647511
2023-10-21,14780.71008365563
2023-10-22,54234.25545460326
2023-10-23,18953.956209336127
2023-10-24,19521.24838858554
2023-10-25,15689.66988444002
2023-10-26,23631.189283373507
2023-10-27,66973.48328689812
2023-10-28,32760.134095017165
2023-10-29,15258.342058142203
2023-10-30,43595.93064862273
2023-10-31,21420.80195512832
2023-11-01,73342.36742218594
2023-11-02,38655.33285301044
2023-11-03,54750.12333141178
2023-11-04,28904.438249214014
2023-11-05,26866.863483926256
2023-11-06,21355.109368669582
2023-11-07,77204.86844766412
2023-11-08,69764.8330000679
2023-11-09,14888.75364067051
2023-11-10,14776.137630713833
2023-11-11,55493.36524329573
2023-11-12,22452.19978382906
2023-11-13,80590.19047410405
2023-11-14,39477.105128249095
2023-11-15,21484.76207414964
2023-11-16,40091.55044827924
2023-11-17,59591.4189257832
2023-11-18,41409.76683650456
2023-11-19,39472.460578180006
2023-11-20,65788.1129805097
2023-11-21,26917.715041450458
2023-11-22,8175.8968545045
2023-11-23,31280.472378338487
2023-11-24,55701.684214914254
2023-11-25,67725.72830788257
2023-11-26,66687.85092164422
2023-11-27,51297.06337161895
2023-11-28,68679.20233917737
2023-11-29,17885.57593337304
2023-11-30,33912.99794142216
2023-12-01,60988.697691281144
2023-12-02,42106.08461650944
2023-12-03,65071.19051918306
2023-12-04,42487.496704111625
2023-12-05,50479.20312833447
2023-12-06,15271.331199691185
2023-12-07,13041.016312831975
2023-12-08,14003.58352418735
2023-12-09,7597.838362950575
2023-12-10,15728.083263769582
2023-12-11,10015.372019035967
2023-12-12,70260.2442960336
2023-12-13,36786.964270841265
2023-12-14,30363.522830943148
2023-12-15,27829.63288462718
2023-12-16,5196.264000696881
2023-12-17,1363.0977842995042
2023-12-18,15354.179201700972
2023-12-19,45848.82197020381
2023-12-20,63657.169395312776
2023-12-21,3132.8007447922123
2023-12-22,48076.66328543858
2023-12-23,67107.2917989427
2023-12-24,3756.679513183978
2023-12-25,30409.322569764572
2023-12-26,57717.762737543766
2023-12-27,68113.28970992501
2023-12-28,3487.295105809588
2023-12-29,9957.416101072244
2023-12-30,22636.03347095415
2023-12-31,8022.090897882881
