snapshot,solar
2023-01-01,502.01498215791946
2023-01-02,270.42528674694523
2023-01-03,2281.7851584685714
2023-01-04,240.8365439193164
2023-01-05,1040.6109989544502
2023-01-06,258.6183106911363
2023-01-07,564.8522215448359
2023-01-08,452.7492062903067
2023-01-09,519.2277900978247
2023-01-10,3091.5738011987546
2023-01-11,3524.2696338376954
2023-01-12,2151.6668574314735
2023-01-13,2237.006370376101
2023-01-14,4895.158410561311
2023-01-15,2800.501573026168
2023-01-16,7089.84673509015
2023-01-17,921.6812496156506
2023-01-18,3158.392067085939
2023-01-19,1575.1834551526124
2023-01-20,1453.617844078451
2023-01-21,3740.8519088441753
2023-01-22,8446.229919378617
2023-01-23,1765.9790492248908
2023-01-24,902.0508463399447
2023-01-25,463.8807877970254
2023-01-26,9308.198415050289
2023-01-27,11086.08350992667
2023-01-28,1955.9463956759894
2023-01-29,2603.340829001329
2023-01-30,11983.928551465082
2023-01-31,2713.2400658214156
2023-02-01,6509.501213597654
2023-02-02,13612.551879196606
2023-02-03,2100.2845954019385
2023-02-04,13913.414074065779
2023-02-05,1186.5278038587378
2023-02-06,6415.9922221876695
2023-02-07,4219.260219244062
2023-02-08,3439.556115614416
2023-02-09,6086.183755877804
2023-02-10,11149.726047058697
2023-02-11,13234.402457639826
2023-02-12,8789.206766765066
2023-02-13,15088.295468163938
2023-02-14,3675.727499130587
2023-02-15,2453.102158407774
2023-02-16,3211.355263629723
2023-02-17,2433.4562278110307
2023-02-18,15338.441001220272
2023-02-19,13498.940499010874
2023-02-20,10079.540506067162
2023-02-21,16754.86332505347
2023-02-22,8263.244012044308
2023-02-23,1333.4869244381432
2023-02-24,2385.942360889351
2023-02-25,16925.37866246322
2023-02-26,16657.12275877637
2023-02-27,16640.471845582884
2023-02-28,16300.692734359107
2023-03-01,17440.83202304227
2023-03-02,17855.46957450898
2023-03-03,17583.358244239396
2023-03-04,16171.051410400987
2023-03-05,17890.182349133396
2023-03-06,10610.723602868631
2023-03-07,3470.156235007923
2023-03-08,19695.164412709095
2023-03-09,5992.742451040673
2023-03-10,8767.309799537568
2023-03-11,15807.541864180239
2023-03-12,15223.170655216862
2023-03-13,1279.3905868928819
2023-03-14,13396.042810212239
2023-03-15,18465.971879906647
2023-03-16,13482.284846569702
2023-03-17,2877.1393457897634
2023-03-18,4061.8038921715006
2023-03-19,5173.240527748454
2023-03-20,11123.02329027326
2023-03-21,8701.012781123856
2023-03-22,1906.5869739301668
2023-03-23,4219.313561355881
2023-03-24,3317.7669640467448
2023-03-25,6828.569227515337
2023-03-26,7538.81952971237
2023-03-27,20120.37646768667
2023-03-28,22102.756054712547
2023-03-29,5124.833402643662
2023-03-30,2530.4760791420467
2023-03-31,2936.118649723143
2023-04-01,19891.846142469283
2023-04-02,19915.442698185045
2023-04-03,21234.802534964576
2023-04-04,20469.199608356026
2023-04-05,21649.39638703131
2023-04-06,10593.881562781236
2023-04-07,19243.94101612132
2023-04-08,16186.89074565432
2023-04-09,18714.729752531144
2023-04-10,18960.270668715373
2023-04-11,5992.979722902628
2023-04-12,16216.6031482386
2023-04-13,8962.63543211965
2023-04-14,14163.25513603692
2023-04-15,7328.7336928175155
2023-04-16,16467.58782422451
2023-04-17,21642.410001479788
2023-04-18,21570.253756624395
2023-04-19,21781.222500719963
2023-04-20,21566.026018926495
2023-04-21,20884.25525233346
2023-04-22,19071.503135441093
2023-04-23,9826.61945464003
2023-04-24,9560.752739913421
2023-04-25,8719.91701546264
2023-04-26,22009.17827602461
2023-04-27,22648.089829379976
2023-04-28,22056.462135957507
2023-04-29,18251.035139744006
2023-04-30,20387.581204924943
2023-05-01,11473.566809131222
2023-05-02,22575.73514662123
2023-05-03,22288.474381963413
2023-05-04,14277.942749853284
2023-05-05,22108.032953948077
2023-05-06,20323.77357484624
2023-05-07,20251.907103034846
2023-05-08,22196.810553994106
2023-05-09,22098.469781580076
2023-05-10,22429.000945186996
2023-05-11,20013.36640784511
2023-05-12,21719.31307801847
2023-05-13,19957.83036560478
2023-05-14,19626.744345341478
2023-05-15,20640.890236993306
2023-05-16,18285.912248662702
2023-05-17,18741.70879968507
2023-05-18,20670.844925567904
2023-05-19,21560.425686807856
2023-05-20,20015.082794945396
2023-05-21,19984.509798091243
2023-05-22,21506.303852426812
2023-05-23,7464.5678349075915
2023-05-24,22488.307146137435
2023-05-25,22777.545730474485
2023-05-26,22301.91908871471
2023-05-27,20401.399605280854
2023-05-28,20535.10386229792
2023-05-29,22953.241137716643
2023-05-30,22793.076725438223
2023-05-31,22870.980682439953
2023-06-01,22781.69195006685
2023-06-02,22395.76122106109
2023-06-03,20616.50124265392
2023-06-04,20522.235888020234
2023-06-05,22095.0322878945
2023-06-06,20933.144057428504
2023-06-07,22896.517400618937
2023-06-08,22892.96569051521
2023-06-09,22056.88931063969
2023-06-10,20722.230749026894
2023-06-11,20872.790317227937
2023-06-12,23035.8173906017
2023-06-13,22858.499384209146
2023-06-14,21340.12618684494
2023-06-15,21435.117532842734
2023-06-16,21906.865421809634
2023-06-17,20768.30541163996
2023-06-18,12696.13175429446
2023-06-19,17232.362381406674
2023-06-20,17781.348540248324
2023-06-21,7897.1995683071955
2023-06-22,22154.778975739453
2023-06-23,20211.8196391337
2023-06-24,19433.449197585724
2023-06-25,19922.363534793905
2023-06-26,17890.511373156733
2023-06-27,15340.338676348852
2023-06-28,22888.553410075318
2023-06-29,15540.075649292328
2023-06-30,21824.211020402458
2023-07-01,9140.460269958347
2023-07-02,18475.8926778482
2023-07-03,16566.66946285889
2023-07-04,14617.281457709143
2023-07-05,12579.542884894803
2023-07-06,14090.010426056604
2023-07-07,21583.847381569834
2023-07-08,19754.72951531203
2023-07-09,19821.272770538042
2023-07-10,11976.258833063686
2023-07-11,16822.98131862447
2023-07-12,5426.312851688846
2023-07-13,19889.404084416867
2023-07-14,20549.07513121234
2023-07-15,8257.862356281963
2023-07-16,19098.027037765438
2023-07-17,19029.352641706544
2023-07-18,20145.727306666206
2023-07-19,19876.641569862037
2023-07-20,19944.169969009785
2023-07-21,19723.602562818367
2023-07-22,16737.783060570637
2023-07-23,17040.31928355871
2023-07-24,11146.75274654494
2023-07-25,19551.02087087813
2023-07-26,17868.70067305242
2023-07-27,18702.015387015563
2023-07-28,19669.254164023296
2023-07-29,15135.488871148315
2023-07-30,18378.58144965923
2023-07-31,16410.271784699315
2023-08-01,13350.031787824733
2023-08-02,19993.31526784404
2023-08-03,18442.327289043
2023-08-04,18615.4895379211
2023-08-05,16650.57494100138
2023-08-06,9165.443127711165
2023-08-07,5098.28627840432
2023-08-08,2050.3566916278783
2023-08-09,2852.4684326311826
2023-08-10,11870.19369603183
2023-08-11,16554.641451980904
2023-08-12,12889.09173336335
2023-08-13,16362.020930681589
2023-08-14,17936.331762394537
2023-08-15,12014.590618263832
2023-08-16,17540.589676399748
2023-08-17,10309.095628891488
2023-08-18,9018.414116908407
2023-08-19,13040.74416013789
2023-08-20,13768.360678578389
2023-08-21,15572.27522571467
2023-08-22,18067.92101649506
2023-08-23,16507.2671656433
2023-08-24,19847.54264038195
2023-08-25,7856.227462570855
2023-08-26,8044.818300472869
2023-08-27,17081.017747198337
2023-08-28,13609.7919749067
2023-08-29,13444.252187749893
2023-08-30,18123.64850888017
2023-08-31,16561.54045402984
2023-09-01,16417.963909811046
2023-09-02,18776.951850847392
2023-09-03,10176.59047898916
2023-09-04,18252.650664506014
2023-09-05,18251.29243440099
2023-09-06,14857.927328667723
2023-09-07,16051.642310354926
2023-09-08,15709.377164722857
2023-09-09,14133.777593203407
2023-09-10,13000.012116784897
2023-09-11,12487.612906287563
2023-09-12,14786.836420027535
2023-09-13,16596.317033317606
2023-09-14,11504.956234290656
2023-09-15,5859.547567637001
2023-09-16,9252.161028815908
2023-09-17,11456.453695559889
2023-09-18,11034.212673527301
2023-09-19,12249.307978684375
2023-09-20,10614.70905687768
2023-09-21,16048.697734729813
2023-09-22,9275.574546139203
2023-09-23,6836.5027619076645
2023-09-24,12092.522245039676
2023-09-25,10023.275737862947
2023-09-26,11903.544224376172
2023-09-27,10209.944552858424
2023-09-28,8062.291606383159
2023-09-29,3433.586150611143
2023-09-30,13664.190250438642
2023-10-01,14347.269555523904
2023-10-02,12324.191236731891
2023-10-03,2204.514697226918
2023-10-04,16444.34133605353
2023-10-05,16104.035487336609
2023-10-06,4663.494352304247
2023-10-07,11675.686510164762
2023-10-08,16771.667791277923
2023-10-09,14598.837813822363
