snapshot,solar
2023-01-01,1040.3181898106461
2023-01-08,14735.05919107507
2023-01-15,50019.35758419498
2023-01-22,96611.19979584971
2023-01-29,68864.75689803973
2023-02-05,110370.13193485326
2023-02-12,118970.37701612161
2023-02-19,100275.5921200391
2023-02-26,100436.5579789732
2023-03-05,113140.46864172444
2023-03-12,117206.40634269315
2023-03-19,104400.65270796286
2023-03-26,108938.0495709422
2023-04-02,114468.73932408997
2023-04-09,105667.2466564096
2023-04-16,101800.4867239279
2023-04-23,94506.7457411599
2023-04-30,101236.46353778176
2023-05-07,96479.93669712408
2023-05-14,91900.17282566095
2023-05-21,90210.93776403835
2023-05-28,89596.86368899258
2023-06-04,91981.362564694
2023-06-11,87546.70928513655
2023-06-18,90314.93096331315
2023-06-25,84523.13598934244
2023-07-02,87574.08857220755
2023-07-09,84780.95625652897
2023-07-16,83987.54420690125
2023-07-23,75433.7503683429
2023-07-30,73727.2463010802
2023-08-06,76748.7723631053
2023-08-13,86223.72178309139
2023-08-20,89119.24848004116
2023-08-27,90466.34813876185
2023-09-03,89891.41543263613
2023-09-10,92509.57286334514
2023-09-17,90818.4050376703
2023-09-24,91992.09606548637
2023-10-01,94521.23724390123
2023-10-08,99564.83008347769
2023-10-15,104489.73801759347
2023-10-22,88332.22003564614
2023-10-29,71463.88607674083
2023-11-05,61077.235236802684
2023-11-12,84032.30211397664
2023-11-19,92449.54307430347
2023-11-26,101758.37838425023
2023-12-03,76111.85928794347
2023-12-10,39860.43653851912
2023-12-17,29953.89705831983
2023-12-24,32542.420821126634
2023-12-31,49845.11570389552
