snapshot,solar
2023-01-01,10599.976483968145
2023-01-08,16949.535109905075
2023-01-15,5912.059557406884
2023-01-22,50793.792846732315
2023-01-29,63823.19547667463
2023-02-05,83325.2570242362
2023-02-12,76625.12298122287
2023-02-19,71046.52513617331
2023-02-26,79311.8380008115
2023-03-05,100947.71597013788
2023-03-12,97152.25698944331
2023-03-19,89934.76997059616
2023-03-26,75484.85960952657
2023-04-02,109533.34245495524
2023-04-09,104630.02150222595
2023-04-16,99022.24895027693
2023-04-23,93291.96025111627
2023-04-30,96472.1313934375
2023-05-07,94354.27258074423
2023-05-14,88790.62505104973
2023-05-21,85670.1853048785
2023-05-28,87593.14350229641
2023-06-04,90198.94325335025
2023-06-11,86270.31388553829
2023-06-18,88800.15322680937
2023-06-25,83390.24581148085
2023-07-02,86689.81925998045
2023-07-09,83978.5269648299
2023-07-16,77967.8134478998
2023-07-23,72850.81819757482
2023-07-30,71886.7176458731
2023-08-06,75022.98627366603
2023-08-13,84678.50310407403
2023-08-20,88903.22569134923
2023-08-27,90419.66037550883
2023-09-03,85047.72109909642
2023-09-10,91762.49899796992
2023-09-17,90967.68615452325
2023-09-24,91215.08060428538
2023-10-01,90905.59754141126
2023-10-08,81264.58649348893
2023-10-15,96765.60985997217
2023-10-22,82467.7201642167
2023-10-29,51214.56726054646
2023-11-05,23168.41203472476
2023-11-12,18504.311171495407
2023-11-19,35192.175800841826
2023-11-26,37308.40744025046
2023-12-03,34936.6311389538
2023-12-10,27704.579736121694
2023-12-17,9824.878119036854
2023-12-24,35503.46135814354
2023-12-31,25008.45279154669
