snapshot,solar
2023-01-01,2628.710777814933
2023-01-08,41011.927288219274
2023-01-15,109166.36682672933
2023-01-22,199495.41310339165
2023-01-29,191640.00808154227
2023-02-05,210861.2630652836
2023-02-12,233747.47134032112
2023-02-19,200593.69942379772
2023-02-26,206715.11084095124
2023-03-05,223987.93847688573
2023-03-12,235660.42372741288
2023-03-19,206866.2257420084
2023-03-26,217670.03990383708
2023-04-02,229848.62987483182
2023-04-09,208785.33872980785
2023-04-16,198099.54635200492
2023-04-23,186442.2302848504
2023-04-30,197997.56510605544
2023-05-07,188244.42810540824
2023-05-14,178098.43012681406
2023-05-21,171681.8561581513
2023-05-28,174876.94095555347
2023-06-04,176997.56251168167
2023-06-11,169637.1809372283
2023-06-18,176538.41138886736
2023-06-25,168905.88941368918
2023-07-02,175017.23942416976
2023-07-09,166572.93218792608
2023-07-16,156188.93554947496
2023-07-23,146325.6017698121
2023-07-30,144371.76477976446
2023-08-06,149457.71970819187
2023-08-13,167941.640591879
2023-08-20,175076.93314287346
2023-08-27,178160.0441327743
2023-09-03,178978.73014071613
2023-09-10,182270.2385196758
2023-09-17,181664.1173161033
2023-09-24,181515.61763455154
2023-10-01,184024.9739298257
2023-10-08,192942.04008232764
2023-10-15,202892.86485939543
2023-10-22,192581.041517506
2023-10-29,120344.12700980267
2023-11-05,141475.49262665916
2023-11-12,182956.49267279633
2023-11-19,178085.329038849
2023-11-26,190740.76662194438
2023-12-03,142421.9114605317
2023-12-10,93858.0142644866
2023-12-17,87951.96244099257
2023-12-24,67358.70988557492
2023-12-31,96053.8162572104
