snapshot,solar
2023-01-01,2628.710777814933
2023-01-02,2013.2554805596355
2023-01-03,14333.424150893628
2023-01-04,1347.7215862784915
2023-01-05,4312.228696496635
2023-01-06,3307.787685747308
2023-01-07,11594.073550677122
2023-01-08,4103.436137566458
2023-01-09,4861.164561235384
2023-01-10,9099.695378922126
2023-01-11,1546.9938973999372
2023-01-12,10504.784671831138
2023-01-13,27573.427383508802
2023-01-14,24707.587149930172
2023-01-15,30872.713783901774
2023-01-16,38601.299828659554
2023-01-17,7324.162811859472
2023-01-18,35268.09618712032
2023-01-19,39557.5903750547
2023-01-20,33744.47103535264
2023-01-21,28605.455263941698
2023-01-22,16394.337601403262
2023-01-23,33698.20438842879
2023-01-24,29501.540344715613
2023-01-25,31789.561908434393
2023-01-26,10995.985933241696
2023-01-27,40434.52893934736
2023-01-28,29443.75000348928
2023-01-29,15776.436563885141
2023-01-30,40469.43368544499
2023-01-31,32111.173673875175
2023-02-01,24084.031644467912
2023-02-02,40745.93450449884
2023-02-03,11569.00764688058
2023-02-04,38720.07678542481
2023-02-05,23161.605124691298
2023-02-06,41311.750392777474
2023-02-07,35561.79515771471
2023-02-08,34138.79622884273
2023-02-09,30436.447643116553
2023-02-10,38787.71708624164
2023-02-11,29291.9932941733
2023-02-12,24218.9715374547
2023-02-13,37750.21621614296
2023-02-14,32708.402838347705
2023-02-15,33232.72912343653
2023-02-16,24727.402413710493
2023-02-17,5556.535648806275
2023-02-18,37219.65620835681
2023-02-19,29398.75697499694
2023-02-20,33660.85112282713
2023-02-21,34617.1473539757
2023-02-22,34651.12123153704
2023-02-23,16142.216749817046
2023-02-24,19198.788870896933
2023-02-25,38258.94000851925
2023-02-26,30186.045503378144
2023-02-27,33044.12688715055
2023-02-28,33765.0142213144
2023-03-01,32976.94160737426
2023-03-02,33228.92347820069
2023-03-03,32825.68781417106
2023-03-04,28918.359042043885
2023-03-05,29228.885426630888
2023-03-06,33556.384146283344
2023-03-07,27006.01305692498
2023-03-08,40429.19836263682
2023-03-09,36743.586800876066
2023-03-10,36114.07568785871
2023-03-11,31044.20572921506
2023-03-12,30766.95994361791
2023-03-13,10252.470878017592
2023-03-14,41470.488897571355
2023-03-15,33035.190679931104
2023-03-16,33177.84747248998
2023-03-17,30680.66388609064
2023-03-18,20155.262084227114
2023-03-19,38094.30184368061
2023-03-20,27853.24354369821
2023-03-21,36322.598697439345
2023-03-22,32309.446177641625
2023-03-23,31376.0373964378
2023-03-24,30547.859663049516
2023-03-25,29119.601433681335
2023-03-26,30141.252991889243
2023-03-27,34702.98802985563
2023-03-28,35020.14730042228
2023-03-29,35192.641395665334
2023-03-30,35334.06030625612
2023-03-31,28764.313023139595
2023-04-01,33509.85818601041
2023-04-02,27324.621633482464
2023-04-03,31765.8787227367
2023-04-04,32044.378499796545
2023-04-05,33086.86017870691
2023-04-06,32832.667135190575
2023-04-07,28549.19771140148
2023-04-08,25585.085859868956
2023-04-09,24921.27062210669
2023-04-10,25500.688267748363
2023-04-11,29800.375863257388
2023-04-12,29790.33783660333
2023-04-13,30133.67191302228
2023-04-14,30991.203542783493
2023-04-15,26248.018900291467
2023-04-16,25635.250028298593
2023-04-17,28995.17769534935
2023-04-18,29184.36488258015
2023-04-19,28687.011597514476
2023-04-20,29038.941019500977
2023-04-21,26690.619757177912
2023-04-22,22629.45600929174
2023-04-23,21216.659323435797
2023-04-24,28720.77640554532
2023-04-25,31259.690472233353
2023-04-26,30109.247148839622
2023-04-27,30364.647907543454
2023-04-28,28945.86024633415
2023-04-29,24704.933178700943
2023-04-30,23892.409746858615
2023-05-01,25680.248114502057
2023-05-02,27437.830010370242
2023-05-03,28936.54718714851
2023-05-04,29297.23711208925
2023-05-05,28640.17637626944
2023-05-06,24777.0367198215
2023-05-07,23475.35258520724
2023-05-08,27104.987136749154
2023-05-09,27054.656990304862
2023-05-10,27821.05514502301
2023-05-11,26886.662920889758
2023-05-12,25766.557498185994
2023-05-13,21905.281556461658
2023-05-14,21559.228879199625
2023-05-15,26816.584382986865
2023-05-16,26872.52009519709
2023-05-17,27682.753236394543
2023-05-18,23267.30645278809
2023-05-19,24282.73233010788
2023-05-20,21692.58087304039
2023-05-21,21067.378787636437
2023-05-22,25723.76853178455
2023-05-23,26273.48599517897
2023-05-24,25919.71327563137
2023-05-25,26396.153931598463
2023-05-26,26114.00016644109
2023-05-27,22454.134814891724
2023-05-28,21995.6842400273
