snapshot,h2
2023-03-18,-1746.8637514899942
2023-03-19,19106.43861233714
2023-03-20,-2759.184665672078
2023-03-21,6114.128190618772
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,-84.8517357796442
2023-03-28,-5874.667411572469
2023-03-29,5146.95003751163
2023-03-30,812.5691098404828
2023-03-31,-3676.9837798683
2023-04-01,-11074.719999993602
2023-04-02,-11074.719999993598
2023-04-03,-3656.7186915384336
2023-04-04,11023.600792608195
2023-04-05,16199.999999999998
2023-04-06,1353.454892706324
2023-04-07,906.0867860794169
2023-04-08,-2489.332206718573
2023-04-09,-4128.604891464558
2023-04-10,-2721.2542659664987
2023-04-11,-2975.8939935792787
2023-04-12,12315.085357728909
2023-04-13,-3567.3843019895526
2023-04-14,3567.3843019895526
2023-04-15,0.0
2023-04-16,-822.5027184610763
2023-04-17,-1527.3701738407344
2023-04-18,-1855.040510353287
2023-04-19,-2002.0635409843107
2023-04-20,-1960.9495809503871
2023-04-21,-685.512467193389
2023-04-22,1546.4639508874643
2023-04-23,-2584.696601682761
2023-04-24,5353.621575804891
2023-04-25,4160.166366492034
2023-04-26,0.0
2023-04-27,-3.979039320256561e-13
2023-04-28,-1037.1551853119688
2023-04-29,-906.9134504584224
2023-04-30,-2632.385293306287
2023-05-01,-365.7055075596554
2023-05-02,-1344.6097970675191
2023-05-03,-394.2174556167189
2023-05-04,1236.3629420499792
2023-05-05,-954.7156444503253
2023-05-06,-3709.7911306221467
2023-05-07,-3633.972712767749
2023-05-08,-100.79736060691494
2023-05-09,-2712.5217232678297
2023-05-10,-2420.251339840182
2023-05-11,-2497.289426094627
2023-05-12,-1902.7820814243014
2023-05-13,-2415.509019683366
2023-05-14,-3119.009327030526
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,-2522.049551881736
2023-05-19,-1445.2400573983653
2023-05-20,1049.5382885305926
2023-05-21,-282.9841355531344
2023-05-22,-503.04719880573043
2023-05-23,3196.5734019038814
2023-05-24,7198.960764986663
2023-05-25,-710.5654215360557
2023-05-26,-2128.1350336348337
2023-05-27,46.47676184632087
2023-05-28,-2992.3333793323554
2023-05-29,-1689.4161150841826
2023-05-30,-2273.2691579459306
2023-05-31,-1872.3114035558792
2023-06-01,198.95702640304808
2023-06-02,0.0
2023-06-03,-432.47555419730634
2023-06-04,-1121.5191410543412
2023-06-05,-565.2889272566424
2023-06-06,-2901.9440432625042
2023-06-07,-380.00209424671317
2023-06-08,258.5731883321496
2023-06-09,-2175.6276240227817
2023-06-10,-3833.0602461048684
2023-06-11,-3757.535667184534
2023-06-12,-2041.1344844615523
2023-06-13,-484.96934719300725
2023-06-14,5407.773604858013
2023-06-15,876.5493552491778
2023-06-16,254.70822840519185
2023-06-17,2111.8556937285903
2023-06-18,0.0
2023-06-19,1582.98571032365
2023-06-20,7840.551410011249
2023-06-21,0.0
2023-06-22,-517.2921446289906
2023-06-23,-2443.9669994509495
2023-06-24,-2464.095265621284
2023-06-25,-113.98578767137462
2023-06-26,5692.758518177376
2023-06-27,63.06869899053928
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,-197.97534465955175
2023-07-03,-738.1871182123723
2023-07-04,-1412.0659912975752
2023-07-05,-1627.6591295697142
2023-07-06,-1060.6688764110547
2023-07-07,-935.5885841202253
2023-07-08,-3184.604497818691
2023-07-09,1266.0994719384762
2023-07-10,2412.8090206412285
2023-07-11,156.57637188162064
2023-07-12,0.0
2023-07-13,-119.07652798635536
2023-07-14,-1813.828271534625
2023-07-15,0.0
2023-07-16,-1957.9213964584458
2023-07-17,-1065.9165870693178
2023-07-18,-1535.1784830952172
2023-07-19,-1119.1340694551327
2023-07-20,-2562.0865567580477
2023-07-21,-2512.6411844450395
2023-07-22,-1383.8075916200698
2023-07-23,-1683.1979513213257
2023-07-24,-672.567791806214
2023-07-25,-1733.4910793593954
2023-07-26,-2541.015829645115
2023-07-27,-719.8499749427289
2023-07-28,-1690.3768062921736
2023-07-29,-2923.7760154130883
2023-07-30,-2618.454446994763
2023-07-31,-907.5747683942379
2023-08-01,0.0
2023-08-02,-83.08249495962023
2023-08-03,0.0
2023-08-04,-1825.7236410143837
2023-08-05,-2470.464606035004
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-557.8357470457044
2023-08-13,-1462.8607121793002
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,-133.98280543720466
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,8145.93140867022
2023-08-21,3376.1200909983713
2023-08-22,-4506.322536184942
2023-08-23,-4219.7607631470755
2023-08-24,-2619.9094749051574
2023-08-25,7410.392790987971
2023-08-26,4268.621342338436
2023-08-27,-5344.951649725499
2023-08-28,-3079.0160901291274
2023-08-29,19342.61130326662
2023-08-30,21600.0
2023-08-31,21600.000000000004
2023-09-01,3584.4664834290297
2023-09-02,-11074.719999993597
2023-09-03,-10823.892094857916
2023-09-04,-7410.922007079548
2023-09-05,-10413.481449650913
2023-09-06,-966.6484370085191
2023-09-07,2210.6821266389934
2023-09-08,9614.815786353276
2023-09-09,2240.074470826798
2023-09-10,-1170.9430807531826
2023-09-11,4411.065292120152
2023-09-12,9171.456415811099
2023-09-13,15268.44364475711
2023-09-14,-414.9870645063013
2023-09-15,3699.220889004535
2023-09-16,-1007.0552306982627
2023-09-17,-1543.8861733729632
2023-09-18,0.0
2023-09-19,-1012.9194585809564
2023-09-20,-28.19751465373338
2023-09-21,-1514.880968337634
2023-09-22,0.0
2023-09-23,-1603.281990531519
2023-09-24,-1663.5925355655652
2023-09-25,-4844.924148944761
2023-09-26,522.5520854415706
2023-09-27,6779.755068863716
2023-09-28,6393.285220591452
2023-09-29,0.0
2023-09-30,-1370.369026093716
2023-10-01,-741.6117695635112
2023-10-02,0.0
2023-10-03,287.7667721468156
2023-10-04,-596.1266581431892
2023-10-05,-1384.3399999992002
2023-10-06,1496.319571892067
2023-10-07,-3736.229806960828
2023-10-08,-8306.039999995199
2023-10-09,6464.981747950809
2023-10-10,6703.28277686358
2023-10-11,-675.1613075587768
2023-10-12,-2266.0987004380495
2023-10-13,-1384.3399999991998
2023-10-14,-2768.6799999983987
2023-10-15,-4153.019999997599
2023-10-16,-1566.4962567741495
2023-10-17,-4153.019999997599
2023-10-18,-9050.561907437735
2023-10-19,-9724.390150508529
2023-10-20,-11074.719999993587
2023-10-21,-8466.524009200173
2023-10-22,21599.999999999993
2023-10-23,21600.0
2023-10-24,-4295.105081229618
2023-10-25,-11074.719999993595
2023-10-26,-10872.824495756402
2023-10-27,-2496.2545399425253
2023-10-28,4442.827137804872
2023-10-29,-3456.858347602414
2023-10-30,-4205.572961496199
2023-10-31,-5030.397601536541
2023-11-01,5521.012401672311
2023-11-02,-10152.421627358304
2023-11-03,-1670.5719033762289
2023-11-04,-6437.5323033483455
2023-11-05,-2806.4694677768857
2023-11-06,14287.225427153473
2023-11-07,-8991.46360266231
2023-11-08,-309.40304422579356
2023-11-09,-8306.039999995199
2023-11-10,-5255.253017996389
2023-11-11,18840.575799905902
2023-11-12,13879.346041976258
2023-11-13,19182.593617520542
2023-11-14,-10195.237727058853
2023-11-15,-5473.793909854941
2023-11-16,-2457.459021164068
2023-11-17,-1220.4249946574673
2023-11-18,20774.49126890152
2023-11-19,-2866.0387313426363
2023-11-20,-2435.6819732427953
2023-11-21,18032.60697165164
2023-11-22,2978.838016937162
2023-11-23,-11074.719999993598
2023-11-24,-11074.719999993606
2023-11-25,-11074.719999993591
2023-11-26,-9427.110103019962
2023-11-27,-9815.949265754492
2023-11-28,-1791.4375225133808
2023-11-29,17197.588329767248
2023-11-30,-2653.52163133278
2023-12-01,-9522.839319840357
2023-12-02,10970.974492153955
2023-12-03,-9466.435098893664
2023-12-04,16943.725484025104
2023-12-05,16806.63715030967
2023-12-06,-8359.050797372936
2023-12-07,7536.996433615215
2023-12-08,13431.3200000016
2023-12-09,-8050.181512655194
2023-12-10,-10352.289669490368
2023-12-11,-11074.719999993606
2023-12-12,-842.2410240669137
2023-12-13,10086.394587552655
2023-12-14,16343.659467485682
2023-12-15,10800.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,-5.684341886080802e-14
2023-12-25,-1207.9229019715187
2023-12-26,1207.9229019715185
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,-1313.1727181441954
2023-12-30,-3026.240087075209
2023-12-31,4082.954382596158
