snapshot,solar
2023-01-01,559.6930394007554
2023-01-02,232.51443629469915
2023-01-03,2124.565780734175
2023-01-04,207.69940295846143
2023-01-05,847.220041076704
2023-01-06,239.07242193395382
2023-01-07,501.09727576035516
2023-01-08,394.1667181853522
2023-01-09,526.8008664893812
2023-01-10,2799.1474647785344
2023-01-11,2775.6390690685043
2023-01-12,1643.340344712182
2023-01-13,1829.329918518417
2023-01-14,4093.7273623238602
2023-01-15,3239.3528575912455
2023-01-16,6308.078631500943
2023-01-17,886.8750032931036
2023-01-18,3423.3505615988756
2023-01-19,1305.0107798569347
2023-01-20,1557.411968800568
2023-01-21,3956.455661971995
2023-01-22,7708.462567192135
2023-01-23,1795.1141117533127
2023-01-24,1005.4731950109456
2023-01-25,422.1973281531161
2023-01-26,7624.907855084589
2023-01-27,10101.967117349996
2023-01-28,1804.1549307695645
2023-01-29,2311.049840783816
2023-01-30,10595.007321336727
2023-01-31,2608.1809279304166
2023-02-01,5899.695548160514
2023-02-02,12441.537458056142
2023-02-03,1927.4967475791414
2023-02-04,13135.683487609465
2023-02-05,1137.554057805243
2023-02-06,6224.813535758507
2023-02-07,3932.9268481440977
2023-02-08,3381.312416974377
2023-02-09,4705.123682371679
2023-02-10,10516.81949638571
2023-02-11,12339.056960439446
2023-02-12,7526.262547833961
2023-02-13,13394.258103476495
2023-02-14,3737.144655110925
2023-02-15,2463.1412036355973
2023-02-16,2918.978468548047
2023-02-17,2037.3573429995922
2023-02-18,15200.829770743048
2023-02-19,13137.195905173947
2023-02-20,8229.986309711132
2023-02-21,15890.595450739547
2023-02-22,7289.333219570826
2023-02-23,1194.4135064886777
2023-02-24,2304.491562268904
2023-02-25,16109.360107770313
2023-02-26,16894.654069148564
2023-02-27,13951.925938921007
2023-02-28,14476.797234822769
2023-03-01,16968.74248706142
2023-03-02,17477.80472604169
2023-03-03,17250.214485080112
2023-03-04,16938.688853031148
2023-03-05,18051.270632382326
2023-03-06,9788.08740007864
2023-03-07,3566.942836750105
2023-03-08,19640.143176315316
2023-03-09,6869.348064643652
2023-03-10,8253.645324235564
2023-03-11,16186.712947407032
2023-03-12,15794.629643662929
2023-03-13,1128.3018435374252
2023-03-14,11886.304179357008
2023-03-15,17198.13106803469
2023-03-16,12658.673206062924
2023-03-17,2675.8863135907263
2023-03-18,3201.6561271698497
2023-03-19,4827.213976576928
2023-03-20,9931.184905206544
2023-03-21,8107.105134250499
2023-03-22,1847.5100432441
2023-03-23,4207.128257902981
2023-03-24,3159.6322538307973
2023-03-25,5964.061519574643
2023-03-26,6472.96932920277
2023-03-27,18539.111904535268
2023-03-28,22082.968122399572
2023-03-29,3942.0880846903374
2023-03-30,2428.8180580407316
2023-03-31,2771.7336089867763
2023-04-01,21398.669602368154
2023-04-02,21354.25627663093
2023-04-03,21491.09538972639
2023-04-04,18800.493141442457
2023-04-05,20407.82139164575
2023-04-06,10117.619693297822
2023-04-07,18934.815939587963
2023-04-08,17063.658566026326
2023-04-09,20521.3226439594
2023-04-10,20082.83908578898
2023-04-11,5634.30891156988
2023-04-12,15320.660438021636
2023-04-13,7665.2721349472595
2023-04-14,12726.311243122136
2023-04-15,7327.502748306104
2023-04-16,16471.14753276048
2023-04-17,23081.82728249703
2023-04-18,22979.668206386345
2023-04-19,23161.752414410053
2023-04-20,23227.133307004202
2023-04-21,22652.067433235145
2023-04-22,21620.526301668182
2023-04-23,7873.693689576127
2023-04-24,9672.630387867039
2023-04-25,8945.196840956352
2023-04-26,21300.960853832097
2023-04-27,22951.486866342053
2023-04-28,22309.470687274006
2023-04-29,18705.27476716087
2023-04-30,22704.890623652267
2023-05-01,11852.536944432206
2023-05-02,24132.69999638454
2023-05-03,22225.75670957036
2023-05-04,13558.892545995868
2023-05-05,23473.305602525903
2023-05-06,22757.21158010566
2023-05-07,22651.499926715922
