snapshot,solar
2023-01-01,1198.591044893488
2023-01-08,11532.836648626142
2023-01-15,20388.186479865868
2023-01-22,34981.25012386602
2023-01-29,45809.631991510316
2023-02-05,79749.77626740605
2023-02-12,85563.93950175896
2023-02-19,88374.70527914922
2023-02-26,113883.07366875197
2023-03-05,188854.37456614734
2023-03-12,142140.80707093782
2023-03-19,86200.17212520595
2023-03-26,61642.42352383124
2023-04-02,168734.32770883298
2023-04-09,211343.84867931885
2023-04-16,150674.94927144694
2023-04-23,249551.92095857693
2023-04-30,214033.24140450158
2023-05-07,242101.9226693911
2023-05-14,274832.9441261429
2023-05-21,242599.44777073004
2023-05-28,256159.55889025694
2023-06-04,285743.7034843947
2023-06-11,290975.2599426749
2023-06-18,251201.99952401302
2023-06-25,223682.65291088683
2023-07-02,206814.92044069027
2023-07-09,211504.17115318959
2023-07-16,167746.95513694032
2023-07-23,230716.72601905026
2023-07-30,191947.3217597474
2023-08-06,168857.63886199956
2023-08-13,113849.09259391342
2023-08-20,128415.98736967493
2023-08-27,163436.16538201435
2023-09-03,160309.75831340256
2023-09-10,162812.6252783662
2023-09-17,124328.15360393301
2023-09-24,119170.39060096667
2023-10-01,114029.94818608141
2023-10-08,125451.62352039204
2023-10-15,121391.78996074274
2023-10-22,96613.17911291358
2023-10-29,19524.939116582274
2023-11-05,23422.585294966568
2023-11-12,25605.391628296453
2023-11-19,30714.866067802806
2023-11-26,45033.68964386274
2023-12-03,27056.113582031645
2023-12-10,18994.33259986002
2023-12-17,16717.78182392767
2023-12-24,28663.515670615096
2023-12-31,25315.06430190547
