snapshot,solar
2023-01-01,280.35148262074523
2023-01-02,215.8511084089218
2023-01-03,1235.4096287630755
2023-01-04,188.1078258130919
2023-01-05,822.9346705946427
2023-01-06,458.8497969003774
2023-01-07,1381.6020546655743
2023-01-08,237.3126446010219
2023-01-09,439.4098625280445
2023-01-10,787.0813487893234
2023-01-11,306.2516524985904
2023-01-12,951.9934013945788
2023-01-13,3555.613439995374
2023-01-14,3214.335867788012
2023-01-15,6400.355190208348
2023-01-16,4974.987997585049
2023-01-17,806.9447827757556
2023-01-18,5581.281514357993
2023-01-19,3075.0751729040076
2023-01-20,4624.778823976733
2023-01-21,6970.8329686931465
2023-01-22,4184.980850928705
2023-01-23,4174.04817208954
2023-01-24,7762.154939925594
2023-01-25,2832.839932483846
2023-01-26,1295.4869067050636
2023-01-27,13957.434499343435
2023-01-28,2379.0693687350204
2023-01-29,1413.8443837540717
2023-01-30,9867.036121723402
2023-01-31,3915.5690022462736
2023-02-01,4939.222157884522
2023-02-02,11164.03154701272
2023-02-03,1878.022599473517
2023-02-04,15327.400196782104
2023-02-05,4960.900192959183
2023-02-06,16264.552522213706
2023-02-07,4102.479202229784
2023-02-08,8408.856485598131
2023-02-09,5275.504415941841
2023-02-10,13912.824128670622
2023-02-11,15142.66021390834
2023-02-12,3066.2533087608404
2023-02-13,11039.576227625974
2023-02-14,6134.450778561351
2023-02-15,4509.039630080781
2023-02-16,2203.1395977087595
2023-02-17,772.5551216612259
2023-02-18,17055.147961877734
2023-02-19,16625.08752194999
2023-02-20,3219.9548790295307
2023-02-21,17031.045606596694
2023-02-22,8161.655022909737
2023-02-23,1222.960175475473
2023-02-24,2354.1486612722565
2023-02-25,11305.896266560838
2023-02-26,17267.107592706598
2023-02-27,11519.499746548132
2023-02-28,18504.967959074344
2023-03-01,19220.963303544024
2023-03-02,19435.72254343729
2023-03-03,19565.975578375757
2023-03-04,19718.854633818723
2023-03-05,18882.560026420204
2023-03-06,17135.80667044441
2023-03-07,5224.8071812725375
2023-03-08,22008.844442872763
2023-03-09,20262.965998366133
2023-03-10,15162.481539576143
2023-03-11,19611.05174022911
2023-03-12,17767.03669998736
2023-03-13,1355.5446602301056
2023-03-14,5999.739506876257
2023-03-15,17465.850802218392
2023-03-16,20571.25265088738
2023-03-17,6241.745448587291
2023-03-18,3029.7716953712675
2023-03-19,6489.184519949791
2023-03-20,5253.922489278601
2023-03-21,10944.12832663368
2023-03-22,3610.2404541986393
2023-03-23,6056.854560262547
2023-03-24,4583.815763701557
2023-03-25,7361.372502790598
2023-03-26,5851.715194536975
2023-03-27,22033.484595414295
2023-03-28,24013.72744368024
2023-03-29,5005.050429032419
2023-03-30,2802.400929125485
2023-03-31,2343.1345441449557
2023-04-01,21140.34724739762
2023-04-02,21176.344352995966
2023-04-03,22283.42052297122
2023-04-04,14652.215748810746
2023-04-05,17094.43976345391
2023-04-06,19645.54464092306
2023-04-07,8560.394842162263
2023-04-08,20004.053359367186
2023-04-09,20346.493044466828
2023-04-10,21222.064420021245
2023-04-11,8934.408965042434
2023-04-12,18078.72973563897
2023-04-13,10117.832506820254
2023-04-14,11999.697546112913
2023-04-15,15326.411004287733
2023-04-16,20699.930929837414
2023-04-17,23210.366910766068
2023-04-18,23207.931354112676
2023-04-19,23446.949258579436
2023-04-20,23198.056771248375
2023-04-21,22557.997403607184
2023-04-22,20670.484152831275
2023-04-23,14246.6653767468
2023-04-24,16107.710172933881
2023-04-25,15287.642613277201
2023-04-26,23577.400123500014
2023-04-27,23596.65457675514
2023-04-28,21284.375657363445
2023-04-29,21104.4135643207
2023-04-30,22018.465079356625
2023-05-01,17533.339022941425
2023-05-02,21417.000639913967
2023-05-03,22661.244151774583
2023-05-04,21610.259713780084
2023-05-05,23976.62930461354
2023-05-06,21808.73787854889
2023-05-07,21837.61931995193
2023-05-08,23966.265905853434
2023-05-09,23947.87162161074
2023-05-10,24213.19394917981
2023-05-11,23722.632912892983
2023-05-12,23467.49298134729
2023-05-13,20620.101987900776
2023-05-14,20631.466358663194
2023-05-15,22847.62522068874
2023-05-16,21603.394457005088
2023-05-17,24240.214778097114
2023-05-18,22339.8861593605
2023-05-19,23266.280209778524
2023-05-20,21553.058309917396
2023-05-21,21174.87701782959
2023-05-22,24211.270505832374
2023-05-23,15274.856126258035
2023-05-24,22583.7322990034
2023-05-25,23620.958943612422
2023-05-26,23976.531611765844
2023-05-27,22077.465886048125
2023-05-28,21361.060965138127
2023-05-29,24256.035180506387
2023-05-30,24380.05169813796
2023-05-31,24398.12555782519
2023-06-01,21593.094831816477
2023-06-02,22117.953456100924
2023-06-03,19883.717609565374
2023-06-04,18043.173324889987
2023-06-05,22814.694188468526
2023-06-06,22410.27721384596
2023-06-07,24444.33160992595
2023-06-08,24506.407715267338
2023-06-09,23485.865710016733
2023-06-10,22386.296768987653
2023-06-11,22514.04334793999
2023-06-12,24719.864335877264
2023-06-13,24516.18317246727
2023-06-14,24774.982601532476
2023-06-15,22544.14984074611
