snapshot,solar
2023-01-01,4855.273595626417
2023-01-08,42825.43226147283
2023-01-15,82588.82285174838
2023-01-22,135315.33109920172
2023-01-29,137006.69163404914
2023-02-05,207451.79995626002
2023-02-12,201149.49086531636
2023-02-19,159621.10920803517
2023-02-26,192018.48928060706
2023-03-05,222209.40700115508
2023-03-12,217614.66195508806
2023-03-19,181324.43688045492
2023-03-26,190706.68059962065
2023-04-02,230697.9472577702
2023-04-09,208547.51807147096
2023-04-16,198289.92535933162
2023-04-23,184813.01596695653
2023-04-30,194626.93880486573
2023-05-07,187101.0544264378
2023-05-14,178168.00761869428
2023-05-21,170273.5951894647
2023-05-28,176320.7232261965
2023-06-04,180218.09887749006
2023-06-11,172957.15167561447
2023-06-18,177603.09542018097
2023-06-25,166796.50241503725
2023-07-02,174507.18401635467
2023-07-09,166220.37369517848
2023-07-16,155341.13340553746
2023-07-23,145374.29175376263
2023-07-30,141401.97505792783
2023-08-06,148913.64211199785
2023-08-13,170361.58989941236
2023-08-20,177185.89580037462
2023-08-27,179464.99304343114
2023-09-03,178781.15387260795
2023-09-10,181645.07626509535
2023-09-17,181443.4291316611
2023-09-24,181965.4264433404
2023-10-01,184143.15413129277
2023-10-08,177120.45201193786
2023-10-15,198418.42529553216
2023-10-22,179586.58698458775
2023-10-29,79091.96531447434
2023-11-05,83255.88664518377
2023-11-12,98505.88832064524
2023-11-19,123256.77304581793
2023-11-26,151262.91278133835
2023-12-03,109599.37873286978
2023-12-10,76942.57514400313
2023-12-17,67720.68339153354
2023-12-24,102429.37964411583
2023-12-31,85128.8836204467
