snapshot,solar
2023-01-01,4855.273595626417
2023-01-02,1523.1727862803032
2023-01-03,26277.252066790108
2023-01-04,1314.5600785729596
2023-01-05,6025.246636670012
2023-01-06,1864.5435727958575
2023-01-07,3493.727913094692
2023-01-08,2326.9292072688945
2023-01-09,3521.552238372399
2023-01-10,13135.94952481984
2023-01-11,13972.972922181394
2023-01-12,8520.594783660776
2023-01-13,8673.03525279275
2023-01-14,19749.114058060964
2023-01-15,15015.60407186025
2023-01-16,35272.84146044184
2023-01-17,4595.116388896913
2023-01-18,14337.096033602662
2023-01-19,16919.79029207855
2023-01-20,10475.801515697092
2023-01-21,24539.309675172095
2023-01-22,29175.375733312576
2023-01-23,17328.698131651825
2023-01-24,7164.53906447352
2023-01-25,4329.840874107024
2023-01-26,35263.56390408824
2023-01-27,34705.59069074703
2023-01-28,19586.09545488527
2023-01-29,18628.363514096243
2023-01-30,35327.825929667546
2023-01-31,31247.61792047549
2023-02-01,33399.62812973825
2023-02-02,36004.98585290342
2023-02-03,21134.296616692183
2023-02-04,33904.1564779926
2023-02-05,16433.289028790536
2023-02-06,36170.18785260202
2023-02-07,23333.585500061636
2023-02-08,13061.85865195066
2023-02-09,35230.515926909764
2023-02-10,32226.459475718344
2023-02-11,31389.974260178806
2023-02-12,29736.909197895122
2023-02-13,32538.70302916952
2023-02-14,24017.318775126187
2023-02-15,17542.98536681115
2023-02-16,16781.56356054536
2023-02-17,7296.7215167472705
2023-02-18,32373.57480271395
2023-02-19,29070.24215692173
2023-02-20,33801.89129912083
2023-02-21,34218.54235800011
2023-02-22,34639.741582845934
2023-02-23,11855.114834264608
2023-02-24,14199.400826636824
2023-02-25,33119.26353196038
2023-02-26,30184.534847778374
2023-02-27,32686.48088769491
2023-02-28,33752.82485835326
2023-03-01,32962.78793369502
2023-03-02,32861.086731022195
2023-03-03,32121.293211481396
2023-03-04,28906.169679082755
2023-03-05,28918.76369982553
2023-03-06,33913.33400820091
2023-03-07,15738.30153354919
2023-03-08,35288.25606082038
2023-03-09,35908.021125440224
2023-03-10,34983.70995967037
2023-03-11,31345.907840691878
2023-03-12,30437.131426715096
2023-03-13,8225.36914859062
2023-03-14,34894.79643094672
2023-03-15,33285.5181401726
2023-03-16,33452.7047247646
2023-03-17,15798.567335833712
2023-03-18,24132.779987080547
2023-03-19,31534.70111306611
2023-03-20,32033.546099464096
2023-03-21,32705.338120189357
2023-03-22,14566.945509567406
2023-03-23,34549.03541635859
2023-03-24,13430.084281512278
2023-03-25,33296.18463178989
2023-03-26,30125.546540739037
2023-03-27,35593.24376342712
2023-03-28,35900.24680082412
2023-03-29,35445.37917994715
2023-03-30,31678.772445747625
2023-03-31,31243.66307809143
2023-04-01,33488.5152604161
2023-04-02,27348.126729316653
2023-04-03,31926.548006580368
2023-04-04,32104.542080007723
2023-04-05,32541.004908647054
2023-04-06,32821.01713843756
2023-04-07,28594.265372425114
2023-04-08,25747.798631726837
2023-04-09,24812.34193364632
2023-04-10,25337.292725675605
2023-04-11,29509.658997736395
2023-04-12,29257.09674804739
2023-04-13,30635.800252355744
2023-04-14,30819.89619705115
2023-04-15,28048.730234192084
2023-04-16,24681.450204273253
2023-04-17,28641.08196623334
2023-04-18,28275.06613018253
2023-04-19,28470.24582189844
2023-04-20,28092.71158091315
2023-04-21,26619.093944211283
2023-04-22,22494.26366443948
2023-04-23,22220.552859078292
2023-04-24,27747.916301722908
2023-04-25,30712.114769558466
2023-04-26,30372.47128374143
2023-04-27,29249.367067291856
2023-04-28,28912.671229737367
2023-04-29,23957.24089830122
2023-04-30,23675.157254512487
2023-05-01,23544.662967315573
2023-05-02,30138.701161140103
2023-05-03,28751.5525332057
2023-05-04,29043.598583999494
2023-05-05,28000.28888431625
2023-05-06,24279.587379631957
2023-05-07,23342.66291682871
2023-05-08,27210.018135642556
2023-05-09,26747.24636157257
2023-05-10,27745.841532390175
2023-05-11,27292.591998915042
2023-05-12,25754.953628092146
2023-05-13,22126.752081769337
2023-05-14,21290.603880312443
2023-05-15,26677.049743992116
2023-05-16,26566.784795533364
2023-05-17,27069.931553259157
2023-05-18,23504.152173808296
2023-05-19,23730.38943402889
2023-05-20,21227.114082817472
2023-05-21,21498.17340602539
2023-05-22,25712.164661690702
2023-05-23,26303.18815884824
2023-05-24,26481.695051207
2023-05-25,27253.48633936051
2023-05-26,26106.91365176376
2023-05-27,22235.580736521762
2023-05-28,22227.694626804536
2023-05-29,26668.725489879853
2023-05-30,27203.75581202862
2023-05-31,27825.183470342115
2023-06-01,27631.90584848001
2023-06-02,26637.185236558467
2023-06-03,22637.748040799925
2023-06-04,21613.59497940106
2023-06-05,24961.56619174669
2023-06-06,22861.268017168495
2023-06-07,26524.090843913058
2023-06-08,26794.65896989606
2023-06-09,26467.188944774836
2023-06-10,22965.468863880255
2023-06-11,22382.909844235062
2023-06-12,26801.662866313927
2023-06-13,26562.811106875033
2023-06-14,27085.532369164604
2023-06-15,26746.03155508534
2023-06-16,25707.40236292688
2023-06-17,22317.328432672068
2023-06-18,22382.326727143107
2023-06-19,26683.273569138066
2023-06-20,26586.1471381075
2023-06-21,27093.604066940694
2023-06-22,25766.41383604495
2023-06-23,20926.186044056714
2023-06-24,19517.35490142765
2023-06-25,20223.52285932167
2023-06-26,25843.968903948014
2023-06-27,26852.502279781806
2023-06-28,27153.06362030594
2023-06-29,26862.769932688585
2023-06-30,25362.76078888922
2023-07-01,21597.37108299009
2023-07-02,20834.74740775103
2023-07-03,25143.285676878153
2023-07-04,25357.845346646915
2023-07-05,24359.45762274636
2023-07-06,26148.38263314499
2023-07-07,24283.560452314905
2023-07-08,20451.958540157066
2023-07-09,20475.88342329009
2023-07-10,23178.44138155669
2023-07-11,23209.355103544465
2023-07-12,23529.069957829986
2023-07-13,23141.041164253842
2023-07-14,22314.625736252798
2023-07-15,19762.9851338785
2023-07-16,20205.614928221174
2023-07-17,21813.845929818985
2023-07-18,21892.238051930344
2023-07-19,21485.323686587773
2023-07-20,21491.941786729425
2023-07-21,20836.26599754538
2023-07-22,18583.05302085845
2023-07-23,19271.623280292268
2023-07-24,20666.02107868419
2023-07-25,20706.726602855706
2023-07-26,21067.281770406273
2023-07-27,20985.244340326448
2023-07-28,20531.52774660519
2023-07-29,18795.90207109617
2023-07-30,18649.27144795385
2023-07-31,21185.30265417024
2023-08-01,22407.270343364165
2023-08-02,21957.38279196676
2023-08-03,23136.34828100155
2023-08-04,22123.137906948123
2023-08-05,19882.234750039683
2023-08-06,18221.965384507344
2023-08-07,25764.45741929682
2023-08-08,19530.788219504506
2023-08-09,20793.815740012695
2023-08-10,35657.30441126089
2023-08-11,25139.25964253638
2023-08-12,21305.195981521745
2023-08-13,22170.768485279303
2023-08-14,26457.338689820528
2023-08-15,26473.12085725374
2023-08-16,27065.921538708066
2023-08-17,27207.84682948102
2023-08-18,25404.68148810426
2023-08-19,22491.757728132136
2023-08-20,22085.228668874883
2023-08-21,26342.799129361203
2023-08-22,27188.698481841697
2023-08-23,27667.52431677521
2023-08-24,27572.81318052259
2023-08-25,25164.521027564202
2023-08-26,22721.953604545022
