snapshot,solar
2023-01-01,851.6360367256385
2023-01-08,9358.276222726605
2023-01-15,28912.293259475387
2023-01-22,36199.90386788694
2023-01-29,41256.534944799016
2023-02-05,61676.820864069814
2023-02-12,78738.7161231175
2023-02-19,69148.20538012253
2023-02-26,70018.43871198103
2023-03-05,129756.14101692176
2023-03-12,124939.0250017133
2023-03-19,72882.19255023489
2023-03-26,65429.47283890309
2023-04-02,113654.85786448406
2023-04-09,135702.05116925357
2023-04-16,126276.2860658121
2023-04-23,154350.96505187207
2023-04-30,155453.9031623949
2023-05-07,165840.37115681858
2023-05-14,168581.96401671105
2023-05-21,164836.12008397203
2023-05-28,161021.1116533983
2023-06-04,171906.0721447609
2023-06-11,168160.90422080297
2023-06-18,166613.69665567856
2023-06-25,154873.78898540878
2023-07-02,138467.42631698656
2023-07-09,150314.16305228358
2023-07-16,136927.00085260504
2023-07-23,131741.3817898957
2023-07-30,140949.23325412543
2023-08-06,121285.14660728529
2023-08-13,100853.73441567518
2023-08-20,137485.5377892172
2023-08-27,138033.7012632295
2023-09-03,110018.31352588971
2023-09-10,152355.88628861972
2023-09-17,115836.93402894626
2023-09-24,111272.40525498996
2023-10-01,109354.92270887329
2023-10-08,74994.23314711424
2023-10-15,79895.6190463966
2023-10-22,65737.0072460358
2023-10-29,31251.475910276695
2023-11-05,46201.34818230277
2023-11-12,33327.77795002499
2023-11-19,29474.856915980006
2023-11-26,42114.52922635482
2023-12-03,47930.54417949725
2023-12-10,17261.893978410266
2023-12-17,13998.860420500869
2023-12-24,15538.603819859041
2023-12-31,27136.015455273013
