snapshot,solar
2023-01-01,862.7109885645149
2023-01-08,7007.72354697489
2023-01-15,26060.97477122466
2023-01-22,38759.50365501344
2023-01-29,38634.98811725929
2023-02-05,73594.39450327045
2023-02-12,74952.61465059106
2023-02-19,81522.97186587739
2023-02-26,104680.85937570235
2023-03-05,178750.1783412907
2023-03-12,124118.36343039096
2023-03-19,82582.31654819848
2023-03-26,61177.54601049842
2023-04-02,148008.94585721657
2023-04-09,200631.12758047236
2023-04-16,132428.6235314748
2023-04-23,236125.04284351753
2023-04-30,198125.7162195757
2023-05-07,231093.12943271597
2023-05-14,257079.34841901556
2023-05-21,235045.40652257364
2023-05-28,230651.6020761032
2023-06-04,269682.3989686319
2023-06-11,275614.6418882874
2023-06-18,233040.0354877224
2023-06-25,205642.83915767
2023-07-02,178311.54128742084
2023-07-09,193069.02626348077
2023-07-16,154731.1722480061
2023-07-23,207159.9422672821
2023-07-30,185220.9219525771
2023-08-06,157320.88870750632
2023-08-13,97239.96708552977
2023-08-20,133140.5450577809
2023-08-27,148208.07619749935
2023-09-03,151287.3009274933
2023-09-10,158907.397871485
2023-09-17,115142.22814410689
2023-09-24,112406.05429401733
2023-10-01,104838.48562992747
2023-10-08,113323.48043787447
2023-10-15,96790.40118443395
2023-10-22,99086.50162181631
2023-10-29,21320.639439332208
2023-11-05,31636.008553694523
2023-11-12,28427.698196191915
2023-11-19,33377.663462050514
2023-11-26,43041.63829868764
2023-12-03,36470.777584937816
2023-12-10,17906.872471834737
2023-12-17,20315.94480541677
2023-12-24,26599.771313498677
2023-12-31,23290.97760049573
