snapshot,solar
2023-01-01,4525.746490522245
2023-01-08,10610.949629969818
2023-01-15,5715.390991507029
2023-01-22,33501.98453197018
2023-01-29,41939.3987866155
2023-02-05,53136.97225292873
2023-02-12,65176.644040011204
2023-02-19,74252.44113711374
2023-02-26,76013.76431504262
2023-03-05,121914.23089612779
2023-03-12,112256.29376660445
2023-03-19,67440.6732661899
2023-03-26,48516.75245147034
2023-04-02,124171.51030917812
2023-04-09,134888.4916488601
2023-04-16,130103.50870559218
2023-04-23,158208.0486793515
2023-04-30,126027.01181331315
2023-05-07,148680.0806655544
2023-05-14,173167.27357075165
2023-05-21,147625.84873443563
2023-05-28,170472.10366986648
2023-06-04,172463.0599732327
2023-06-11,168853.142458645
2023-06-18,159400.09956089561
2023-06-25,149876.08564962272
2023-07-02,158478.95618754698
2023-07-09,149349.4089997676
2023-07-16,126940.41749964353
2023-07-23,146737.12242751385
2023-07-30,133106.84724361813
2023-08-06,103383.0836012
2023-08-13,78918.29046762479
2023-08-20,102053.96804548959
2023-08-27,103535.01516137921
2023-09-03,103016.86925681704
2023-09-10,123170.42404707578
2023-09-17,98559.98529820424
2023-09-24,84102.16571961353
2023-10-01,82327.08819179641
2023-10-08,93353.09314353847
2023-10-15,105452.94037868366
2023-10-22,59450.39473711654
2023-10-29,22635.523437322947
2023-11-05,16272.692511977832
2023-11-12,7404.144376469389
2023-11-19,29217.63672030197
2023-11-26,33884.12614280707
2023-12-03,22528.17473797807
2023-12-10,19286.01287422614
2023-12-17,7387.631884875918
2023-12-24,15547.466725356966
2023-12-31,11406.308512250998
