snapshot,solar
2023-01-01,330.4649032938981
2023-01-08,3363.7148467382976
2023-01-15,12651.691392122699
2023-01-22,17369.166670046303
2023-01-29,18488.024674253214
2023-02-05,34610.105081783775
2023-02-12,35108.75976580984
2023-02-19,38155.87343304877
2023-02-26,50398.75137742904
2023-03-05,84655.89011719277
2023-03-12,56639.75068859372
2023-03-19,39390.17454270603
2023-03-26,28723.976532323395
2023-04-02,69499.1941215675
2023-04-09,95249.27996785002
2023-04-16,61982.42154491704
2023-04-23,111455.23119666279
2023-04-30,93052.87326690074
2023-05-07,108318.4177025929
2023-05-14,121150.32016707584
2023-05-21,110933.1973280948
2023-05-28,108828.64875360533
2023-06-04,127845.80527448248
2023-06-11,130031.98136290051
2023-06-18,110327.02721670936
2023-06-25,94858.95928501636
2023-07-02,85586.83589210964
2023-07-09,91194.7990588336
2023-07-16,73239.84948183126
2023-07-23,99786.90011733523
2023-07-30,88095.5674820874
2023-08-06,78770.68010317486
2023-08-13,46911.51470244176
2023-08-20,63684.95798155635
2023-08-27,71088.26233716919
2023-09-03,73924.50633645817
2023-09-10,73652.9635773534
2023-09-17,54862.13716820054
2023-09-24,52378.99590442069
2023-10-01,48188.93327186293
2023-10-08,55113.08881770877
2023-10-15,46451.91639421528
2023-10-22,48316.09150860972
2023-10-29,9317.440851515603
2023-11-05,15265.04344268843
2023-11-12,13563.390781786798
2023-11-19,16344.159164359537
2023-11-26,20417.98405173177
2023-12-03,17619.797750634174
2023-12-10,8764.339153715468
2023-12-17,9524.106601630485
2023-12-24,13239.028441286398
2023-12-31,11036.23807772724
