snapshot,solar
2023-01-01,351.9906567334599
2023-01-08,6605.263871067915
2023-01-15,11125.45310381761
2023-01-22,33906.19963362291
2023-01-29,34068.21592826432
2023-02-05,59188.49664963103
2023-02-12,70329.64652964925
2023-02-19,76827.35518709506
2023-02-26,72598.15709616034
2023-03-05,161647.6820252376
2023-03-12,132258.5668903759
2023-03-19,68995.41628590327
2023-03-26,43831.95972541159
2023-04-02,136439.6375619095
2023-04-09,161406.49934171533
2023-04-16,129989.76345649695
2023-04-23,216552.8517767082
2023-04-30,181445.38271073563
2023-05-07,203056.23942056598
2023-05-14,235086.39102217057
2023-05-21,194165.24056051928
2023-05-28,211282.1817886011
2023-06-04,218487.47397899273
2023-06-11,239693.13064511245
2023-06-18,203940.6212306952
2023-06-25,182435.03066183196
2023-07-02,154166.69904294834
2023-07-09,176448.33221910632
2023-07-16,141566.15324266793
2023-07-23,171114.35752582763
2023-07-30,161376.00450751107
2023-08-06,114980.10944590488
2023-08-13,85872.40435696073
2023-08-20,102398.1109659989
2023-08-27,129448.89633166774
2023-09-03,108708.02425106207
2023-09-10,148348.86637027038
2023-09-17,107336.51617165166
2023-09-24,104709.37936376648
2023-10-01,95806.7028632579
2023-10-08,85186.13539762366
2023-10-15,88660.02337766615
2023-10-22,70061.60855018567
2023-10-29,14310.543111457851
2023-11-05,15395.500977687121
2023-11-12,19233.93205856351
2023-11-19,24525.399474725855
2023-11-26,32526.905931345264
2023-12-03,20074.455036338386
2023-12-10,13580.683154103077
2023-12-17,9461.506064490044
2023-12-24,14149.03125249405
2023-12-31,16774.724279815746
