snapshot,solar
2023-01-01,394.1652747968911
2023-01-02,248.6335399836417
2023-01-03,3786.7116763849876
2023-01-04,243.81552839125655
2023-01-05,947.9158211452159
2023-01-06,475.3695833700584
2023-01-07,412.9874536324313
2023-01-08,269.6358888426456
2023-01-09,372.21519903748884
2023-01-10,544.3867495253227
2023-01-11,218.52108024220055
2023-01-12,698.3160173544841
2023-01-13,1470.4794079347623
2023-01-14,836.9005304872898
2023-01-15,2594.1525349101867
2023-01-16,5319.6366966586265
2023-01-17,451.4803349803617
2023-01-18,3609.2720906380873
2023-01-19,5352.749492383613
2023-01-20,2303.269529658777
2023-01-21,4901.319052470223
2023-01-22,1892.0501099923476
2023-01-23,5122.246396303222
2023-01-24,1243.8901186297871
2023-01-25,1245.8300203767974
2023-01-26,5393.715351129956
2023-01-27,8909.138382625591
2023-01-28,1977.8855808039123
2023-01-29,3450.9950056039797
2023-01-30,6152.645282173321
2023-01-31,6647.093567493742
2023-02-01,2487.8381919901162
2023-02-02,9403.980613544245
2023-02-03,2612.6887453256268
2023-02-04,11667.131526424668
2023-02-05,1370.6311296693366
2023-02-06,11623.457820457945
2023-02-07,4981.204182329654
2023-02-08,3781.4427643305
2023-02-09,3267.179450760939
2023-02-10,9805.388946039644
2023-02-11,9824.852660396718
2023-02-12,5608.942110141079
2023-02-13,12517.360583388487
2023-02-14,10301.393323577518
2023-02-15,4682.577139628258
2023-02-16,2797.2997556320934
2023-02-17,1049.800151146289
2023-02-18,13980.88331109303
2023-02-19,14446.957025482818
2023-02-20,8616.351952719764
2023-02-21,7359.126210447099
2023-02-22,5240.111080409333
2023-02-23,1389.2350000281708
2023-02-24,2420.1898585693125
2023-02-25,11510.127670627235
2023-02-26,13192.028590041473
2023-02-27,9965.66483464148
2023-02-28,15484.043965706727
2023-03-01,15633.506783060722
2023-03-02,15929.991101585452
2023-03-03,13519.245418542825
2023-03-04,15316.42084223491
2023-03-05,14088.074596937542
2023-03-06,9362.158633605928
2023-03-07,2419.944958947972
2023-03-08,15353.198280002165
2023-03-09,8516.158995606225
2023-03-10,13178.925844996327
2023-03-11,14508.016762023162
2023-03-12,16951.898351860593
2023-03-13,1633.1221528213287
2023-03-14,3347.0048484539625
2023-03-15,17326.483547859814
2023-03-16,17363.42008039537
2023-03-17,3382.7433451339743
2023-03-18,1730.8968892301416
2023-03-19,4112.530263232848
2023-03-20,3005.787528679069
2023-03-21,12125.134266330217
2023-03-22,2936.6161570777604
2023-03-23,8501.515424704334
2023-03-24,2679.134273818129
2023-03-25,4304.803457800159
2023-03-26,4299.076661142879
2023-03-27,14688.57091705686
2023-03-28,19679.730411786906
2023-03-29,3079.185678533994
2023-03-30,7489.600995361109
2023-03-31,5291.96533591315
2023-04-01,17831.21124910514
2023-04-02,17662.5205636276
2023-04-03,20225.253542660812
2023-04-04,12970.304312568145
2023-04-05,10237.91855284054
2023-04-06,15059.666139025601
2023-04-07,7269.9441830656715
2023-04-08,16350.31788501824
2023-04-09,18044.140080035595
2023-04-10,18583.292754751725
2023-04-11,14111.146412124182
2023-04-12,12406.966987580368
2023-04-13,13706.88590481765
2023-04-14,9584.521277197828
2023-04-15,18269.288207555994
2023-04-16,18990.721988016627
2023-04-17,20802.62105196989
2023-04-18,19620.80136125218
2023-04-19,20899.254087854715
2023-04-20,20787.154681458902
2023-04-21,20284.716284560804
2023-04-22,18890.61987419572
2023-04-23,13862.801122252204
2023-04-24,15499.250475939903
2023-04-25,7855.620530259532
2023-04-26,18427.92254641043
2023-04-27,20419.489423827566
2023-04-28,20636.93224827372
2023-04-29,14252.348837692292
2023-04-30,20104.758764430626
2023-05-01,5073.9281644568755
2023-05-02,19008.759075010938
2023-05-03,20514.705124660344
2023-05-04,20537.879472323228
2023-05-05,18211.021109299694
2023-05-06,20362.08927464594
2023-05-07,20157.35052723072
2023-05-08,21662.084646307037
2023-05-09,21538.98513030152
2023-05-10,21831.308523032552
2023-05-11,21189.052741794505
2023-05-12,21323.247609515463
2023-05-13,19339.76423074073
2023-05-14,19025.812874609746
2023-05-15,17349.35724306672
2023-05-16,10976.600462462344
2023-05-17,8016.223941197566
2023-05-18,20525.10772905472
2023-05-19,20905.70858318827
2023-05-20,19945.144075290613
2023-05-21,16770.391221154583
2023-05-22,21293.501436413164
2023-05-23,20281.931695951633
2023-05-24,19357.710311147162
2023-05-25,22075.85504705313
2023-05-26,21663.139623295745
2023-05-27,19851.97243441275
2023-05-28,19159.158547491545
2023-05-29,19265.02294568116
2023-05-30,22242.497735403464
2023-05-31,21766.94223277774
2023-06-01,18228.152294066313
2023-06-02,17199.12822213343
2023-06-03,17356.705229407587
2023-06-04,19777.224143145766
2023-06-05,21295.833326976906
2023-06-06,20583.803915306115
2023-06-07,21258.188623450475
2023-06-08,21347.49122488689
2023-06-09,21933.948440107553
2023-06-10,20690.529123473556
2023-06-11,20793.28183022292
2023-06-12,22481.225165243864
2023-06-13,22304.51487170827
2023-06-14,21412.345078312985
2023-06-15,22135.247698399144
2023-06-16,19553.542053463025
2023-06-17,18204.371229207278
2023-06-18,4196.0373881655605
2023-06-19,12679.915348051854
2023-06-20,20149.55753922697
2023-06-21,16798.222769247674
2023-06-22,21244.68824827686
2023-06-23,19996.904735341457
2023-06-24,17251.654115890855
2023-06-25,18975.47527134369
2023-06-26,20778.173453234176
2023-06-27,14669.64464567896
2023-06-28,17766.878845510673
2023-06-29,20213.577693103063
2023-06-30,12820.63210199027
2023-07-01,16985.075159745247
2023-07-02,16438.180489772134
2023-07-03,12726.947228332057
2023-07-04,18981.326863462644
2023-07-05,19214.864559906484
2023-07-06,16656.48351334992
2023-07-07,16806.358990423025
2023-07-08,17898.139035306314
2023-07-09,17812.476472667804
2023-07-10,19257.801966256226
2023-07-11,14431.992828601356
2023-07-12,6953.337094326799
2023-07-13,17957.746440916115
2023-07-14,19791.70221858583
2023-07-15,14400.922103959378
2023-07-16,12179.593307549421
2023-07-17,17083.704795270507
2023-07-18,17383.294525985297
2023-07-19,16922.140811728394
2023-07-20,17780.557028191644
2023-07-21,18623.353510053108
2023-07-22,16401.921144189277
2023-07-23,15663.45524352333
2023-07-24,9278.821237510623
2023-07-25,16797.165784905737
2023-07-26,16046.377090424989
2023-07-27,12944.614608967657
2023-07-28,16916.82619280582
2023-07-29,17608.690737113982
2023-07-30,14805.100631490099
2023-07-31,15332.925870964835
2023-08-01,13533.618192324735
2023-08-02,11316.557037740484
2023-08-03,4323.125118144115
2023-08-04,14135.090807050181
2023-08-05,15477.582290596827
2023-08-06,4884.6372514165205
2023-08-07,11338.895489454586
2023-08-08,2195.636229478398
2023-08-09,3935.6144178243153
2023-08-10,8734.314931553141
2023-08-11,10445.665545743399
2023-08-12,9583.101684991369
2023-08-13,14618.4519174719
2023-08-14,15916.12618840451
2023-08-15,13706.972859528194
2023-08-16,15575.087796295476
2023-08-17,10251.902430154792
2023-08-18,9733.666277431206
2023-08-19,8818.050277444967
2023-08-20,3352.16260257683
2023-08-21,17801.223265409168
2023-08-22,15309.014257871992
2023-08-23,15218.797715775141
2023-08-24,13003.099340141256
2023-08-25,2689.0746065305607
2023-08-26,4443.40551385046
2023-08-27,15524.228335374532
2023-08-28,10734.114934264411
2023-08-29,9930.151242717015
2023-08-30,12931.777379239176
2023-08-31,16429.314656155126
2023-09-01,2790.010150335891
2023-09-02,15651.851664604656
2023-09-03,10041.642164049183
2023-09-04,11906.642630091344
2023-09-05,17518.82435944337
2023-09-06,12028.185095919329
2023-09-07,16619.27672650475
2023-09-08,9501.461636201393
2023-09-09,13363.730619229762
2023-09-10,15897.68836346424
2023-09-11,13016.655517669511
2023-09-12,10287.435812624919
2023-09-13,5704.2568436433985
2023-09-14,12079.972919995242
2023-09-15,10292.713021281294
2023-09-16,7492.4091202121035
2023-09-17,14468.055347952268
2023-09-18,4265.38753405159
2023-09-19,10817.612720756186
2023-09-20,8274.575313262838
2023-09-21,16275.286782786694
2023-09-22,6777.729658726236
2023-09-23,10611.039008774365
2023-09-24,15631.804936513576
2023-09-25,7947.832672963543
2023-09-26,11934.048535349502
2023-09-27,9302.825452913039
2023-09-28,6258.82827635722
2023-09-29,4552.706366957155
2023-09-30,13308.33859213336
2023-10-01,13498.736054781057
2023-10-02,8081.593922509102
2023-10-03,1037.3062960529371
2023-10-04,13505.458035147762
2023-10-05,10549.450481622625
2023-10-06,1418.1244383877852
2023-10-07,15692.181161074346
2023-10-08,15509.524997481833
2023-10-09,12266.085848455568
2023-10-10,10272.662604680205
2023-10-11,5300.049647557689
2023-10-12,14693.80572337671
2023-10-13,5491.523509700604
2023-10-14,10742.68259677766
2023-10-15,12879.50368331488
2023-10-16,14743.60467629327
2023-10-17,8693.735201283735
2023-10-18,6958.506491430675
2023-10-19,7896.354179673544
2023-10-20,7536.568137916389
2023-10-21,538.68637086315
