snapshot,h2
2023-03-20,6878.224646784689
2023-03-21,48800.957144717344
2023-03-22,-23533.779999986396
2023-03-23,-23533.77999998641
2023-03-24,-23533.77999998641
2023-03-25,-17650.334999989802
2023-03-26,-5651.96013291489
2023-03-27,16272.79769850324
2023-03-28,-16765.762060974957
2023-03-29,-11525.316648855583
2023-03-30,-18570.394658316614
2023-03-31,-23533.779999986447
2023-04-01,-17650.334999989787
2023-04-02,12080.77245062655
2023-04-03,48850.39989554
2023-04-04,69536.26270750721
2023-04-05,27616.65797149152
2023-04-06,6244.736795850726
2023-04-07,-1904.6551099070061
2023-04-08,-13558.58274766073
2023-04-09,16341.513603862857
2023-04-10,-5919.888522672949
2023-04-11,-13393.092957451696
2023-04-12,26378.010539877985
2023-04-13,-2949.795525815428
2023-04-14,2949.795525815428
2023-04-15,-22477.61139023061
2023-04-16,-3576.8112585542704
2023-04-17,715.866806131151
2023-04-18,-12013.547971455837
2023-04-19,-17730.417036377123
2023-04-20,-4029.9040827738363
2023-04-21,32875.82711687907
2023-04-22,17602.520987879616
2023-04-23,-2234.5589516887158
2023-04-24,0.0
2023-04-25,-1692.659050077753
2023-04-26,-2941.722499998299
2023-04-27,-14824.285411893075
2023-04-28,16049.629009001266
2023-04-29,4528.369488686056
2023-04-30,-13874.166146290863
2023-05-01,-12001.398260333859
2023-05-02,-11378.197252270904
2023-05-03,325.93430304665924
2023-05-04,-6852.094191387965
2023-05-05,-7628.609892742351
2023-05-06,-8825.167499994903
2023-05-07,-4699.868644075764
2023-05-08,-1974.2475020792617
2023-05-09,-20592.057499988798
2023-05-10,-23533.779999986393
2023-05-11,-15831.136410780131
2023-05-12,-2194.342656731029
2023-05-13,-1670.2791884575909
2023-05-14,2972.063814004442
2023-05-15,15201.760758507891
2023-05-16,23798.905347010124
2023-05-17,-20058.711616736236
2023-05-18,-2539.9442038635775
2023-05-19,17569.907972730147
2023-05-20,8079.64260626738
2023-05-21,-6498.328509587089
2023-05-22,7850.165344461535
2023-05-23,42783.44164280681
2023-05-24,16108.69761089716
2023-05-25,-22866.923024652686
2023-05-26,-17351.90748172488
2023-05-27,-14708.612499991501
2023-05-28,-21161.908248497617
2023-05-29,-10917.359557533926
2023-05-30,-13411.220426949698
2023-05-31,-14762.528073094913
2023-06-01,-16653.968690081063
2023-06-02,-11630.019429927463
2023-06-03,-8068.4708248722045
2023-06-04,384.05184635937667
2023-06-05,8355.638178632124
2023-06-06,-6833.005823343935
2023-06-07,20222.16007960144
2023-06-08,6122.891502247134
2023-06-09,-22668.763610705257
2023-06-10,-17004.743789808428
2023-06-11,-15829.118556147057
2023-06-12,-5475.279601532559
2023-06-13,14458.444948098255
2023-06-14,23613.686859022913
2023-06-15,24380.067905013308
2023-06-16,27128.983500292798
2023-06-17,18938.109831003476
2023-06-18,-301.69746639616096
2023-06-19,34710.145670980506
2023-06-20,16162.91726500983
2023-06-21,-3402.688417776123
2023-06-22,-23533.779999986404
2023-06-23,-15280.619720006405
2023-06-24,-4671.18830375871
2023-06-25,417.8225823830909
2023-06-26,30132.90568619306
2023-06-27,47017.09201199625
2023-06-28,26419.637471443995
2023-06-29,-177.632457762561
2023-06-30,-5707.2214434214675
2023-07-01,-2769.694028284741
2023-07-02,-7529.693951431389
2023-07-03,0.0
2023-07-04,-2205.1421877057082
2023-07-05,-7199.478984579643
2023-07-06,0.0
2023-07-07,-8001.066866446933
2023-07-08,-2577.8867450341236
2023-07-09,7728.527616764592
2023-07-10,15488.698171586817
2023-07-11,-4070.45707856371
2023-07-12,0.0
2023-07-13,-7656.9043714275285
2023-07-14,-7777.184808649158
2023-07-15,0.0
2023-07-16,-4266.144173229479
2023-07-17,-5442.63958411643
2023-07-18,-9795.227418134455
2023-07-19,-7907.9145354764405
2023-07-20,-8670.424677191611
2023-07-21,-8179.869636578499
2023-07-22,-10151.484595330194
2023-07-23,-7814.758986299784
2023-07-24,0.0
2023-07-25,-10360.602881479976
2023-07-26,-7370.719884488266
2023-07-27,-4583.6453994699405
2023-07-28,-5648.607405090564
2023-07-29,-1987.6236525916152
2023-07-30,-5883.4449999966155
2023-07-31,12565.143610535259
2023-08-01,48515.414775388
2023-08-02,41867.52275408943
2023-08-03,-124.97312604491071
2023-08-04,-9010.483352687545
2023-08-05,-12256.562463358767
2023-08-06,-4670.730554645658
2023-08-07,-22807.33809999412
2023-08-08,-19171.021357437145
2023-08-09,-23523.836124693345
2023-08-10,-9289.064369607706
2023-08-11,-8438.8876083195
2023-08-12,-14708.612499991534
2023-08-13,-12687.769604642366
2023-08-14,-3894.2656164263294
2023-08-15,200.26896004184232
2023-08-16,-13658.069901851797
2023-08-17,61745.34382006923
2023-08-18,1616.1332680483465
2023-08-19,-23533.77999998639
2023-08-20,-17985.888269635947
2023-08-21,-21753.312573514842
2023-08-22,-20976.411379546975
2023-08-23,-16450.81855419617
2023-08-24,-4546.327812861792
2023-08-25,26005.8750774339
2023-08-26,21555.050427120128
2023-08-27,-17650.334999989802
2023-08-28,18525.880507324557
2023-08-29,13715.886038238245
2023-08-30,53664.44154293733
2023-08-31,56914.61777512588
2023-09-01,19459.741736784476
2023-09-02,-398.76464497271024
2023-09-03,-7341.640631734088
2023-09-04,-23533.77999998639
2023-09-05,-20592.057499988103
2023-09-06,22293.256480469798
2023-09-07,15306.45260438546
2023-09-08,39124.031105210466
2023-09-09,-2828.425162784178
2023-09-10,-3447.9868559366328
2023-09-11,-10935.437251158704
2023-09-12,-17650.3349999898
2023-09-13,4244.823108027049
2023-09-14,40345.63921773905
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,-2899.5923267741764
2023-09-18,0.0
2023-09-19,-1044.2354056181598
2023-09-20,0.0
2023-09-21,-1985.5318242201497
2023-09-22,0.0
2023-09-23,-3140.400242524169
2023-09-24,-7281.912021231588
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,202.89923575017463
2023-09-28,0.0
2023-09-29,-2941.722499998301
2023-09-30,-3874.3674512332773
2023-10-01,-13361.528175849899
2023-10-02,-22013.614600683293
2023-10-03,13632.175773435978
2023-10-04,-21859.036841654535
2023-10-05,10045.249718120433
2023-10-06,-20051.269778862825
2023-10-07,-21311.696097464363
2023-10-08,1594.669417251458
2023-10-09,61664.050774887815
2023-10-10,28867.010560380448
2023-10-11,-12217.722910362583
2023-10-12,-23533.77999998639
2023-10-13,-22413.5567079841
2023-10-14,-23533.77999998641
2023-10-15,-14969.025781380384
2023-10-16,-6743.81581296738
2023-10-17,-23533.77999998639
2023-10-18,-3613.847526225955
2023-10-19,-21175.074641327526
2023-10-20,-23533.779999986375
2023-10-21,-23533.779999986375
2023-10-22,-4188.88096485083
2023-10-23,70913.3494431947
2023-10-24,-7745.299064470223
2023-10-25,-23533.77999998637
2023-10-26,-14154.128286974403
2023-10-27,0.0
2023-10-28,-1136.1298142683063
2023-10-29,-19477.460199996887
2023-10-30,-23533.779999986476
2023-10-31,5607.087516907835
2023-11-01,32099.282224389885
2023-11-02,-23533.7799999864
2023-11-03,-14172.589741311425
2023-11-04,18274.01175705081
2023-11-05,-15993.497350409521
2023-11-06,23106.239276668795
2023-11-07,11015.525019919543
2023-11-08,53833.34827954974
2023-11-09,14406.881748871478
2023-11-10,55200.0
2023-11-11,55200.0
2023-11-12,12374.395322155893
2023-11-13,-2486.0964115725246
2023-11-14,-23533.7799999864
2023-11-15,20027.701821252725
2023-11-16,-10256.369235156984
2023-11-17,-2977.692668161638
2023-11-18,19226.236493624816
2023-11-19,-20882.281653002643
2023-11-20,-6731.141934908797
2023-11-21,18041.134248600403
2023-11-22,-9883.790587625288
2023-11-23,-23533.779999986396
2023-11-24,-23533.779999986404
2023-11-25,-15769.761959886755
2023-11-26,20700.0
2023-11-27,15077.191981035332
2023-11-28,-13962.050128079387
2023-11-29,10581.434815054094
2023-11-30,-17250.60060323191
2023-12-01,-10433.13189627956
2023-12-02,41400.00000000001
2023-12-03,22380.557718297314
2023-12-04,13800.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,-5582.736461585961
2023-12-09,-23533.779999986396
2023-12-10,-23533.77999998641
2023-12-11,-23533.77999998641
2023-12-12,14639.532136049824
2023-12-13,27044.54432549535
2023-12-14,34500.0
2023-12-15,-20592.057499988096
2023-12-16,-23533.7799999864
2023-12-17,-23533.77999998641
2023-12-18,-23533.779999986433
2023-12-19,-23533.779999986433
2023-12-20,-17650.334999989776
2023-12-21,-14708.612499991517
2023-12-22,-21538.511935322556
2023-12-23,-14708.612499991472
2023-12-24,22747.31045196524
2023-12-25,-16121.389272756947
2023-12-26,2677.412402776377
2023-12-27,5704.643580416382
2023-12-28,-21579.93116272367
2023-12-29,-17650.33499998976
2023-12-30,51942.929193411044
2023-12-31,-21120.906659045573
