snapshot,solar
2023-01-01,2116.3081951124063
2023-01-08,3146.176797920999
2023-01-15,1063.8194973437235
2023-01-22,10463.871607060095
2023-01-29,13638.378793341695
2023-02-05,18983.58373315811
2023-02-12,21285.127001203968
2023-02-19,19631.142868043215
2023-02-26,17686.241356765433
2023-03-05,32263.285720991964
2023-03-12,29258.578380707506
2023-03-19,27849.169079302883
2023-03-26,21853.72649448538
2023-04-02,47988.58799555841
2023-04-09,48373.93723030919
2023-04-16,53220.02882464566
2023-04-23,63467.86821259343
2023-04-30,42385.84762509475
2023-05-07,60734.45399049416
2023-05-14,71284.58360267905
2023-05-21,52811.130024192804
2023-05-28,63060.24189369103
2023-06-04,66030.08949274411
2023-06-11,69337.52588156154
2023-06-18,65208.096050294494
2023-06-25,58235.09285335106
2023-07-02,54589.64012317633
2023-07-09,52180.55316543919
2023-07-16,54195.268908463135
2023-07-23,55155.66107462235
2023-07-30,50611.71234572056
2023-08-06,34285.38534532741
2023-08-13,29131.33493491273
2023-08-20,45392.352310163165
2023-08-27,35485.88256367369
2023-09-03,27971.877424284092
2023-09-10,45561.07453530491
2023-09-17,35778.26522696592
2023-09-24,31305.106804919873
2023-10-01,26701.709969321902
2023-10-08,29232.420737912347
2023-10-15,35479.269193172324
2023-10-22,24366.50151887012
2023-10-29,9479.13113405632
2023-11-05,4168.937779754659
2023-11-12,3329.676708768869
2023-11-19,6941.9185415181
2023-11-26,6713.296925444107
2023-12-03,6286.518093438589
2023-12-10,4985.178481849941
2023-12-17,1767.8943861386756
2023-12-24,6388.513858704889
2023-12-31,4500.035803041969
