snapshot,solar
2023-01-01,2116.3081951124063
2023-01-02,101.16154941331503
2023-01-03,2086.2906380586332
2023-01-04,240.37056405975815
2023-01-05,241.59801615921273
2023-01-06,292.63373584460174
2023-01-07,103.82475879918121
2023-01-08,80.29753558629716
2023-01-09,105.33532140159016
2023-01-10,142.22555623161963
2023-01-11,69.87546500817884
2023-01-12,199.6213647209131
2023-01-13,114.27254203159607
2023-01-14,151.2880998914054
2023-01-15,281.2011480584202
2023-01-16,1546.3068600831793
2023-01-17,313.12071514170873
2023-01-18,592.551187842467
2023-01-19,940.0610009360605
2023-01-20,1409.3698983273227
2023-01-21,2914.9040084345806
2023-01-22,2747.5579362947756
2023-01-23,1597.3604497158021
2023-01-24,757.2786712693816
2023-01-25,390.9736405413319
2023-01-26,3255.031360400554
2023-01-27,3202.7404090555833
2023-01-28,2346.876871779309
2023-01-29,2088.117390579733
2023-01-30,2886.7961772092453
2023-01-31,4093.389094131584
2023-02-01,1341.7953978134274
2023-02-02,3506.0380608485775
2023-02-03,2577.8977052683367
2023-02-04,4059.616980449129
2023-02-05,518.0503174378093
2023-02-06,4652.828641662086
2023-02-07,1076.3602436624383
2023-02-08,864.7106631289627
2023-02-09,1469.830126493097
2023-02-10,4667.259216749562
2023-02-11,4282.597595201443
2023-02-12,4271.540514306378
2023-02-13,4188.882567348583
2023-02-14,4340.376293525474
2023-02-15,880.1601173668635
2023-02-16,913.571763382286
2023-02-17,638.7905675882033
2023-02-18,2976.5471440543843
2023-02-19,5692.81441477742
2023-02-20,1515.592383550144
2023-02-21,1681.4447324626492
2023-02-22,2414.6948094782997
2023-02-23,971.8625858478154
2023-02-24,2630.2342264643526
2023-02-25,4182.583603765977
2023-02-26,4289.829015196194
2023-02-27,5269.865129493315
2023-02-28,6293.875699572259
2023-03-01,6149.144550819119
2023-03-02,3700.256474963064
2023-03-03,2654.521488282513
2023-03-04,4684.994989017191
2023-03-05,3510.627388844504
2023-03-06,4699.476466818664
2023-03-07,4044.8076253308823
2023-03-08,1382.1566216594213
2023-03-09,3743.9431578443478
2023-03-10,5446.20509349438
2023-03-11,4302.058492015838
2023-03-12,5639.930923543972
2023-03-13,2000.5509605013733
2023-03-14,2429.9320054135055
2023-03-15,7532.369183419742
2023-03-16,8214.19014173843
2023-03-17,3021.7764092366674
2023-03-18,798.3884329779337
2023-03-19,3851.961946015231
2023-03-20,703.0283062606894
2023-03-21,6101.008532834116
2023-03-22,934.3519141445956
2023-03-23,7503.1703149321365
2023-03-24,1553.8178441899763
2023-03-25,1735.0724984193619
2023-03-26,3323.2770837045077
2023-03-27,2245.306441919222
2023-03-28,5184.219525270855
2023-03-29,5325.38019584076
2023-03-30,8886.53864248078
2023-03-31,8917.813178897068
2023-04-01,9057.52974465099
2023-04-02,8371.800266498734
2023-04-03,9486.446327096637
2023-04-04,5922.091877296602
2023-04-05,4776.67538305706
2023-04-06,5358.526641574855
2023-04-07,5509.289642096859
2023-04-08,9071.682366108691
2023-04-09,8249.224993078484
2023-04-10,8663.028138226673
2023-04-11,8607.926192114364
2023-04-12,8805.034334000155
2023-04-13,5362.304112168577
2023-04-14,2998.5559514584374
2023-04-15,9339.983069972464
2023-04-16,9443.197026704991
2023-04-17,9845.444858185401
2023-04-18,9901.275148700428
2023-04-19,9996.083047868422
2023-04-20,9812.436228400207
2023-04-21,9742.578429213947
2023-04-22,9240.351208381646
2023-04-23,4929.699291843375
