snapshot,solar
2023-01-01,353.7409014073852
2023-01-02,270.920184322637
2023-01-03,1928.8232171384432
2023-01-04,181.36048012578607
2023-01-05,580.2888925808277
2023-01-06,445.1230646960429
2023-01-07,1560.193712983966
2023-01-08,552.1920518684732
2023-01-09,654.1582087666643
2023-01-10,1224.529709787324
2023-01-11,208.17619814107383
2023-01-12,1413.610059450079
2023-01-13,4360.2617514609
2023-01-14,3353.1669280744295
2023-01-15,4858.391397107157
2023-01-16,6079.175199121184
2023-01-17,985.599472177468
2023-01-18,5752.282780529295
2023-01-19,7411.510237457515
2023-01-20,4676.561632763254
2023-01-21,4153.744291270006
2023-01-22,2206.156649122876
2023-01-23,4534.707011808178
2023-01-24,3969.969447578669
2023-01-25,4410.722929288543
2023-01-26,1479.7101334674453
2023-01-27,7651.533633558614
2023-01-28,4038.492131760446
2023-01-29,2123.006813151226
2023-01-30,9816.064551935351
2023-01-31,5363.527571491411
2023-02-01,3240.9450044252308
2023-02-02,7576.392340770909
2023-02-03,1556.8206392025475
2023-02-04,10620.60664453667
2023-02-05,3116.815719704495
2023-02-06,12870.091123244983
2023-02-07,8384.719726255782
2023-02-08,7313.948599078285
2023-02-09,4095.7782483260817
2023-02-10,11274.915474066542
2023-02-11,11245.985253581806
2023-02-12,3259.1036241500833
2023-02-13,13691.008520007079
2023-02-14,13984.62355796588
2023-02-15,4666.262328803363
2023-02-16,3327.522256579313
2023-02-17,747.7330506267598
2023-02-18,15373.84781082537
2023-02-19,16076.475567283476
2023-02-20,4705.388499435615
2023-02-21,11052.291241667752
2023-02-22,5070.193754052769
2023-02-23,2172.2291976678166
2023-02-24,2583.5466337481143
2023-02-25,8523.860784363294
2023-02-26,11916.047248365569
2023-02-27,7403.857341019835
2023-02-28,16501.01008512598
2023-03-01,16426.03431498072
2023-03-02,16681.934685766173
2023-03-03,16430.648973203137
2023-03-04,16112.347944613115
2023-03-05,16495.12142951561
2023-03-06,13607.569762998275
2023-03-07,3634.1508098951545
2023-03-08,18452.870275022804
2023-03-09,18712.721244647088
2023-03-10,13220.421027939363
2023-03-11,13644.330262669375
2023-03-12,18910.266700376385
2023-03-13,1379.6566441050436
2023-03-14,6634.274099339652
2023-03-15,16927.34825451615
2023-03-16,20065.316607990477
2023-03-17,4128.641990757185
2023-03-18,2712.2575210434743
2023-03-19,5723.433383707536
2023-03-20,3748.161099129065
2023-03-21,9632.218490642008
2023-03-22,6479.246523758444
2023-03-23,5805.173408624118
2023-03-24,4271.193926792125
2023-03-25,10768.423310553579
2023-03-26,4724.208832549484
2023-03-27,17620.86743496937
2023-03-28,21385.90985257819
2023-03-29,5210.304132878211
2023-03-30,5069.802675652756
2023-03-31,3870.762087272098
2023-04-01,21164.949469193205
2023-04-02,21835.722395945417
2023-04-03,19507.54733594598
2023-04-04,18198.981864263682
2023-04-05,9904.781655183177
2023-04-06,19137.743982269025
2023-04-07,5400.520878637261
