snapshot,solar
2023-01-01,452.23459896734477
2023-01-08,3213.395723223966
2023-01-15,16564.704061224624
2023-01-22,24201.24239332948
2023-01-29,23813.524039328546
2023-02-05,35874.17615762119
2023-02-12,44013.80342138512
2023-02-19,41368.46757483461
2023-02-26,45610.76341986371
2023-03-05,76688.70937521773
2023-03-12,70381.96913490818
2023-03-19,42024.25944857822
2023-03-26,36502.48222145136
2023-04-02,57300.894233521925
2023-04-09,82193.22199107888
2023-04-16,67192.80555888376
2023-04-23,83655.8822853039
2023-04-30,85104.01598039505
2023-05-07,91374.93521825355
2023-05-14,88385.77554776325
2023-05-21,84953.48710811089
2023-05-28,82493.86488470813
2023-06-04,88076.23763358645
2023-06-11,84520.56675048199
2023-06-18,84850.04042537295
2023-06-25,83433.89205320243
2023-07-02,79878.26830094925
2023-07-09,79206.18101086031
2023-07-16,72885.01202121185
2023-07-23,70457.56749696907
2023-07-30,71709.00179282053
2023-08-06,69748.79584885984
2023-08-13,48445.09124099076
2023-08-20,73586.36165102132
2023-08-27,72668.90794553136
2023-09-03,70068.19068114158
2023-09-10,80200.3799999503
2023-09-17,57842.586837741415
2023-09-24,60856.01724987815
2023-10-01,59707.7241239773
2023-10-08,48218.96526541756
2023-10-15,45861.886327936656
2023-10-22,45942.33019090604
2023-10-29,15342.877454883008
2023-11-05,22159.438598927652
2023-11-12,16623.63995707918
2023-11-19,18249.51866871087
2023-11-26,25220.25217167572
2023-12-03,25584.608954050167
2023-12-10,6566.636850946008
2023-12-17,10733.448713690377
2023-12-24,12189.268730335429
2023-12-31,14603.70883538393
