snapshot,solar
2023-01-01,1670.873033087692
2023-01-08,17007.374678494332
2023-01-15,63968.57808299617
2023-01-22,84245.22987379579
2023-01-29,83136.12207368972
2023-02-05,128959.47219362584
2023-02-12,146256.46368783494
2023-02-19,121503.14920897223
2023-02-26,144547.88225199838
2023-03-05,196273.96837497025
2023-03-12,173678.81632642786
2023-03-19,130880.25722106521
2023-03-26,135791.86971509887
2023-04-02,154545.9129050436
2023-04-09,204332.40804348126
2023-04-16,187327.66015290818
2023-04-23,185564.09792769514
2023-04-30,194422.59358534572
2023-05-07,185837.3268411187
2023-05-14,176087.6522140446
2023-05-21,170519.90137072597
2023-05-28,173495.89597155736
2023-06-04,177239.5132076485
2023-06-11,170748.84332468326
2023-06-18,176839.75393142362
2023-06-25,167448.4432453697
2023-07-02,173093.3579788099
2023-07-09,165649.29886164542
2023-07-16,154624.09893090537
2023-07-23,142527.76499833734
2023-07-30,142547.93191449883
2023-08-06,148555.75282776094
2023-08-13,131533.68495473434
2023-08-20,176775.80952803302
2023-08-27,178936.05275268003
2023-09-03,178437.53274596386
2023-09-10,182348.17112907165
2023-09-17,176358.75323984912
2023-09-24,178553.73746318038
2023-10-01,164288.28802260163
2023-10-08,156540.03493006152
2023-10-15,147677.53251572495
2023-10-22,159079.7948908875
2023-10-29,47110.17872400644
2023-11-05,72590.39852000715
2023-11-12,68578.24739821987
2023-11-19,82638.16981476612
2023-11-26,94660.20665130508
2023-12-03,88147.01720486666
2023-12-10,44313.62543741624
2023-12-17,47631.21243712494
2023-12-24,64203.0080612952
2023-12-31,53702.4300242957
