snapshot,solar
2023-01-01,746.1790158379746
2023-01-08,7179.730515220649
2023-01-15,12692.600188431514
2023-01-22,21777.46521752791
2023-01-29,28518.639665260085
2023-02-05,49647.96777185983
2023-02-12,53267.55647028559
2023-02-19,53115.072197534144
2023-02-26,68875.67995861793
2023-03-05,111721.29563087637
2023-03-12,83905.477160759
2023-03-19,52796.933278580625
2023-03-26,38375.293320306286
2023-04-02,96411.33449628158
2023-04-09,119849.75642956265
2023-04-16,88444.47875451203
2023-04-23,133448.04973935644
2023-04-30,120986.97709870487
2023-05-07,131167.13672667785
2023-05-14,146390.26898040157
2023-05-21,134369.68519339946
2023-05-28,138793.54840975133
2023-06-04,154263.3011437807
2023-06-11,151035.36629497915
2023-06-18,138695.22491147093
2023-06-25,124823.18541007272
2023-07-02,124612.89602347116
2023-07-09,119359.36139535558
2023-07-16,98287.12840979909
2023-07-23,130078.33974163055
2023-07-30,111795.57590947457
2023-08-06,102769.6688962224
2023-08-13,69419.09859296873
2023-08-20,79852.28342062462
2023-08-27,98905.55531983658
2023-09-03,97167.56386337228
2023-09-10,99516.33368554899
2023-09-17,77040.5721944991
2023-09-24,72928.26342045683
2023-10-01,69161.91137306679
2023-10-08,75623.33984446214
2023-10-15,74298.9368150808
2023-10-22,59541.54106976224
2023-10-29,12155.188307453443
2023-11-05,14581.655451407354
2023-11-12,15940.554542559608
2023-11-19,19121.441488914978
2023-11-26,28035.579242122913
2023-12-03,16843.696848106254
2023-12-10,11824.86092003315
2023-12-17,10407.60152640792
2023-12-24,17844.379869746626
2023-12-31,15759.812195451095
