snapshot,solar
2023-01-01,3943.066166722221
2023-01-08,61517.89093232614
2023-01-15,163749.55024004157
2023-01-22,299741.70501116273
2023-01-29,287460.0121222562
2023-02-05,316785.1330191969
2023-02-12,351157.9777529015
2023-02-19,301911.23177091585
2023-02-26,309978.74899925035
2023-03-05,336415.62752173387
2023-03-12,355717.00107860926
2023-03-19,310836.47937877855
2023-03-26,327970.4399065453
2023-04-02,348646.46331357217
2023-04-09,317570.47126068274
2023-04-16,303007.40295671753
2023-04-23,281765.7025456185
2023-04-30,302142.2167327444
2023-05-07,286664.49150873045
2023-05-14,273431.091244343
2023-05-21,261971.06407432858
2023-05-28,269344.0187583144
2023-06-04,272916.02749934077
2023-06-11,260573.70642461855
2023-06-18,270648.3164299405
2023-06-25,256466.3647480145
2023-07-02,264346.8019580731
2023-07-09,254317.56217327775
2023-07-16,239277.9043995775
2023-07-23,222308.17069056982
2023-07-30,220860.34479633888
2023-08-06,230037.43082424588
2023-08-13,255029.95592785682
2023-08-20,273078.8565514129
2023-08-27,271490.12922719656
2023-09-03,269286.8913479586
2023-09-10,278551.38756974426
2023-09-17,275093.8072541262
2023-09-24,276100.2003607762
2023-10-01,281701.29507530003
2023-10-08,295611.85922857386
2023-10-15,309371.3493524037
2023-10-22,292296.5192036795
2023-10-29,180976.0535112042
2023-11-05,212081.62730151095
2023-11-12,274880.6464708563
2023-11-19,267127.9935583134
2023-11-26,286707.5414529823
2023-12-03,213632.86719077057
2023-12-10,140787.02139672355
2023-12-17,131927.943661453
2023-12-24,101038.06482835785
2023-12-31,144080.72438579408
