snapshot,solar
2023-01-01,3001.2808311970484
2023-01-02,1246.828299624778
2023-01-03,11392.706543504077
2023-01-04,1113.7609240552947
2023-01-05,4543.1068283642035
2023-01-06,1281.9946411812746
2023-01-07,2687.068700934403
2023-01-08,2113.6675504346995
2023-01-09,2824.9008494823906
2023-01-10,15010.062727827255
2023-01-11,14884.00202588919
2023-01-12,8812.197988022299
2023-01-13,9809.542788423632
2023-01-14,21952.078363962002
2023-01-15,17370.606658573477
2023-01-16,31408.692894423802
2023-01-17,4755.751384546911
2023-01-18,18357.27031730616
2023-01-19,6997.949880319421
2023-01-20,8351.418293932227
2023-01-21,21215.976797694566
2023-01-22,32372.631946819518
2023-01-23,9626.064993027072
2023-01-24,5391.718699413809
2023-01-25,2263.9780357555164
2023-01-26,33944.18092234022
2023-01-27,33975.49676251937
2023-01-28,9674.54520432441
2023-01-29,12392.7029618087
2023-01-30,34085.47872141219
2023-01-31,13986.029613075661
2023-02-01,28383.13465822028
2023-02-02,34685.88696870879
2023-02-03,10335.949589256452
2023-02-04,32585.342794637734
2023-02-05,6099.98507717137
2023-02-06,30343.29075483905
2023-02-07,21089.80660626592
2023-02-08,18131.846256689507
2023-02-09,25230.611285487303
2023-02-10,30319.09775298664
2023-02-11,31381.137743011288
2023-02-12,31591.229474591397
2023-02-13,33353.299426380465
2023-02-14,20039.950164118094
2023-02-15,13208.273032871964
2023-02-16,15652.6408363233
2023-02-17,10925.062685056815
2023-02-18,31407.26069815265
2023-02-19,31701.246698886054
2023-02-20,30492.390829775773
2023-02-21,34548.09184862156
2023-02-22,31057.65996901465
2023-02-23,6404.886445229716
2023-02-24,12357.535049744743
2023-02-25,32453.868880335227
2023-02-26,31585.042957545513
2023-02-27,33644.55355779794
2023-02-28,33567.91928806834
2023-03-01,33458.62406771643
2023-03-02,33469.33844414061
2023-03-03,33022.029795271104
2023-03-04,31224.012005118035
2023-03-05,31470.56919766924
2023-03-06,34090.369532874916
2023-03-07,19127.26514050563
2023-03-08,34767.003647033736
2023-03-09,34189.566735886474
2023-03-10,34125.0240071702
2023-03-11,31396.71577252551
2023-03-12,31991.125400120523
2023-03-13,6050.3712864444715
2023-03-14,33208.30198712613
2023-03-15,33628.3726883339
2023-03-16,33646.14291917722
2023-03-17,14349.0909017575
2023-03-18,17168.462864658024
2023-03-19,25885.304543895065
2023-03-20,33116.588736483674
2023-03-21,34109.49811294209
2023-03-22,9907.031333048704
2023-03-23,22560.175857021044
2023-03-24,16943.11533194583
2023-03-25,31789.997036603134
2023-03-26,32367.051507541408
2023-03-27,37486.974683924615
2023-03-28,37157.088055074506
2023-03-29,21138.932540842005
2023-03-30,13024.219647018623
2023-03-31,14863.059506230831
2023-04-01,33549.35371850543
2023-04-02,27866.422516242797
2023-04-03,32923.73675924814
2023-04-04,32248.887914215597
2023-04-05,32930.68776258408
2023-04-06,32697.237412699855
2023-04-07,28745.98131220158
2023-04-08,25790.370132578162
2023-04-09,25657.58738150294
2023-04-10,25816.54399132919
2023-04-11,29160.47263892289
2023-04-12,29458.310705268945
2023-04-13,30684.50125759026
2023-04-14,30626.674384381426
2023-04-15,27652.452506484897
2023-04-16,24977.26385630552
2023-04-17,28984.787004933238
2023-04-18,28645.74468577614
2023-04-19,28100.984635227644
2023-04-20,28703.707660803426
2023-04-21,27266.253147126354
2023-04-22,23301.496852077373
2023-04-23,22462.41369740201
2023-04-24,27975.458043436658
2023-04-25,30630.200499540988
2023-04-26,29285.65787011306
2023-04-27,30206.74239523505
2023-04-28,29564.88099014562
2023-04-29,23946.558823199517
2023-04-30,25703.549591257226
2023-05-01,23941.07084487857
2023-05-02,30314.875230762686
2023-05-03,28690.536559183445
2023-05-04,29671.67668788048
2023-05-05,28843.07577957546
2023-05-06,25002.272905013655
2023-05-07,23542.477761343445
2023-05-08,27599.50517158037
2023-05-09,27836.872965277566
2023-05-10,27694.54855980169
2023-05-11,28035.053038089147
2023-05-12,25875.65114596367
2023-05-13,22380.491574026037
2023-05-14,21780.880576731124
2023-05-15,26427.92592924406
2023-05-16,27292.004063230735
2023-05-17,27703.484726701234
2023-05-18,23743.902307815544
2023-05-19,24517.305335398905
2023-05-20,22135.696856851977
2023-05-21,22073.7758141134
2023-05-22,25946.495181029553
2023-05-23,26087.153383150548
2023-05-24,28079.40878837637
2023-05-25,26633.012118832354
2023-05-26,25796.985933660995
2023-05-27,22798.469254285326
2023-05-28,22569.95846384201
2023-05-29,27607.21687584819
2023-05-30,27490.585579457256
2023-05-31,27785.96556814841
2023-06-01,27329.51267281362
2023-06-02,26955.091203478743
2023-06-03,22420.54234636841
2023-06-04,22900.377025380974
2023-06-05,25315.031109245752
2023-06-06,23697.360933930027
2023-06-07,26527.901113383235
2023-06-08,27423.321248326316
2023-06-09,26487.559317685962
2023-06-10,22993.092514283326
2023-06-11,22622.372788601962
2023-06-12,26529.785664057737
2023-06-13,27188.770150078155
2023-06-14,27104.574282415022
2023-06-15,27377.5083409257
2023-06-16,26304.447129608146
2023-06-17,22356.66736223976
2023-06-18,22096.377247653858
2023-06-19,26998.007871687412
2023-06-20,26908.887839372524
2023-06-21,27456.04774192864
2023-06-22,26481.943312263244
2023-06-23,21391.965611099
2023-06-24,20173.79467770981
2023-06-25,20911.82468920443
2023-06-26,24343.307792590458
2023-06-27,29182.420505056667
2023-06-28,27159.41004986332
2023-06-29,27202.30903160784
2023-06-30,25659.802424757167
2023-07-01,21843.266847582414
2023-07-02,21341.709399275733
2023-07-03,25452.212470074413
2023-07-04,25511.72692788305
2023-07-05,24992.80441967288
2023-07-06,26510.239019087552
2023-07-07,24254.036969931745
2023-07-08,20671.949091232695
2023-07-09,20817.459509848737
2023-07-10,21793.210271709668
2023-07-11,24936.811078154744
2023-07-12,24056.77130458019
2023-07-13,23404.45370624282
2023-07-14,22811.988568779394
2023-07-15,20190.96801974307
2023-07-16,20419.6716363937
2023-07-17,23174.381832121813
2023-07-18,22502.79897043194
2023-07-19,21541.82767863457
2023-07-20,21846.90730397342
2023-07-21,21586.777648230298
2023-07-22,18989.60581008053
2023-07-23,18970.06092208192
2023-07-24,22048.94292292468
2023-07-25,22033.95189247765
2023-07-26,21234.26200079615
2023-07-27,21444.202142004448
2023-07-28,21228.65026259809
2023-07-29,19213.464632148378
2023-07-30,20076.68847169158
2023-07-31,23154.56434807595
2023-08-01,22097.52627261967
2023-08-02,25003.14002941446
2023-08-03,25389.469683602918
2023-08-04,23785.379175441467
2023-08-05,21614.198098159795
2023-08-06,19548.836515779883
2023-08-07,23795.371442451516
2023-08-08,9082.721873857778
2023-08-09,14149.230555704691
2023-08-10,35942.86670333335
2023-08-11,26550.11521128838
2023-08-12,21786.218261227295
2023-08-13,23185.107198125334
2023-08-14,26792.078330182583
2023-08-15,27011.408470316033
2023-08-16,28851.251722101708
2023-08-17,27487.98781627828
2023-08-18,26351.623069152138
2023-08-19,23293.45312525354
2023-08-20,22660.709127765367
2023-08-21,26586.37827208584
2023-08-22,27469.1180897137
2023-08-23,27856.411389922265
2023-08-24,27783.810417452307
2023-08-25,25531.891855716156
2023-08-26,22994.170562398725
2023-08-27,23446.58864405558
2023-08-28,26319.482248419143
2023-08-29,27101.94215447708
2023-08-30,27047.62747124164
2023-08-31,26091.38940096591
2023-09-01,27842.009871147795
2023-09-02,23402.716151324807
2023-09-03,22787.558479276508
2023-09-04,27004.268151217424
2023-09-05,27393.44390276077
2023-09-06,28144.826080594867
2023-09-07,27977.332839031336
2023-09-08,27442.568750529434
2023-09-09,23383.598914491824
2023-09-10,22664.817106815415
2023-09-11,26111.183523605167
2023-09-12,28206.47449673229
2023-09-13,27145.554988788146
2023-09-14,27000.513172366154
2023-09-15,26963.354931239675
2023-09-16,23396.04367699793
2023-09-17,22756.392118925873
2023-09-18,27623.257869576857
2023-09-19,27744.65596515443
2023-09-20,27835.486409504592
2023-09-21,27868.804389332992
2023-09-22,27114.701689621543
2023-09-23,23817.052033757416
2023-09-24,23383.675804364335
2023-09-25,28198.69369968155
2023-09-26,28994.02050140368
2023-09-27,28977.96590776224
2023-09-28,28404.15680127004
2023-09-29,21339.129758869727
2023-09-30,29812.17075516446
2023-10-01,24041.461125662965
2023-10-02,28566.426737307957
2023-10-03,9552.945579250256
2023-10-04,31893.801075911502
2023-10-05,32475.872768086236
2023-10-06,22107.445710042222
2023-10-07,30529.10661825664
2023-10-08,29584.486765208945
2023-10-09,32303.017384246436
2023-10-10,17342.59570816942
2023-10-11,30557.14036147164
2023-10-12,31869.86089528551
2023-10-13,9892.746175014234
2023-10-14,30156.020508011163
2023-10-15,28021.29864507601
2023-10-16,33023.44992262602
2023-10-17,32946.764313186715
2023-10-18,33147.568914346506
2023-10-19,34213.35921201564
2023-10-20,33416.91843246436
2023-10-21,5493.494049566777
2023-10-22,20273.90307808666
2023-10-23,8834.356733188415
2023-10-24,6931.248387491098
2023-10-25,6293.514391821485
2023-10-26,8723.352524901054
2023-10-27,25797.380570759644
2023-10-28,11529.088846392062
2023-10-29,6063.321686089353
2023-10-30,13985.379106844657
2023-10-31,7123.408565026916
2023-11-01,32017.097675079905
2023-11-02,13349.606709678772
2023-11-03,16942.349881147853
2023-11-04,9541.886717130217
2023-11-05,9846.731143734429
2023-11-06,8553.93758183494
2023-11-07,30708.800844021534
2023-11-08,21994.159825664734
2023-11-09,3987.074102000819
2023-11-10,4490.94369611063
2023-11-11,20456.814633413545
2023-11-12,8530.060840573326
2023-11-13,28941.317294456214
2023-11-14,13520.498406395944
2023-11-15,8094.769322379883
2023-11-16,12600.21773776323
2023-11-17,22434.524321434397
2023-11-18,17642.553889024894
2023-11-19,12883.501172342048
2023-11-20,21225.11205873829
2023-11-21,8378.93582748542
2023-11-22,3301.407038857005
2023-11-23,12893.622395062863
2023-11-24,21743.344012631514
2023-11-25,28636.113278265297
2023-11-26,28207.77231925256
2023-11-27,17857.09412713217
2023-11-28,23641.43642518299
2023-11-29,9211.777186882964
