snapshot,solar
2023-01-01,2439.889029109486
2023-01-08,19818.998515071802
2023-01-15,73704.73689921603
2023-01-22,109618.27193015323
2023-01-29,109266.12144343516
2023-02-05,202178.9921809377
2023-02-12,209644.9116044032
2023-02-19,214355.44544479734
2023-02-26,272381.30036719417
2023-03-05,455480.7876590885
2023-03-12,316975.71574235056
2023-03-19,225480.76844752242
2023-03-26,173020.19484789897
2023-04-02,346661.37652203644
2023-04-09,479932.48879726324
2023-04-16,338300.3021269848
2023-04-23,504356.4998350678
2023-04-30,474248.02651142376
2023-05-07,511853.7237025313
2023-05-14,533235.3513125812
2023-05-21,509522.62368923356
2023-05-28,492391.81162130536
2023-06-04,529347.5594580421
2023-06-11,508607.6413816362
2023-06-18,504931.2793801977
2023-06-25,456399.39109272603
2023-07-02,453785.0953102889
2023-07-09,440736.0190898542
2023-07-16,397302.9648995238
2023-07-23,443074.71129194944
2023-07-30,427227.3846189739
2023-08-06,415972.42224028823
2023-08-13,257950.9890072114
2023-08-20,363131.31932057417
2023-08-27,391523.86366217904
2023-09-03,402299.3221130528
2023-09-10,431004.53954374045
2023-09-17,314366.11863844615
2023-09-24,309148.64139635453
2023-10-01,289867.7103313611
2023-10-08,298553.5294978303
2023-10-15,267427.3260404191
2023-10-22,273451.21482984524
2023-10-29,60298.28639157938
2023-11-05,89471.85235626664
2023-11-12,80398.22127122158
2023-11-19,94397.53982254457
2023-11-26,121728.85528513623
2023-12-03,103145.37694789954
2023-12-10,50643.59011166689
2023-12-17,57456.84418510614
2023-12-24,75228.54242602855
2023-12-31,65870.72783116018
