snapshot,solar
2023-01-01,1457.1106820273776
2023-01-08,14020.311219898447
2023-01-15,24785.63846571929
2023-01-22,42526.2256407783
2023-01-29,55690.14085242431
2023-02-05,96950.7084035132
2023-02-12,104018.90684527557
2023-02-19,107435.91622171081
2023-02-26,138446.08955809064
2023-03-05,229587.6710411988
2023-03-12,172798.6282038852
2023-03-19,104792.36611299549
2023-03-26,74937.84820544187
2023-04-02,207956.39560297126
2023-04-09,258629.30063562316
2023-04-16,183297.99326901854
2023-04-23,309145.1656749283
2023-04-30,261973.33078490882
2023-05-07,300934.7935103426
2023-05-14,336821.11740661855
2023-05-21,298188.5651645426
2023-05-28,315127.2862381864
2023-06-04,349631.8178060623
2023-06-11,361799.89262662403
2023-06-18,307090.62344071124
2023-06-25,274411.763936484
2023-07-02,251422.06014358424
2023-07-09,257261.94241790034
2023-07-16,204596.80517591754
2023-07-23,280479.15712119837
2023-07-30,233347.72449224195
2023-08-06,205277.91391066613
2023-08-13,138404.77923181633
2023-08-20,156113.55327293815
2023-08-27,198687.1030134292
2023-09-03,194886.37285158745
2023-09-10,197929.07386781773
2023-09-17,151144.02987144797
2023-09-24,144873.80818156732
2023-10-01,138624.64289288328
2023-10-08,152509.8168287119
2023-10-15,147574.33289345197
2023-10-22,117451.31578432632
2023-10-29,23736.200494668647
2023-11-05,28474.515456626024
2023-11-12,31128.12315596824
2023-11-19,37339.64110203479
2023-11-26,54746.83839057823
2023-12-03,32891.74592325415
2023-12-10,23091.149435123945
2023-12-17,20323.577903598347
2023-12-24,34845.84257996345
2023-12-31,30775.17621015959
