snapshot,solar
2023-01-01,1457.1106820273776
2023-01-02,457.1176667493414
2023-01-03,9054.055528044872
2023-01-04,394.51114235474495
2023-01-05,1808.2299716435848
2023-01-06,559.5660684237533
2023-01-07,1048.498743068401
2023-01-08,698.3320996137513
2023-01-09,1056.849069941612
2023-01-10,3942.2149945224605
2023-01-11,4193.41314214096
2023-01-12,2557.106089280444
2023-01-13,2602.8548265185577
2023-01-14,5926.884342933712
2023-01-15,4506.316000381545
2023-01-16,12502.586923371902
2023-01-17,1379.0351961735144
2023-01-18,4302.6897183781675
2023-01-19,5077.77917900628
2023-01-20,3143.8809761556695
2023-01-21,7364.464546236927
2023-01-22,8755.789101455837
2023-01-23,5200.496049491946
2023-01-24,2150.141737028089
2023-01-25,1299.4236606611087
2023-01-26,15880.601142452408
2023-01-27,19690.98008757807
2023-01-28,5877.9610138198905
2023-01-29,5590.537161392793
2023-01-30,16940.86127955131
2023-01-31,9422.362347074733
2023-02-01,11376.450728511612
2023-02-02,24011.771837658074
2023-02-03,6342.589918116475
2023-02-04,23924.896458945914
2023-02-05,4931.775833655086
2023-02-06,21421.554099180743
2023-02-07,7002.616024103247
2023-02-08,3919.9796662403096
2023-02-09,12719.418429364572
2023-02-10,18862.8834722461
2023-02-11,26004.721863171224
2023-02-12,14087.733290969383
2023-02-13,26911.778818464325
2023-02-14,7207.810446030686
2023-02-15,5264.805549919281
2023-02-16,5036.296110525819
2023-02-17,2189.8108636779552
2023-02-18,31139.674337424032
2023-02-19,29685.740095668716
2023-02-20,23678.001989748373
2023-02-21,28618.151539369814
2023-02-22,12879.760605253934
2023-02-23,3557.8251403234262
2023-02-24,4261.366165136055
2023-02-25,32167.222699058148
2023-02-26,33283.76141920088
2023-02-27,25318.633052707013
2023-02-28,33274.421021171824
2023-03-01,34256.75725937741
2023-03-02,35376.28131482869
2023-03-03,32116.83223398262
2023-03-04,35371.00209356288
2023-03-05,33873.74406556837
2023-03-06,17729.030761095255
2023-03-07,4723.203920405165
2023-03-08,37492.75419358223
2023-03-09,21116.77299432581
2023-03-10,22947.964125827137
2023-03-11,34703.15551491528
2023-03-12,34085.74669373432
2023-03-13,2468.5062569545094
2023-03-14,17475.060465363647
2023-03-15,35835.36184600287
2023-03-16,27565.842362364696
2023-03-17,4741.290222348856
2023-03-18,7242.461380109884
2023-03-19,9463.843579851022
2023-03-20,13320.117654067299
2023-03-21,18397.342884381767
2023-03-22,4371.669585339386
2023-03-23,10368.472047438408
2023-03-24,4030.487444568971
2023-03-25,11502.488897712145
2023-03-26,12947.269691933887
2023-03-27,38391.31749005127
2023-03-28,44979.53497742488
2023-03-29,13877.8801639603
2023-03-30,9507.080664989388
2023-03-31,9376.500483466121
2023-04-01,46268.496277045
2023-04-02,45555.58554603431
2023-04-03,45880.945868180876
2023-04-04,38107.199367911984
2023-04-05,38102.43117330363
2023-04-06,18479.039205363846
2023-04-07,37539.9848169953
2023-04-08,36113.15289050461
2023-04-09,44406.54731336291
2023-04-10,42137.47692929641
2023-04-11,13907.236248346284
2023-04-12,29208.814729846577
2023-04-13,16429.82115313091
2023-04-14,18653.485601931447
2023-04-15,23035.947650339785
2023-04-16,39925.21095612712
2023-04-17,49285.927620146045
2023-04-18,48573.16269472052
2023-04-19,49353.244879244194
2023-04-20,49862.3370200955
2023-04-21,48798.63915880212
2023-04-22,49003.88003760909
2023-04-23,14267.974264310835
2023-04-24,21267.451990986105
2023-04-25,15407.720272272141
2023-04-26,42391.901821703126
2023-04-27,47105.52400746532
2023-04-28,47972.05814445021
2023-04-29,37431.3072833175
2023-04-30,50397.36726471442
2023-05-01,12957.26526411042
2023-05-02,50497.62868846115
2023-05-03,45105.12023626311
2023-05-04,36584.32633916356
2023-05-05,49462.11423687112
2023-05-06,53351.52939232092
2023-05-07,52976.80935315232
2023-05-08,52117.54361921444
2023-05-09,49190.023100292856
2023-05-10,51456.57064821757
2023-05-11,43914.70796057119
2023-05-12,50954.58319167758
2023-05-13,45180.58976616316
2023-05-14,44007.09912048175
2023-05-15,42667.69402406787
2023-05-16,31610.706316365715
2023-05-17,31371.948394221552
2023-05-18,48478.450049139436
2023-05-19,45162.189521668544
2023-05-20,51428.01717673888
2023-05-21,47469.55968234059
2023-05-22,45441.827049170905
2023-05-23,25313.207939714317
2023-05-24,39893.88646615531
2023-05-25,53757.57217584684
2023-05-26,53115.17219278508
2023-05-27,50156.59552665129
2023-05-28,47449.02488786269
2023-05-29,49790.78486183335
2023-05-30,52890.85885045203
2023-05-31,52354.20842598733
2023-06-01,50305.173317665416
2023-06-02,46270.86727783249
2023-06-03,48045.706179019515
2023-06-04,49974.21889327216
2023-06-05,51015.036019430954
2023-06-06,52376.341129496075
2023-06-07,49345.916787557166
2023-06-08,51376.786835034225
2023-06-09,50604.50290943192
2023-06-10,53427.188330903205
2023-06-11,53654.12061477046
2023-06-12,53480.5827337544
2023-06-13,52659.32787923074
2023-06-14,47229.09652030137
2023-06-15,46457.424848350245
2023-06-16,42775.33379899553
2023-06-17,50168.68248204181
2023-06-18,14320.175178037134
2023-06-19,34077.988973736574
2023-06-20,33197.92006970954
2023-06-21,16598.24342312917
2023-06-22,48943.13851479004
2023-06-23,50963.593218961316
2023-06-24,45567.42276977465
2023-06-25,45063.4569663827
2023-06-26,40372.8797090027
2023-06-27,32383.59140709672
2023-06-28,42284.560462434914
2023-06-29,29616.43776115045
2023-06-30,44916.29051291344
2023-07-01,26045.240666429007
2023-07-02,35803.05962455703
2023-07-03,23650.77709055386
2023-07-04,32111.780908763652
2023-07-05,35756.113274893854
2023-07-06,26366.669108534432
2023-07-07,48512.2602878303
2023-07-08,45315.445919048136
2023-07-09,45548.895828276094
2023-07-10,31248.908377840107
2023-07-11,31007.29351589619
2023-07-12,8495.340248639332
2023-07-13,39099.13311252359
2023-07-14,47601.79704816087
2023-07-15,13173.212699144577
2023-07-16,33971.12017371289
2023-07-17,33419.206753980325
2023-07-18,42518.946771185474
2023-07-19,44176.77249341492
2023-07-20,40335.44495870507
2023-07-21,44260.31949220522
2023-07-22,35804.53124527034
2023-07-23,39963.935406437005
2023-07-24,16954.502516269356
2023-07-25,43000.36914516104
2023-07-26,34817.963935028485
2023-07-27,27815.58458744637
2023-07-28,38413.79733144389
2023-07-29,34773.97256580952
2023-07-30,37571.534411083274
2023-07-31,30742.18761225161
2023-08-01,29965.69144469132
2023-08-02,28718.039293698122
2023-08-03,25083.39388701477
2023-08-04,37597.784955285264
2023-08-05,36633.940159001344
2023-08-06,16536.87655872369
2023-08-07,17792.18408790288
2023-08-08,5861.362821796414
2023-08-09,6240.408586279146
2023-08-10,27131.74375485636
2023-08-11,28535.906432599713
2023-08-12,21803.909731142197
2023-08-13,31039.263817239604
2023-08-14,33672.264019776834
2023-08-15,20260.038301165827
2023-08-16,23826.849560241855
2023-08-17,18348.520027339047
2023-08-18,21265.114535527733
2023-08-19,18230.200658258193
