snapshot,solar
2023-01-01,1624.054865670515
2023-01-02,1024.4294365793348
2023-01-03,14643.4890358202
2023-01-04,1004.5780806386016
2023-01-05,3905.639080891181
2023-01-06,1958.6359687867619
2023-01-07,1701.6067279854572
2023-01-08,1110.9641189471586
2023-01-09,1533.6153226202991
2023-01-10,2243.003140823935
2023-01-11,900.3589263457919
2023-01-12,2877.228407156355
2023-01-13,6058.725590566876
2023-01-14,3448.2296273320485
2023-01-15,10688.526656193455
2023-01-16,17280.014319792717
2023-01-17,1860.2065723755984
2023-01-18,14728.082786673176
2023-01-19,17934.24177219294
2023-01-20,9490.019354242924
2023-01-21,18512.595334752736
2023-01-22,7795.69734753748
2023-01-23,19076.20183520755
2023-01-24,5125.123720147945
2023-01-25,5133.116577643519
2023-01-26,19402.799337365028
2023-01-27,17545.162526649186
2023-01-28,8149.35994272797
2023-01-29,14218.921829539093
2023-01-30,19646.595821323117
2023-01-31,17121.004538514797
2023-02-01,10250.486227596915
2023-02-02,20180.723923093297
2023-02-03,10764.900260468465
2023-02-04,18770.202355635316
2023-02-05,5647.326889275021
2023-02-06,20066.03915930943
2023-02-07,17922.64909040247
2023-02-08,15580.445344481544
2023-02-09,13461.557938509897
2023-02-10,19584.453335433223
2023-02-11,14800.57179799355
2023-02-12,15028.50465236522
2023-02-13,16274.388354777486
2023-02-14,16718.835732796982
2023-02-15,16711.75924080087
2023-02-16,11525.541617571931
2023-02-17,4325.426800545293
2023-02-18,18167.422515188886
2023-02-19,14586.769444679256
2023-02-20,16998.766355039297
2023-02-21,17307.51583566169
2023-02-22,17324.287860880788
2023-02-23,5723.979268640853
2023-02-24,9971.75897263218
2023-02-25,18866.97639567343
2023-02-26,14941.793355975298
2023-02-27,16169.192856014772
2023-02-28,16703.223786399223
2023-03-01,16662.120543373145
2023-03-02,16613.403897777695
2023-03-03,16233.721299176475
2023-03-04,14639.993794454607
2023-03-05,14652.673894324993
2023-03-06,17150.531841978136
2023-03-07,9970.74992783024
2023-03-08,20010.50019717664
2023-03-09,18370.735559134675
2023-03-10,17773.28521537356
2023-03-11,15678.401480017448
2023-03-12,15381.41397546588
