snapshot,solar
2023-01-01,2080.6363796191617
2023-01-02,3042.904765456794
2023-01-03,6727.938035478227
2023-01-04,2897.911468856258
2023-01-05,5190.65672583602
2023-01-06,4047.493315417456
2023-01-07,4241.000018545332
2023-01-08,3322.2140525298732
2023-01-09,2712.544901866837
2023-01-10,13505.473279513597
2023-01-11,1824.7517913326144
2023-01-12,17681.305908930517
2023-01-13,21922.624188604463
2023-01-14,19518.56245102334
2023-01-15,22873.452647028662
2023-01-16,36052.74618475251
2023-01-17,3741.991000336405
2023-01-18,37208.866098035374
2023-01-19,34709.628177790146
2023-01-20,35169.823333017324
2023-01-21,28190.55661174194
2023-01-22,17772.586326052264
2023-01-23,11918.208228723406
2023-01-24,8345.134901036256
2023-01-25,10954.336850253883
2023-01-26,8457.577057714176
2023-01-27,35587.394757265916
2023-01-28,33304.81180313159
2023-01-29,29162.050197862343
2023-01-30,36321.975634107155
2023-01-31,34164.995328302684
2023-02-01,21885.912850558223
2023-02-02,41993.822190444145
2023-02-03,18935.71607745191
2023-02-04,39965.54388611795
2023-02-05,25650.95068742402
2023-02-06,41182.61593832448
2023-02-07,35574.919641387256
2023-02-08,34141.20284415668
2023-02-09,32423.902776974675
2023-02-10,36551.03621472855
2023-02-11,23837.599333858656
2023-02-12,34375.749761620034
2023-02-13,32922.93814706043
2023-02-14,32711.119432346502
2023-02-15,27888.360948407564
2023-02-16,23189.671027162527
2023-02-17,15317.918046198463
2023-02-18,38765.44856049637
2023-02-19,29085.148113881656
2023-02-20,21470.06612942354
2023-02-21,41840.58202358069
2023-02-22,34654.18802786208
2023-02-23,15115.022834162886
2023-02-24,17762.720692129522
2023-02-25,39503.235790859515
2023-02-26,30188.689006823275
2023-02-27,32342.439801414177
2023-02-28,33060.11466513037
2023-03-01,32979.658201373066
2023-03-02,33231.6400721995
2023-03-03,32472.274874956936
2023-03-04,28921.07563604269
2023-03-05,29231.602020629703
2023-03-06,33936.33768503087
2023-03-07,24339.460053299976
2023-03-08,42055.31316578093
2023-03-09,36358.07106945706
2023-03-10,35502.748589206145
2023-03-11,31001.705878414716
2023-03-12,30598.954063672536
2023-03-13,10266.153096665053
2023-03-14,43676.42861860677
2023-03-15,33345.66255508618
2023-03-16,33140.666255366246
2023-03-17,32613.525749150584
2023-03-18,23288.182931625306
2023-03-19,32540.756545937158
2023-03-20,30690.403649584878
2023-03-21,32887.35405529306
2023-03-22,31984.251683315553
2023-03-23,31295.87620816673
2023-03-24,30612.78585988129
2023-03-25,28449.5839864675
2023-03-26,29481.23243042459
2023-03-27,35105.50245989137
2023-03-28,35022.47352279399
2023-03-29,34579.04541066478
2023-03-30,34548.50740446811
2023-03-31,17139.492569498514
2023-04-01,41578.41795324697
2023-04-02,27327.82625570441
2023-04-03,31769.071594066216
2023-04-04,32045.253884587724
2023-04-05,32333.74773613555
2023-04-06,31861.959528545103
2023-04-07,28254.18469667506
2023-04-08,25516.418931555683
2023-04-09,24982.5697778287
2023-04-10,25681.343907016482
2023-04-11,29557.747916146265
2023-04-12,29267.89936164775
2023-04-13,30309.50514979491
2023-04-14,31263.54122305815
2023-04-15,26734.395072548086
2023-04-16,24904.98267941062
2023-04-17,29032.4120271651
2023-04-18,28885.887049223584
2023-04-19,28687.480715958452
2023-04-20,28144.87108973334
2023-04-21,26775.199856605883
2023-04-22,22425.621765992415
2023-04-23,22228.161476464426
2023-04-24,28290.621000911506
2023-04-25,30615.24366020863
2023-04-26,29492.073315959922
2023-04-27,30487.098124642547
2023-04-28,28661.892628377387
2023-04-29,24131.219521851788
2023-04-30,24550.084277570862
2023-05-01,25210.02012963338
2023-05-02,27217.469220502888
2023-05-03,28559.89043996172
2023-05-04,28851.91875050212
2023-05-05,28516.792290674326
2023-05-06,25121.804886179445
2023-05-07,23269.112317427003
2023-05-08,26779.57160205976
2023-05-09,26749.717224976845
2023-05-10,27487.171458841003
2023-05-11,26674.776071539043
2023-05-12,25776.77443168499
2023-05-13,21956.341597981285
2023-05-14,21538.252816990032
2023-05-15,25967.158934999854
2023-05-16,27290.57330144581
2023-05-17,27655.84252333965
2023-05-18,23550.868664839145
2023-05-19,23743.892504049552
2023-05-20,21461.235842771337
2023-05-21,21064.432468166466
2023-05-22,25451.069429597093
2023-05-23,26249.109820098456
2023-05-24,25843.901424792763
2023-05-25,26103.633171778798
2023-05-26,26948.630630183277
2023-05-27,21725.84726915452
2023-05-28,21493.551957427393
2023-05-29,26628.33482576582
2023-05-30,26853.037299338226
2023-05-31,26827.38505420952
2023-06-01,26381.76204638164
2023-06-02,26042.441267918737
2023-06-03,21896.220140990124
2023-06-04,21601.973597536766
2023-06-05,24642.671452109542
2023-06-06,22355.283097078438
2023-06-07,26183.612272460407
2023-06-08,26452.677756717043
2023-06-09,26175.36429405143
2023-06-10,21977.671904822815
2023-06-11,21858.05931758732
2023-06-12,25905.888316804518
2023-06-13,26220.24310308256
2023-06-14,26428.93771721179
2023-06-15,26122.882311776924
2023-06-16,25379.060612421486
2023-06-17,20601.330079320745
2023-06-18,22976.104036312954
2023-06-19,26030.12985903828
2023-06-20,26555.0499330381
2023-06-21,27351.094246095912
2023-06-22,26311.255817899026
2023-06-23,21098.143622023134
2023-06-24,19500.94543102178
2023-06-25,20207.7348571808
2023-06-26,25256.273177583567
2023-06-27,26221.669855110777
2023-06-28,26239.769136955914
2023-06-29,26853.057048963623
2023-06-30,25654.623670175737
2023-07-01,21808.684880412187
2023-07-02,21298.147688418598
2023-07-03,25113.915530231254
2023-07-04,25583.90103087254
2023-07-05,24996.904015098946
2023-07-06,24758.608991770183
2023-07-07,24228.485262780632
2023-07-08,20407.913047487575
2023-07-09,20251.947067730318
2023-07-10,23393.713240515775
2023-07-11,23722.34162384751
2023-07-12,23504.93283381455
2023-07-13,22852.668534561628
2023-07-14,22540.43106747967
2023-07-15,19543.261984349807
2023-07-16,20430.195881331256
2023-07-17,22037.953470907767
2023-07-18,21219.28522304629
2023-07-19,21549.013993397093
2023-07-20,21494.83974305192
2023-07-21,20593.623618648417
2023-07-22,18400.313763746897
2023-07-23,18865.837112170964
2023-07-24,20848.35130902473
2023-07-25,21189.079324418148
2023-07-26,21083.108111895206
2023-07-27,21475.35867722269
2023-07-28,21478.710902246872
2023-07-29,19215.304978327826
2023-07-30,19083.052655260457
2023-07-31,21454.936593031205
2023-08-01,21948.431593551202
2023-08-02,22216.75637085666
2023-08-03,22830.622790339003
2023-08-04,21758.798927938875
2023-08-05,19817.10627229748
2023-08-06,19079.68020247192
2023-08-07,24182.708759365512
2023-08-08,24070.655703949615
2023-08-09,25672.19371067376
2023-08-10,23616.284868513063
2023-08-11,26507.579614469963
2023-08-12,21780.001631514773
2023-08-13,20706.08766703138
2023-08-14,25881.6203337621
2023-08-15,25965.629680065817
2023-08-16,26790.888485717194
2023-08-17,26839.949409087927
2023-08-18,25907.23833794892
2023-08-19,22099.208350557594
2023-08-20,21075.540539952886
2023-08-21,26082.607799548106
2023-08-22,26725.29987866782
2023-08-23,26606.420132129464
2023-08-24,26722.086290626714
2023-08-25,25782.455653899247
2023-08-26,23223.06678997802
2023-08-27,21797.51247360019
2023-08-28,26137.460359104876
2023-08-29,25806.650721234262
2023-08-30,27156.44795170674
2023-08-31,26511.210683481073
2023-09-01,26760.77677613501
2023-09-02,22668.44919332685
2023-09-03,22568.072848805376
2023-09-04,27452.83984770354
2023-09-05,28126.910181133455
2023-09-06,27610.601580999453
2023-09-07,27403.134025117564
2023-09-08,26856.99398552844
2023-09-09,22855.82640530316
2023-09-10,22164.057257141205
2023-09-11,26261.33893692762
2023-09-12,28016.26662236639
2023-09-13,25623.039359921015
2023-09-14,28810.25919593872
2023-09-15,27128.63275090247
2023-09-16,22886.8508921808
2023-09-17,22869.67179830096
2023-09-18,26767.371026391756
2023-09-19,27830.500792090726
2023-09-20,27896.68831107905
2023-09-21,27774.69150421002
