snapshot,solar
2023-01-01,3666.430475598894
2023-01-08,6988.643457338666
2023-01-15,4497.467542004451
2023-01-22,26683.000816572265
2023-01-29,27467.429831653855
2023-02-05,42521.636511535115
2023-02-12,43380.14887917227
2023-02-19,51189.59313042214
2023-02-26,33828.19625026222
2023-03-05,83028.26615198245
2023-03-12,61968.144671862174
2023-03-19,58562.76913211146
2023-03-26,51590.79786100373
2023-04-02,94534.86268879191
2023-04-09,103572.29682028331
2023-04-16,117356.37313236781
2023-04-23,145845.2956388463
2023-04-30,108714.5041981587
2023-05-07,134414.99822826602
2023-05-14,157091.10293521808
2023-05-21,121251.88106050155
2023-05-28,149142.843454656
2023-06-04,149208.36377200065
2023-06-11,155919.82229734267
2023-06-18,143006.78117987362
2023-06-25,137739.48640215007
2023-07-02,133313.60340616456
2023-07-09,125446.67549511089
2023-07-16,131301.70536686014
2023-07-23,132055.82385795476
2023-07-30,121420.15196025575
2023-08-06,87115.7698910099
2023-08-13,76263.67249996634
2023-08-20,106292.2138360087
2023-08-27,85697.58077910541
2023-09-03,74143.51683182821
2023-09-10,110713.22746221475
2023-09-17,78994.473274774
2023-09-24,78287.70570483527
2023-10-01,63977.106678048236
2023-10-08,63958.81137185982
2023-10-15,82546.13048574675
2023-10-22,56927.145171148855
2023-10-29,21748.29208745793
2023-11-05,10215.597827095036
2023-11-12,13536.745112560891
2023-11-19,16294.50848029232
2023-11-26,22339.0356797203
2023-12-03,15378.244177707407
2023-12-10,9112.069276908222
2023-12-17,4094.1004590302573
2023-12-24,14023.231533345912
2023-12-31,10475.060571667727
