snapshot,solar
2023-01-01,4269.326512469379
2023-01-02,2693.0270929834055
2023-01-03,39341.13027224905
2023-01-04,2640.8417130324347
2023-01-05,10267.170665629552
2023-01-06,5148.875599325932
2023-01-07,4473.195377291172
2023-01-08,2920.5100564536915
2023-01-09,4031.5784245927484
2023-01-10,5896.4219615315
2023-01-11,2366.8696890973156
2023-01-12,7563.677669246173
2023-01-13,15927.21917366038
2023-01-14,9064.729573020357
2023-01-15,28098.0718060176
2023-01-16,47296.557913580764
2023-01-17,4890.123730415985
2023-01-18,39093.14699326859
2023-01-19,47995.694896543435
2023-01-20,24947.42763274147
2023-01-21,49381.07572329478
2023-01-22,20493.382380457853
2023-01-23,51054.81983988613
2023-01-24,13472.960206353311
2023-01-25,13493.971884676228
2023-01-26,53046.134330265355
2023-01-27,52061.88732892858
2023-01-28,21423.09302388005
2023-01-29,37378.79872704782
2023-01-30,54812.76343640895
2023-01-31,50524.17127587258
2023-02-01,26946.548138392896
2023-02-02,55255.68908117347
2023-02-03,28298.843258064277
2023-02-04,51619.41481756292
2023-02-05,14845.7314605617
2023-02-06,55506.92522859451
2023-02-07,53324.55421703591
2023-02-08,40957.981033363816
2023-02-09,35387.83536250474
2023-02-10,54062.16775696237
2023-02-11,43936.43059258256
2023-02-12,44608.93306544614
2023-02-13,48811.73077865119
2023-02-14,49047.996447865335
2023-02-15,48865.08707087881
2023-02-16,30298.42244778689
2023-02-17,11370.711487440656
2023-02-18,50261.5631733433
2023-02-19,44083.5276528868
2023-02-20,49985.24134139869
2023-02-21,51331.48977175438
2023-02-22,51961.16709629392
2023-02-23,15047.235758469329
2023-02-24,26213.82802867083
2023-02-25,51421.50750868783
2023-02-26,45280.478506499334
2023-02-27,49552.56178126062
2023-02-28,50632.91352233036
2023-03-01,49447.85813526414
2023-03-02,49295.30633128745
2023-03-03,48185.61605204145
2023-03-04,43819.445492978404
2023-03-05,43381.821784522515
2023-03-06,51440.161240257235
2023-03-07,26211.175444810357
2023-03-08,54754.0687370111
2023-03-09,53921.00737434617
2023-03-10,53848.93716932282
2023-03-11,47022.53799577572
2023-03-12,46133.27278391034
2023-03-13,17688.8532576441
2023-03-14,36252.44903735179
2023-03-15,56075.061797610455
2023-03-16,49801.192929634424
2023-03-17,36639.54379467256
2023-03-18,18747.88179488637
2023-03-19,44544.09256421681
2023-03-20,32556.618270475257
2023-03-21,57745.65014144412
2023-03-22,31807.401661189942
2023-03-23,57110.996629734116
2023-03-24,29018.535414036807
2023-03-25,46626.66325141495
2023-03-26,46564.63453817266
2023-03-27,55298.542805813944
2023-03-28,53625.93537355641
2023-03-29,33351.616427792134
2023-03-30,59802.74062148214
2023-03-31,50495.79983072808
2023-04-01,44225.72605428927
2023-04-02,41416.35302956726
2023-04-03,48403.78490526791
2023-04-04,49165.23432775519
2023-04-05,50292.48917417652
2023-04-06,49808.84144984664
2023-04-07,42678.69503173137
2023-04-08,38825.12472811013
2023-04-09,36807.11464465066
2023-04-10,38474.925121589265
2023-04-11,44178.75750858158
2023-04-12,44950.86895657436
2023-04-13,46010.25824284937
2023-04-14,46841.322881698274
2023-04-15,41554.043803260036
2023-04-16,37469.915734191236
2023-04-17,43498.10163289513
2023-04-18,43270.13098932865
2023-04-19,42522.16061455961
2023-04-20,42541.35352102496
2023-04-21,40462.315811638764
2023-04-22,33873.88055433061
2023-04-23,32200.121918720746
2023-04-24,44741.12631415528
2023-04-25,45425.06759925372
2023-04-26,45253.76799916861
2023-04-27,45061.40019605029
2023-04-28,42326.40441804827
2023-04-29,37187.36150283723
2023-04-30,35821.739030046425
2023-05-01,35847.23707063037
2023-05-02,43333.11556540689
2023-05-03,44105.59610521481
2023-05-04,44308.689525409536
2023-05-05,42977.09272917519
2023-05-06,36227.954591016474
2023-05-07,34893.12591961357
2023-05-08,40529.87505727307
2023-05-09,41315.976266026366
2023-05-10,41499.287469959185
2023-05-11,40726.2281612636
2023-05-12,39151.68619002552
2023-05-13,32841.623659050645
2023-05-14,32293.696061722854
2023-05-15,39787.179677774046
2023-05-16,39437.90271987767
2023-05-17,42941.83959186584
2023-05-18,35612.78634339267
2023-05-19,35598.405588124246
2023-05-20,32502.42952040898
2023-05-21,32591.603750538117
2023-05-22,39043.70608220279
2023-05-23,39881.382949242434
2023-05-24,41079.71757296185
2023-05-25,39965.2785023907
2023-05-26,38671.49779132046
2023-05-27,33308.84080752915
2023-05-28,32958.11609838723
2023-05-29,39486.235062914915
2023-05-30,40740.02845969152
2023-05-31,42084.71484386522
2023-06-01,41386.30882700093
2023-06-02,40358.6823609596
2023-06-03,33542.961635719235
2023-06-04,32404.29362782444
2023-06-05,37375.619441782175
2023-06-06,33869.01174950424
2023-06-07,40166.74395629299
2023-06-08,40577.68164566754
2023-06-09,40104.80145328058
2023-06-10,34385.63780588206
2023-06-11,33517.08178606447
2023-06-12,40148.632719653244
2023-06-13,40224.404605063915
2023-06-14,40548.722374159675
2023-06-15,40520.29176641109
2023-06-16,38954.846570661626
2023-06-17,33786.509197073
2023-06-18,32533.6047899201
2023-06-19,40821.58881572321
2023-06-20,39890.9972709487
2023-06-21,41074.740296352866
2023-06-22,38158.596831768344
2023-06-23,31653.104137744423
2023-06-24,30478.183698468427
2023-06-25,30948.509944654146
2023-06-26,39154.05231401353
2023-06-27,40650.773995855125
2023-06-28,40680.828085453235
2023-06-29,41162.43078858306
2023-06-30,38535.09383134733
2023-07-01,32350.81822045265
2023-07-02,32249.679263551934
2023-07-03,38563.222427732784
2023-07-04,38349.81148558759
2023-07-05,38335.326408242065
2023-07-06,38010.480901163275
2023-07-07,36748.08833250018
2023-07-08,30623.854031608458
2023-07-09,31009.55334958215
2023-07-10,35087.82547555702
2023-07-11,35193.38442341794
2023-07-12,34965.04255189057
2023-07-13,35438.19531489614
