snapshot,solar
2023-01-01,4561.556732781515
2023-01-08,8694.85834464797
2023-01-15,5595.484077287905
2023-01-22,33197.41717065236
2023-01-29,34173.35752434204
2023-02-05,52902.914321973614
2023-02-12,53971.02481713629
2023-02-19,63687.075139282875
2023-02-26,42087.04825857424
2023-03-05,103298.87584050967
2023-03-12,77097.11378060123
2023-03-19,72860.34621487724
2023-03-26,64186.23042183581
2023-04-02,119808.74928657325
2023-04-09,131447.1631131421
2023-04-16,150376.63027007994
2023-04-23,189249.1215019457
2023-04-30,137158.9810675526
2023-05-07,173730.08871807993
2023-05-14,206671.09842091033
2023-05-21,156856.9288586608
2023-05-28,191953.47742400525
2023-06-04,190437.46441819833
2023-06-11,203945.6352687024
2023-06-18,183698.23703868984
2023-06-25,176709.4306726995
2023-07-02,167347.13724265757
2023-07-09,160027.45926720384
2023-07-16,167331.07964732137
2023-07-23,168755.82580812712
2023-07-30,155051.90578117236
2023-08-06,109123.12952363129
2023-08-13,94882.76706025391
2023-08-20,132330.80922127975
2023-08-27,107497.84329393497
2023-09-03,92506.23780376255
2023-09-10,139148.27604410524
2023-09-17,99162.6980856311
2023-09-24,97400.94989625466
2023-10-01,79659.70474443892
2023-10-08,79638.93601719162
2023-10-15,102699.03105712474
2023-10-22,70825.3992709538
2023-10-29,27057.94337524914
2023-11-05,12709.644805132119
2023-11-12,16841.62054049669
2023-11-19,20272.667205970058
2023-11-26,27792.91173986589
2023-12-03,19132.70515670173
2023-12-10,11336.699614592526
2023-12-17,5093.638523316825
2023-12-24,17446.878276299303
2023-12-31,13032.453061633476
