snapshot,solar
2023-01-01,905.8439756314386
2023-01-08,8716.025907758907
2023-01-15,15408.52150991837
2023-01-22,26437.33642076096
2023-01-29,34620.96545956623
2023-02-05,60271.478497659285
2023-02-12,64665.57501758148
2023-02-19,66789.8318750038
2023-02-26,86067.96842737762
2023-03-05,142728.07910690672
2023-03-12,107423.95775870455
2023-03-19,65146.41249046687
2023-03-26,46586.713817260534
2023-04-02,129280.53474213718
2023-04-09,160782.42839904563
2023-04-16,113951.1122909692
2023-04-23,192186.69479011834
2023-04-30,162861.31616126123
2023-05-07,187082.54158150018
2023-05-14,209392.0412715101
2023-05-21,185375.29007793547
2023-05-28,195905.60780102888
2023-06-04,217356.0867785468
2023-06-11,224920.63036963638
2023-06-18,190909.44473046163
2023-06-25,170593.9337829863
2023-07-02,156301.89341898725
2023-07-09,159932.38095973173
2023-07-16,127191.9736009195
2023-07-23,174365.85834022972
2023-07-30,145065.59663985122
2023-08-06,127615.39939261263
2023-08-13,86042.28698076651
2023-08-20,97051.32457745007
2023-08-27,123518.08103551893
2023-09-03,121155.27595655626
2023-09-10,123046.83602759009
2023-09-17,93961.91421863236
2023-09-24,90063.89698925537
2023-10-01,86178.96992139301
2023-10-08,94810.98485032392
2023-10-15,91742.73585268398
2023-10-22,73016.11891636567
2023-10-29,14756.115981909725
2023-11-05,17701.790676272274
2023-11-12,19351.462576826758
2023-11-19,23212.985370100214
2023-11-26,34034.54133763702
2023-12-03,20447.856336571618
2023-12-10,14355.106214106605
2023-12-17,12634.586263299989
2023-12-24,21662.662257710555
2023-12-31,19132.045569922768
